collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:48:56.431,0,0,0,1,1,1,15,-1141,34,0,1866,0,10518,0,1,0,1,16
27/10/2022 14:48:56.441,0,0,0,1,1,1,16,-348,11,-139,1863,0,10518,0,1,0,1,16
27/10/2022 14:48:56.452,0,0,0,1,1,1,4,-1343,40,-134,1862,0,10518,0,1,0,1,16
27/10/2022 14:48:56.461,0,0,0,1,1,1,14,-951,28,-76,1860,0,10518,0,1,0,1,16
27/10/2022 14:48:56.473,0,0,0,1,1,1,19,-1398,41,-69,1858,0,10518,0,1,0,1,16
27/10/2022 14:48:56.483,0,0,0,1,1,1,21,-1587,47,-73,1856,0,10518,0,1,0,1,16
27/10/2022 14:48:56.493,0,0,0,1,1,1,18,-2420,71,-86,1854,0,10518,0,1,0,1,16
27/10/2022 14:48:56.503,0,0,0,1,1,1,23,-1639,49,-102,1851,0,10518,0,1,0,1,16
27/10/2022 14:48:56.513,0,0,0,1,1,1,24,-1685,50,-115,1848,0,10518,0,1,0,1,16
27/10/2022 14:48:56.524,0,0,0,1,1,1,21,-2629,78,-118,1845,0,10518,0,1,0,1,16
27/10/2022 14:48:56.534,0,0,0,1,1,1,21,-2955,87,-120,1841,0,10518,0,1,0,1,16
27/10/2022 14:48:56.545,0,0,0,1,1,1,26,-2306,68,-115,1838,0,10518,0,1,0,1,16
27/10/2022 14:48:56.555,0,0,0,1,1,1,27,-2453,72,-126,1835,0,10518,0,1,0,1,16
27/10/2022 14:48:56.565,0,0,0,1,1,1,32,-1801,53,-144,1831,0,10518,0,1,0,1,16
27/10/2022 14:48:56.576,0,0,0,1,1,1,32,-2150,63,-144,1826,0,10518,0,1,0,1,16
27/10/2022 14:48:56.587,0,0,0,1,1,1,32,-2081,61,-165,1821,0,10518,0,1,0,1,16
27/10/2022 14:48:56.597,0,0,0,1,1,1,32,-2184,64,-177,1817,0,10518,0,1,0,1,16
27/10/2022 14:48:56.607,0,0,0,1,1,1,32,-2021,60,-196,1811,0,10518,0,1,0,1,16
27/10/2022 14:48:56.617,0,0,0,1,1,1,38,-1203,36,-195,1806,0,10518,0,1,0,1,16
27/10/2022 14:48:56.627,0,0,0,1,1,1,36,-1168,35,-225,1800,0,10518,0,1,0,1,16
27/10/2022 14:48:56.638,0,0,0,1,1,1,36,-909,27,-237,1794,0,10518,0,1,0,1,16
27/10/2022 14:48:56.648,0,0,0,1,1,1,37,-992,30,-221,1788,0,10518,0,1,0,1,16
27/10/2022 14:48:56.658,0,0,0,1,1,1,35,-1150,34,-236,1781,0,10518,0,1,0,1,16
27/10/2022 14:48:56.669,0,0,0,1,1,1,36,-1017,30,-240,1775,0,10518,0,1,0,1,16
27/10/2022 14:48:56.68,0,0,0,1,1,1,35,-1156,34,-229,1768,0,10518,0,1,0,1,16
27/10/2022 14:48:56.69,0,0,0,1,1,1,36,-865,26,-238,1762,0,10518,0,1,0,1,16
27/10/2022 14:48:56.7,0,0,0,1,1,1,36,-1005,30,-228,1756,0,10518,0,1,0,1,16
27/10/2022 14:48:56.71,0,0,0,1,1,1,36,-783,23,-241,1749,0,10518,0,1,0,1,16
27/10/2022 14:48:56.721,0,0,0,1,1,1,37,-978,29,-239,1742,0,10518,0,1,0,1,16
27/10/2022 14:48:56.731,0,0,0,1,1,1,37,-847,25,-235,1735,0,10518,0,1,0,1,16
27/10/2022 14:48:56.742,0,0,0,1,1,1,36,-879,26,-233,1729,0,10518,0,1,0,1,16
27/10/2022 14:48:56.753,0,0,0,1,1,1,35,-878,26,-248,1723,0,10518,0,1,0,1,16
27/10/2022 14:48:56.763,0,0,0,1,1,1,35,-952,28,-243,1715,0,10518,0,1,0,1,16
27/10/2022 14:48:56.773,0,0,0,1,1,1,36,-799,24,-239,1708,0,10518,0,1,0,1,16
27/10/2022 14:48:56.784,0,0,0,1,1,1,37,-617,19,-236,1702,0,10518,0,1,0,1,16
