collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:51:54.626,0,0,0,1,1,1,13,-345,11,0,1867,0,10529,0,1,0,1,16
27/10/2022 14:51:54.636,0,0,0,1,1,1,19,-791,24,-50,1865,0,10529,0,1,0,1,16
27/10/2022 14:51:54.647,0,0,0,1,1,1,5,-1849,55,-120,1863,0,10529,0,1,0,1,16
27/10/2022 14:51:54.657,0,0,0,1,1,1,17,-580,17,-69,1861,0,10529,0,1,0,1,16
27/10/2022 14:51:54.667,0,0,0,1,1,1,14,-2265,67,-66,1860,0,10529,0,1,0,1,16
27/10/2022 14:51:54.678,0,0,0,1,1,1,21,-1311,39,-78,1857,0,10529,0,1,0,1,16
27/10/2022 14:51:54.688,0,0,0,1,1,1,20,-1954,58,-89,1855,0,10529,0,1,0,1,16
27/10/2022 14:51:54.698,0,0,0,1,1,1,22,-1766,52,-91,1852,0,10529,0,1,0,1,16
27/10/2022 14:51:54.708,0,0,0,1,1,1,20,-2531,75,-104,1850,0,10529,0,1,0,1,16
27/10/2022 14:51:54.719,0,0,0,1,1,1,28,-1212,36,-104,1846,0,10529,0,1,0,1,16
27/10/2022 14:51:54.73,0,0,0,1,1,1,28,-1672,50,-117,1843,0,10529,0,1,0,1,16
27/10/2022 14:51:54.739,0,0,0,1,1,1,24,-2655,78,-123,1840,0,10529,0,1,0,1,16
27/10/2022 14:51:54.75,0,0,0,1,1,1,27,-2422,71,-127,1836,0,10529,0,1,0,1,16
27/10/2022 14:51:54.761,0,0,0,1,1,1,30,-2255,67,-139,1833,0,10529,0,1,0,1,16
27/10/2022 14:51:54.771,0,0,0,1,1,1,31,-2108,62,-147,1828,0,10529,0,1,0,1,16
27/10/2022 14:51:54.782,0,0,0,1,1,1,30,-2500,74,-171,1823,0,10529,0,1,0,1,16
27/10/2022 14:51:54.792,0,0,0,1,1,1,36,-1563,46,-175,1818,0,10529,0,1,0,1,16
27/10/2022 14:51:54.803,0,0,0,1,1,1,34,-1870,55,-178,1814,0,10529,0,1,0,1,16
27/10/2022 14:51:54.815,0,0,0,1,1,1,37,-1313,39,-198,1807,0,10529,0,1,0,1,16
27/10/2022 14:51:54.825,0,0,0,1,1,1,38,-1174,35,-209,1801,0,10529,0,1,0,1,16
27/10/2022 14:51:54.835,0,0,0,1,1,1,36,-1363,40,-214,1795,0,10529,0,1,0,1,16
27/10/2022 14:51:54.846,0,0,0,1,1,1,36,-1016,30,-235,1788,0,10529,0,1,0,1,16
27/10/2022 14:51:54.856,0,0,0,1,1,1,37,-765,23,-240,1782,0,10529,0,1,0,1,16
27/10/2022 14:51:54.866,0,0,0,1,1,1,38,-885,26,-228,1776,0,10529,0,1,0,1,16
27/10/2022 14:51:54.877,0,0,0,1,1,1,35,-1110,33,-248,1769,0,10529,0,1,0,1,16
27/10/2022 14:51:54.887,0,0,0,1,1,1,35,-1097,33,-243,1763,0,10529,0,1,0,1,16
27/10/2022 14:51:54.898,0,0,0,1,1,1,36,-719,22,-258,1755,0,10529,0,1,0,1,16
27/10/2022 14:51:54.907,0,0,0,1,1,1,36,-849,25,-241,1750,0,10529,0,1,0,1,16
27/10/2022 14:51:54.92,0,0,0,1,1,1,34,-1200,36,-242,1742,0,10529,0,1,0,1,16
27/10/2022 14:51:54.929,0,0,0,1,1,1,38,-952,28,-223,1736,0,10529,0,1,0,1,16
27/10/2022 14:51:54.939,0,0,0,1,1,1,36,-817,24,-237,1729,0,10529,0,1,0,1,16
27/10/2022 14:51:54.949,0,0,0,1,1,1,35,-772,23,-252,1723,0,10529,0,1,0,1,16
27/10/2022 14:51:54.959,0,0,0,1,1,1,35,-1181,35,-236,1716,0,10529,0,1,0,1,16
27/10/2022 14:51:54.97,0,0,0,1,1,1,35,-866,26,-256,1710,0,10529,0,1,0,1,16
27/10/2022 14:51:54.98,0,0,0,1,1,1,35,-882,26,-248,1703,0,10529,0,1,0,1,16
27/10/2022 14:51:54.99,0,0,0,1,1,1,35,-932,28,-243,1697,0,10529,0,1,0,1,16
27/10/2022 14:51:55,0,0,0,1,1,1,35,-847,25,-244,1690,0,10529,0,1,0,1,16
27/10/2022 14:51:55.012,0,0,0,1,1,1,33,-1088,32,-251,1682,0,10529,0,1,0,1,16
27/10/2022 14:51:55.022,0,0,0,1,1,1,36,-859,26,-230,1676,0,10529,0,1,0,1,16
