collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:35:19.612,0,0,0,1,1,1,14,-1224,36,0,1870,0,10762,0,1,0,1,18
27/10/2022 16:35:19.622,0,0,0,1,1,1,17,-807,24,-103,1867,0,10762,0,1,0,1,18
27/10/2022 16:35:19.633,0,0,0,1,1,1,12,-1306,39,-78,1866,0,10762,0,1,0,1,18
27/10/2022 16:35:19.644,0,0,0,1,1,1,18,-1258,37,-60,1864,0,10762,0,1,0,1,18
27/10/2022 16:35:19.654,0,0,0,1,1,1,15,-2239,66,-76,1862,0,10762,0,1,0,1,18
27/10/2022 16:35:19.665,0,0,0,1,1,1,17,-2394,71,-86,1860,0,10762,0,1,0,1,18
27/10/2022 16:35:19.675,0,0,0,1,1,1,20,-2083,62,-94,1857,0,10762,0,1,0,1,18
27/10/2022 16:35:19.686,0,0,0,1,1,1,24,-1545,46,-104,1854,0,10762,0,1,0,1,18
27/10/2022 16:35:19.696,0,0,0,1,1,1,23,-2174,64,-116,1851,0,10762,0,1,0,1,18
27/10/2022 16:35:19.706,0,0,0,1,1,1,29,-1149,34,-116,1848,0,10762,0,1,0,1,18
27/10/2022 16:35:19.717,0,0,0,1,1,1,26,-2012,59,-120,1845,0,10762,0,1,0,1,18
27/10/2022 16:35:19.727,0,0,0,1,1,1,29,-1943,57,-113,1842,0,10762,0,1,0,1,18
27/10/2022 16:35:19.738,0,0,0,1,1,1,28,-2398,71,-130,1838,0,10762,0,1,0,1,18
27/10/2022 16:35:19.748,0,0,0,1,1,1,29,-2463,73,-159,1833,0,10762,0,1,0,1,18
27/10/2022 16:35:19.759,0,0,0,1,1,1,29,-2922,86,-152,1830,0,10762,0,1,0,1,18
27/10/2022 16:35:19.768,0,0,0,1,1,1,32,-2126,63,-170,1824,0,10762,0,1,0,1,18
27/10/2022 16:35:19.78,0,0,0,1,1,1,33,-2019,60,-183,1820,0,10762,0,1,0,1,18
27/10/2022 16:35:19.79,0,0,0,1,1,1,35,-1631,48,-200,1814,0,10762,0,1,0,1,18
27/10/2022 16:35:19.801,0,0,0,1,1,1,36,-1483,44,-213,1808,0,10762,0,1,0,1,18
27/10/2022 16:35:19.81,0,0,0,1,1,1,37,-1215,36,-227,1803,0,10762,0,1,0,1,18
27/10/2022 16:35:19.82,0,0,0,1,1,1,36,-1038,31,-239,1797,0,10762,0,1,0,1,18
27/10/2022 16:35:19.831,0,0,0,1,1,1,37,-1148,34,-224,1790,0,10762,0,1,0,1,18
27/10/2022 16:35:19.841,0,0,0,1,1,1,37,-966,29,-237,1783,0,10762,0,1,0,1,18
27/10/2022 16:35:19.851,0,0,0,1,1,1,38,-779,23,-234,1777,0,10762,0,1,0,1,18
27/10/2022 16:35:19.863,0,0,0,1,1,1,37,-816,24,-247,1770,0,10762,0,1,0,1,18
27/10/2022 16:35:19.872,0,0,0,1,1,1,37,-744,22,-250,1764,0,10762,0,1,0,1,18
27/10/2022 16:35:19.883,0,0,0,1,1,1,34,-897,27,-266,1758,0,10762,0,1,0,1,18
27/10/2022 16:35:19.893,0,0,0,1,1,1,36,-980,29,-235,1751,0,10762,0,1,0,1,18
27/10/2022 16:35:19.904,0,0,0,1,1,1,36,-791,24,-255,1743,0,10762,0,1,0,1,18
27/10/2022 16:35:19.914,0,0,0,1,1,1,35,-953,28,-246,1737,0,10762,0,1,0,1,18
27/10/2022 16:35:19.925,0,0,0,1,1,1,35,-875,26,-248,1730,0,10762,0,1,0,1,18
27/10/2022 16:35:19.936,0,0,0,1,1,1,36,-845,25,-240,1722,0,10762,0,1,0,1,18
27/10/2022 16:35:19.946,0,0,0,1,1,1,35,-886,26,-256,1716,0,10762,0,1,0,1,18
27/10/2022 16:35:19.956,0,0,0,1,1,1,34,-1159,34,-241,1709,0,10762,0,1,0,1,18
27/10/2022 16:35:19.966,0,0,0,1,1,1,35,-887,26,-242,1703,0,10762,0,1,0,1,18
27/10/2022 16:35:19.976,0,0,0,1,1,1,35,-643,19,-256,1696,0,10762,0,1,0,1,18
27/10/2022 16:35:19.987,0,0,0,1,1,1,36,-821,25,-244,1689,0,10762,0,1,0,1,18
27/10/2022 16:35:19.998,0,0,0,1,1,1,35,-770,23,-258,1683,0,10762,0,1,0,1,18
27/10/2022 16:35:20.007,0,0,0,1,1,1,35,-833,25,-247,1676,0,10762,0,1,0,1,18
27/10/2022 16:35:20.018,0,0,0,1,1,1,35,-881,26,-243,1670,0,10762,0,1,0,1,18
27/10/2022 16:35:20.029,0,0,0,1,1,1,35,-908,27,-237,1662,0,10762,0,1,0,1,18
27/10/2022 16:35:20.039,0,0,0,1,1,1,35,-837,25,-240,1655,0,10762,0,1,0,1,18
27/10/2022 16:35:20.049,0,0,0,1,1,1,35,-980,29,-229,1649,0,10762,0,1,0,1,18
27/10/2022 16:35:20.059,0,0,0,1,1,1,35,-729,22,-241,1642,0,10762,0,1,0,1,18
27/10/2022 16:35:20.07,0,0,0,1,1,1,35,-739,22,-249,1636,0,10762,0,1,0,1,18
27/10/2022 16:35:20.08,0,0,0,1,1,1,36,-787,24,-238,1629,0,10762,0,1,0,1,18
27/10/2022 16:35:20.091,0,0,0,1,1,1,34,-859,26,-256,1623,0,10762,0,1,0,1,18
27/10/2022 16:35:20.101,0,0,0,1,1,1,34,-857,26,-247,1616,0,10762,0,1,0,1,18
27/10/2022 16:35:20.112,0,0,0,1,1,1,33,-572,17,-271,1608,0,10762,0,1,0,1,18
27/10/2022 16:35:20.122,0,0,0,1,1,1,34,-1035,31,-236,1602,0,10762,0,1,0,1,18
27/10/2022 16:35:20.132,0,0,0,1,1,1,35,-781,23,-234,1595,0,10762,0,1,0,1,18
27/10/2022 16:35:20.142,0,0,0,1,1,1,36,-689,21,-237,1588,0,10762,0,1,0,1,18
27/10/2022 16:35:20.152,0,0,0,1,1,1,36,-622,19,-235,1582,0,10762,0,1,0,1,18
27/10/2022 16:35:20.163,0,0,0,1,1,1,34,-703,21,-247,1576,0,10762,0,1,0,1,18
27/10/2022 16:35:20.173,0,0,0,1,1,1,35,-812,24,-236,1569,0,10762,0,1,0,1,18
27/10/2022 16:35:20.185,0,0,0,1,1,1,35,-961,29,-230,1561,0,10762,0,1,0,1,18
27/10/2022 16:35:20.195,0,0,0,1,1,1,35,-670,20,-235,1555,0,10762,0,1,0,1,18
27/10/2022 16:35:20.205,0,0,0,1,1,1,36,-721,22,-235,1548,0,10762,0,1,0,1,18
27/10/2022 16:35:20.215,0,0,0,1,1,1,34,-830,25,-244,1542,0,10762,0,1,0,1,18
27/10/2022 16:35:20.226,0,0,0,1,1,1,36,-753,23,-228,1535,0,10762,0,1,0,1,18
27/10/2022 16:35:20.236,0,0,0,1,1,1,36,-790,24,-227,1528,0,10762,0,1,0,1,18
27/10/2022 16:35:20.248,0,0,0,1,1,1,35,-716,21,-238,1522,0,10762,0,1,0,1,18
27/10/2022 16:35:20.258,0,0,0,1,1,1,34,-692,21,-249,1515,0,10762,0,1,0,1,18
27/10/2022 16:35:20.267,0,0,0,1,1,1,35,-823,25,-235,1509,0,10762,0,1,0,1,18
27/10/2022 16:35:20.277,0,0,0,1,1,1,34,-798,24,-249,1503,0,10762,0,1,0,1,18
27/10/2022 16:35:20.289,0,0,0,1,1,1,34,-842,25,-236,1495,0,10762,0,1,0,1,18
27/10/2022 16:35:20.298,0,0,0,1,1,1,36,-746,22,-228,1489,0,10762,0,1,0,1,18
27/10/2022 16:35:20.309,0,0,0,1,1,1,34,-824,25,-241,1482,0,10762,0,1,0,1,18
27/10/2022 16:35:20.32,0,0,0,1,1,1,35,-765,23,-236,1476,0,10762,0,1,0,1,18
27/10/2022 16:35:20.33,0,0,0,1,1,1,34,-835,25,-243,1470,0,10762,0,1,0,1,18
27/10/2022 16:35:20.34,0,0,0,1,1,1,33,-766,23,-251,1463,0,10762,0,1,0,1,18
27/10/2022 16:35:20.35,0,0,0,1,1,1,33,-799,24,-248,1457,0,10762,0,1,0,1,18
27/10/2022 16:35:20.361,0,0,0,1,1,1,35,-739,22,-233,1451,0,10762,0,1,0,1,18
27/10/2022 16:35:20.371,0,0,0,1,1,1,32,-956,29,-250,1443,0,10762,0,1,0,1,18
27/10/2022 16:35:20.382,0,0,0,1,1,1,33,-968,29,-239,1436,0,10762,0,1,0,1,18
27/10/2022 16:35:20.392,0,0,0,1,1,1,34,-853,26,-233,1430,0,10762,0,1,0,1,18
27/10/2022 16:35:20.403,0,0,0,1,1,1,34,-866,26,-238,1424,0,10762,0,1,0,1,18
27/10/2022 16:35:20.413,0,0,0,1,1,1,35,-786,24,-240,1417,0,10762,0,1,0,1,18
27/10/2022 16:35:20.423,0,0,0,1,1,1,35,-721,22,-238,1411,0,10762,0,1,0,1,18
27/10/2022 16:35:20.433,0,0,0,1,1,1,35,-653,20,-239,1405,0,10762,0,1,0,1,18
27/10/2022 16:35:20.445,0,0,0,1,1,1,35,-769,23,-229,1397,0,10762,0,1,0,1,18
27/10/2022 16:35:20.455,0,0,0,1,1,1,35,-635,19,-235,1390,0,10762,0,1,0,1,18
27/10/2022 16:35:20.465,0,0,0,1,1,1,33,-861,26,-249,1383,0,10762,0,1,0,1,18
27/10/2022 16:35:20.475,0,0,0,1,1,1,32,-761,23,-258,1377,0,10762,0,1,0,1,18
27/10/2022 16:35:20.485,0,0,0,1,1,1,34,-625,19,-250,1371,0,10762,0,1,0,1,18
27/10/2022 16:35:20.496,0,0,0,1,1,1,33,-781,23,-241,1365,0,10762,0,1,0,1,18
27/10/2022 16:35:20.506,0,0,0,1,1,1,34,-860,26,-230,1358,0,10762,0,1,0,1,18
27/10/2022 16:35:20.516,0,0,0,1,1,1,33,-934,28,-237,1352,0,10762,0,1,0,1,18
27/10/2022 16:35:20.526,0,0,0,1,1,1,33,-874,26,-240,1346,0,10762,0,1,0,1,18
27/10/2022 16:35:20.537,0,0,0,1,1,1,31,-835,25,-262,1338,0,10762,0,1,0,1,18
27/10/2022 16:35:20.548,0,0,0,1,1,1,34,-885,26,-230,1331,0,10762,0,1,0,1,18
27/10/2022 16:35:20.557,0,0,0,1,1,1,36,-732,22,-225,1325,0,10762,0,1,0,1,18
27/10/2022 16:35:20.568,0,0,0,1,1,1,35,-711,21,-233,1318,0,10762,0,1,0,1,18
27/10/2022 16:35:20.578,0,0,0,1,1,1,35,-605,18,-233,1312,0,10762,0,1,0,1,18
27/10/2022 16:35:20.589,0,0,0,1,1,1,33,-744,22,-242,1305,0,10762,0,1,0,1,18
27/10/2022 16:35:20.599,0,0,0,1,1,1,34,-807,24,-232,1299,0,10762,0,1,0,1,18
27/10/2022 16:35:20.609,0,0,0,1,1,1,33,-819,25,-247,1293,0,10762,0,1,0,1,18
27/10/2022 16:35:20.621,0,0,0,1,1,1,34,-701,21,-234,1285,0,10762,0,1,0,1,18
27/10/2022 16:35:20.629,0,0,0,1,1,1,33,-785,24,-241,1280,0,10762,0,1,0,1,18
27/10/2022 16:35:20.64,0,0,0,1,1,1,33,-870,26,-236,1274,0,10762,0,1,0,1,18
27/10/2022 16:35:20.651,0,0,0,1,1,1,34,-701,21,-242,1266,0,10762,0,1,0,1,18
27/10/2022 16:35:20.662,0,0,0,1,1,1,34,-841,25,-238,1260,0,10762,0,1,0,1,18
27/10/2022 16:35:20.672,0,0,0,1,1,1,33,-823,25,-239,1253,0,10762,0,1,0,1,18
27/10/2022 16:35:20.682,0,0,0,1,1,1,34,-767,23,-227,1247,0,10762,0,1,0,1,18
27/10/2022 16:35:20.692,0,0,0,1,1,1,35,-890,27,-225,1241,0,10762,0,1,0,1,18
27/10/2022 16:35:20.703,0,0,0,1,1,1,35,-809,24,-228,1234,0,10762,0,1,0,1,18
27/10/2022 16:35:20.713,0,0,0,1,1,1,35,-710,21,-232,1228,0,10762,0,1,0,1,18
27/10/2022 16:35:20.723,0,0,0,1,1,1,34,-828,25,-230,1222,0,10762,0,1,0,1,18
27/10/2022 16:35:20.734,0,0,0,1,1,1,34,-751,23,-242,1215,0,10762,0,1,0,1,18
27/10/2022 16:35:20.744,0,0,0,1,1,1,35,-822,25,-231,1209,0,10762,0,1,0,1,18
27/10/2022 16:35:20.756,0,0,0,1,1,1,35,-934,28,-223,1202,0,10762,0,1,0,1,18
27/10/2022 16:35:20.765,0,0,0,1,1,1,34,-718,22,-234,1195,0,10762,0,1,0,1,18
27/10/2022 16:35:20.775,0,0,0,1,1,1,36,-749,22,-222,1189,0,10762,0,1,0,1,18
27/10/2022 16:35:20.786,0,0,0,1,1,1,33,-849,25,-240,1182,0,10762,0,1,0,1,18
27/10/2022 16:35:20.795,0,0,0,1,1,1,34,-686,21,-247,1176,0,10762,0,1,0,1,18
27/10/2022 16:35:20.806,0,0,0,1,1,1,33,-926,28,-242,1170,0,10762,0,1,0,1,18
27/10/2022 16:35:20.817,0,0,0,1,1,1,33,-745,22,-251,1163,0,10762,0,1,0,1,18
27/10/2022 16:35:20.827,0,0,0,1,1,1,33,-819,25,-245,1157,0,10762,0,1,0,1,18
27/10/2022 16:35:20.837,0,0,0,1,1,1,34,-844,25,-230,1150,0,10762,0,1,0,1,18
27/10/2022 16:35:20.847,0,0,0,1,1,1,35,-670,20,-237,1144,0,10762,0,1,0,1,18
27/10/2022 16:35:20.857,0,0,0,1,1,1,33,-699,21,-248,1138,0,10762,0,1,0,1,18
27/10/2022 16:35:20.869,0,0,0,1,1,1,34,-822,25,-231,1130,0,10762,0,1,0,1,18
27/10/2022 16:35:20.878,0,0,0,1,1,1,34,-855,26,-236,1124,0,10762,0,1,0,1,18
27/10/2022 16:35:20.889,0,0,0,1,1,1,35,-779,23,-233,1117,0,10762,0,1,0,1,18
27/10/2022 16:35:20.898,0,0,0,1,1,1,35,-623,19,-255,1111,0,10762,0,1,0,1,18
27/10/2022 16:35:20.91,0,0,0,1,1,1,34,-715,21,-236,1105,0,10762,0,1,0,1,18
27/10/2022 16:35:20.921,0,0,0,1,1,1,34,-732,22,-234,1097,0,10762,0,1,0,1,18
27/10/2022 16:35:20.929,0,0,0,1,1,1,34,-797,24,-234,1092,0,10762,0,1,0,1,18
27/10/2022 16:35:20.94,0,0,0,1,1,1,34,-887,27,-239,1086,0,10762,0,1,0,1,18
27/10/2022 16:35:20.951,0,0,0,1,1,1,35,-731,22,-232,1078,0,10762,0,1,0,1,18
27/10/2022 16:35:20.961,0,0,0,1,1,1,35,-673,20,-231,1072,0,10762,0,1,0,1,18
27/10/2022 16:35:20.97,0,0,0,1,1,1,31,-873,26,-261,1068,0,10762,0,1,0,1,18
27/10/2022 16:35:20.982,0,0,0,1,1,1,34,-826,25,-231,1059,0,10762,0,1,0,1,18
27/10/2022 16:35:20.992,0,0,0,1,1,1,34,-761,23,-244,1053,0,10762,0,1,0,1,18
27/10/2022 16:35:21.002,0,0,0,1,1,1,34,-791,24,-243,1047,0,10762,0,1,0,1,18
27/10/2022 16:35:21.012,0,0,0,1,1,1,34,-834,25,-241,1041,0,10762,0,1,0,1,18
27/10/2022 16:35:21.023,0,0,0,1,1,1,34,-732,22,-236,1033,0,10762,0,1,0,1,18
27/10/2022 16:35:21.033,0,0,0,1,1,1,36,-739,22,-225,1027,0,10762,0,1,0,1,18
27/10/2022 16:35:21.043,0,0,0,1,1,1,35,-580,17,-239,1021,0,10762,0,1,0,1,18
27/10/2022 16:35:21.055,0,0,0,1,1,1,35,-785,24,-233,1015,0,10762,0,1,0,1,18
27/10/2022 16:35:21.065,0,0,0,1,1,1,35,-756,23,-232,1008,0,10762,0,1,0,1,18
27/10/2022 16:35:21.075,0,0,0,1,1,1,34,-783,23,-235,1002,0,10762,0,1,0,1,18
27/10/2022 16:35:21.085,0,0,0,1,1,1,34,-842,25,-241,996,0,10762,0,1,0,1,18
27/10/2022 16:35:21.095,0,0,0,1,1,1,35,-708,21,-234,988,0,10762,0,1,0,1,18
27/10/2022 16:35:21.106,0,0,0,1,1,1,35,-663,20,-231,982,0,10762,0,1,0,1,18
27/10/2022 16:35:21.117,0,0,0,1,1,1,34,-701,21,-244,976,0,10762,0,1,0,1,18
27/10/2022 16:35:21.127,0,0,0,1,1,1,35,-887,26,-230,969,0,10762,0,1,0,1,18
27/10/2022 16:35:21.137,0,0,0,1,1,1,34,-744,22,-247,963,0,10762,0,1,0,1,18
27/10/2022 16:35:21.147,0,0,0,1,1,1,33,-798,24,-245,957,0,10762,0,1,0,1,18
27/10/2022 16:35:21.157,0,0,0,1,1,1,33,-838,25,-243,950,0,10762,0,1,0,1,18
27/10/2022 16:35:21.169,0,0,0,1,1,1,34,-728,22,-241,943,0,10762,0,1,0,1,18
27/10/2022 16:35:21.179,0,0,0,1,1,1,35,-840,25,-234,936,0,10762,0,1,0,1,18
27/10/2022 16:35:21.189,0,0,0,1,1,1,35,-708,21,-239,930,0,10762,0,1,0,1,18
27/10/2022 16:35:21.199,0,0,0,1,1,1,32,-969,29,-252,923,0,10762,0,1,0,1,18
27/10/2022 16:35:21.209,0,0,0,1,1,1,33,-856,26,-245,917,0,10762,0,1,0,1,18
27/10/2022 16:35:21.22,0,0,0,1,1,1,34,-992,30,-227,911,0,10762,0,1,0,1,18
27/10/2022 16:35:21.23,0,0,0,1,1,1,34,-935,28,-234,905,0,10762,0,1,0,1,18
27/10/2022 16:35:21.239,0,0,0,1,1,1,34,-983,29,-230,899,0,10762,0,1,0,1,18
27/10/2022 16:35:21.251,0,0,0,1,1,1,34,-673,20,-246,891,0,10762,0,1,0,1,18
27/10/2022 16:35:21.261,0,0,0,1,1,1,35,-647,19,-237,885,0,10762,0,1,0,1,18
27/10/2022 16:35:21.272,0,0,0,1,1,1,35,-930,28,-227,879,0,10762,0,1,0,1,18
27/10/2022 16:35:21.282,0,0,0,1,1,1,33,-935,28,-245,872,0,10762,0,1,0,1,18
27/10/2022 16:35:21.292,0,0,0,1,1,1,33,-937,28,-238,866,0,10762,0,1,0,1,18
27/10/2022 16:35:21.302,0,0,0,1,1,1,34,-917,27,-232,860,0,10762,0,1,0,1,18
27/10/2022 16:35:21.314,0,0,0,1,1,1,35,-732,22,-227,852,0,10762,0,1,0,1,18
27/10/2022 16:35:21.323,0,0,0,1,1,1,32,-1064,32,-243,845,0,10762,0,1,0,1,18
27/10/2022 16:35:21.335,0,0,0,1,1,1,33,-1019,30,-235,839,0,10762,0,1,0,1,18
27/10/2022 16:35:21.345,0,0,0,1,1,1,33,-871,26,-240,833,0,10762,0,1,0,1,18
27/10/2022 16:35:21.356,0,0,0,1,1,1,34,-756,23,-238,825,0,10762,0,1,0,1,18
27/10/2022 16:35:21.366,0,0,0,1,1,1,36,-770,23,-223,819,0,10762,0,1,0,1,18
27/10/2022 16:35:21.376,0,0,0,1,1,1,32,-1017,30,-248,813,0,10762,0,1,0,1,18
27/10/2022 16:35:21.386,0,0,0,1,1,1,32,-1024,31,-238,806,0,10762,0,1,0,1,18
27/10/2022 16:35:21.397,0,0,0,1,1,1,35,-811,24,-226,800,0,10762,0,1,0,1,18
27/10/2022 16:35:21.408,0,0,0,1,1,1,33,-891,27,-233,793,0,10762,0,1,0,1,18
27/10/2022 16:35:21.418,0,0,0,1,1,1,34,-824,25,-233,787,0,10762,0,1,0,1,18
27/10/2022 16:35:21.428,0,0,0,1,1,1,35,-787,24,-232,781,0,10762,0,1,0,1,18
27/10/2022 16:35:21.438,0,0,0,1,1,1,35,-740,22,-234,774,0,10762,0,1,0,1,18
27/10/2022 16:35:21.448,0,0,0,1,1,1,35,-712,21,-235,768,0,10762,0,1,0,1,18
27/10/2022 16:35:21.459,0,0,0,1,1,1,34,-834,25,-232,763,0,10762,0,1,0,1,18
27/10/2022 16:35:21.47,0,0,0,1,1,1,35,-722,22,-236,754,0,10762,0,1,0,1,18
27/10/2022 16:35:21.48,0,0,0,1,1,1,34,-565,17,-253,748,0,10762,0,1,0,1,18
27/10/2022 16:35:21.49,0,0,0,1,1,1,35,-815,24,-229,742,0,10762,0,1,0,1,18
27/10/2022 16:35:21.501,0,0,0,1,1,1,34,-789,24,-239,736,0,10762,0,1,0,1,18
27/10/2022 16:35:21.51,0,0,0,1,1,1,34,-873,26,-233,729,0,10762,0,1,0,1,18
27/10/2022 16:35:21.521,0,0,0,1,1,1,34,-753,23,-248,724,0,10762,0,1,0,1,18
27/10/2022 16:35:21.532,0,0,0,1,1,1,34,-871,26,-237,715,0,10762,0,1,0,1,18
27/10/2022 16:35:21.542,0,0,0,1,1,1,35,-876,26,-225,709,0,10762,0,1,0,1,18
27/10/2022 16:35:21.552,0,0,0,1,1,1,34,-840,25,-240,703,0,10762,0,1,0,1,18
27/10/2022 16:35:21.563,0,0,0,1,1,1,35,-838,25,-233,696,0,10762,0,1,0,1,18
27/10/2022 16:35:21.572,0,0,0,1,1,1,35,-639,19,-240,690,0,10762,0,1,0,1,18
27/10/2022 16:35:21.584,0,0,0,1,1,1,33,-797,24,-249,684,0,10762,0,1,0,1,18
27/10/2022 16:35:21.594,0,0,0,1,1,1,32,-815,24,-257,677,0,10762,0,1,0,1,18
27/10/2022 16:35:21.604,0,0,0,1,1,1,35,-931,28,-226,671,0,10762,0,1,0,1,18
27/10/2022 16:35:21.615,0,0,0,1,1,1,34,-948,28,-232,665,0,10762,0,1,0,1,18
27/10/2022 16:35:21.624,0,0,0,1,1,1,35,-769,23,-234,658,0,10762,0,1,0,1,18
27/10/2022 16:35:21.636,0,0,0,1,1,1,33,-939,28,-244,650,0,10762,0,1,0,1,18
27/10/2022 16:35:21.646,0,0,0,1,1,1,33,-973,29,-235,644,0,10762,0,1,0,1,18
27/10/2022 16:35:21.656,0,0,0,1,1,1,34,-880,26,-239,638,0,10762,0,1,0,1,18
27/10/2022 16:35:21.666,0,0,0,1,1,1,34,-945,28,-225,631,0,10762,0,1,0,1,18
