collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 17:00:13.317,0,0,0,1,1,0,10,-4530,133,-75,0,0,10855,0,1,0,1,18
27/10/2022 17:00:26.222,0,0,0,1,1,1,18,-1202,36,0,1866,0,10855,0,1,0,1,18
27/10/2022 17:00:26.234,0,0,0,1,1,1,13,-1163,35,-123,1863,0,10855,0,1,0,1,18
27/10/2022 17:00:26.241,0,0,0,1,1,1,5,-1743,52,-123,1863,0,10855,0,1,0,1,18
27/10/2022 17:00:26.254,0,0,0,1,1,1,14,-1606,48,-69,1861,0,10855,0,1,0,1,18
27/10/2022 17:00:26.263,0,0,0,1,1,1,17,-1695,50,-62,1859,0,10855,0,1,0,1,18
27/10/2022 17:00:26.275,0,0,0,1,1,1,22,-1266,38,-78,1856,0,10855,0,1,0,1,18
27/10/2022 17:00:26.285,0,0,0,1,1,1,18,-2447,72,-89,1854,0,10855,0,1,0,1,18
27/10/2022 17:00:26.295,0,0,0,1,1,1,22,-2029,60,-103,1851,0,10855,0,1,0,1,18
27/10/2022 17:00:26.306,0,0,0,1,1,1,24,-1719,51,-114,1848,0,10855,0,1,0,1,18
27/10/2022 17:00:26.316,0,0,0,1,1,1,26,-1760,52,-113,1845,0,10855,0,1,0,1,18
27/10/2022 17:00:26.327,0,0,0,1,1,1,27,-1849,55,-123,1842,0,10855,0,1,0,1,18
27/10/2022 17:00:26.337,0,0,0,1,1,1,27,-2458,73,-112,1839,0,10855,0,1,0,1,18
27/10/2022 17:00:26.346,0,0,0,1,1,1,26,-2693,79,-130,1835,0,10855,0,1,0,1,18
27/10/2022 17:00:26.357,0,0,0,1,1,1,33,-1554,46,-165,1830,0,10855,0,1,0,1,18
27/10/2022 17:00:26.367,0,0,0,1,1,1,29,-2558,75,-151,1826,0,10855,0,1,0,1,18
27/10/2022 17:00:26.378,0,0,0,1,1,1,35,-1584,47,-172,1821,0,10855,0,1,0,1,18
27/10/2022 17:00:26.388,0,0,0,1,1,1,33,-1996,59,-181,1817,0,10855,0,1,0,1,18
27/10/2022 17:00:26.398,0,0,0,1,1,1,35,-1657,49,-196,1811,0,10855,0,1,0,1,18
27/10/2022 17:00:26.409,0,0,0,1,1,1,35,-1521,45,-212,1805,0,10855,0,1,0,1,18
27/10/2022 17:00:26.419,0,0,0,1,1,1,33,-1852,55,-216,1799,0,10855,0,1,0,1,18
27/10/2022 17:00:26.429,0,0,0,1,1,1,33,-1680,50,-227,1793,0,10855,0,1,0,1,18
27/10/2022 17:00:26.44,0,0,0,1,1,1,35,-1194,35,-237,1787,0,10855,0,1,0,1,18
27/10/2022 17:00:26.45,0,0,0,1,1,1,36,-1037,31,-237,1781,0,10855,0,1,0,1,18
27/10/2022 17:00:26.461,0,0,0,1,1,1,39,-772,23,-229,1774,0,10855,0,1,0,1,18
27/10/2022 17:00:26.471,0,0,0,1,1,1,37,-750,22,-245,1767,0,10855,0,1,0,1,18
27/10/2022 17:00:26.482,0,0,0,1,1,1,36,-770,23,-253,1761,0,10855,0,1,0,1,18
27/10/2022 17:00:26.492,0,0,0,1,1,1,34,-849,25,-264,1754,0,10855,0,1,0,1,18
27/10/2022 17:00:26.502,0,0,0,1,1,1,36,-998,30,-233,1748,0,10855,0,1,0,1,18
27/10/2022 17:00:26.512,0,0,0,1,1,1,36,-884,26,-237,1741,0,10855,0,1,0,1,18
27/10/2022 17:00:26.523,0,0,0,1,1,1,35,-960,29,-243,1734,0,10855,0,1,0,1,18
27/10/2022 17:00:26.535,0,0,0,1,1,1,35,-992,30,-239,1727,0,10855,0,1,0,1,18
27/10/2022 17:00:26.543,0,0,0,1,1,1,35,-894,27,-239,1721,0,10855,0,1,0,1,18
27/10/2022 17:00:26.555,0,0,0,1,1,1,36,-901,27,-242,1714,0,10855,0,1,0,1,18
27/10/2022 17:00:26.565,0,0,0,1,1,1,36,-815,24,-243,1708,0,10855,0,1,0,1,18
27/10/2022 17:00:26.575,0,0,0,1,1,1,36,-633,19,-246,1701,0,10855,0,1,0,1,18
27/10/2022 17:00:26.586,0,0,0,1,1,1,34,-796,24,-259,1695,0,10855,0,1,0,1,18
27/10/2022 17:00:26.596,0,0,0,1,1,1,36,-718,22,-238,1687,0,10855,0,1,0,1,18
27/10/2022 17:00:26.607,0,0,0,1,1,1,34,-866,26,-254,1680,0,10855,0,1,0,1,18
27/10/2022 17:00:26.616,0,0,0,1,1,1,36,-710,21,-245,1674,0,10855,0,1,0,1,18
27/10/2022 17:00:26.627,0,0,0,1,1,1,34,-1026,31,-246,1667,0,10855,0,1,0,1,18
27/10/2022 17:00:26.636,0,0,0,1,1,1,35,-876,26,-240,1661,0,10855,0,1,0,1,18
27/10/2022 17:00:26.646,0,0,0,1,1,1,34,-1111,33,-237,1656,0,10855,0,1,0,1,18
27/10/2022 17:00:26.658,0,0,0,1,1,1,36,-848,25,-234,1648,0,10855,0,1,0,1,18
