collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:40:59.811,0,0,0,1,1,1,13,-389,12,0,1869,0,10783,0,1,0,1,18
27/10/2022 16:40:59.821,0,0,0,1,1,1,19,-659,20,-54,1867,0,10783,0,1,0,1,18
27/10/2022 16:40:59.832,0,0,0,1,1,1,8,-1923,57,-105,1865,0,10783,0,1,0,1,18
27/10/2022 16:40:59.842,0,0,0,1,1,1,17,-1270,38,-65,1863,0,10783,0,1,0,1,18
27/10/2022 16:40:59.852,0,0,0,1,1,1,21,-1017,30,-74,1861,0,10783,0,1,0,1,18
27/10/2022 16:40:59.862,0,0,0,1,1,1,21,-1687,50,-80,1859,0,10783,0,1,0,1,18
27/10/2022 16:40:59.873,0,0,0,1,1,1,17,-2504,74,-93,1857,0,10783,0,1,0,1,18
27/10/2022 16:40:59.883,0,0,0,1,1,1,22,-1925,57,-100,1854,0,10783,0,1,0,1,18
27/10/2022 16:40:59.893,0,0,0,1,1,1,23,-1852,55,-112,1851,0,10783,0,1,0,1,18
27/10/2022 16:40:59.903,0,0,0,1,1,1,25,-1719,51,-110,1848,0,10783,0,1,0,1,18
27/10/2022 16:40:59.914,0,0,0,1,1,1,22,-2825,83,-120,1845,0,10783,0,1,0,1,18
27/10/2022 16:40:59.924,0,0,0,1,1,1,27,-2205,65,-118,1841,0,10783,0,1,0,1,18
27/10/2022 16:40:59.936,0,0,0,1,1,1,27,-2435,72,-128,1838,0,10783,0,1,0,1,18
27/10/2022 16:40:59.945,0,0,0,1,1,1,32,-1695,50,-151,1834,0,10783,0,1,0,1,18
27/10/2022 16:40:59.955,0,0,0,1,1,1,33,-1846,55,-152,1830,0,10783,0,1,0,1,18
27/10/2022 16:40:59.966,0,0,0,1,1,1,35,-1646,49,-170,1824,0,10783,0,1,0,1,18
27/10/2022 16:40:59.976,0,0,0,1,1,1,33,-2133,63,-178,1820,0,10783,0,1,0,1,18
27/10/2022 16:40:59.986,0,0,0,1,1,1,32,-2121,63,-196,1814,0,10783,0,1,0,1,18
27/10/2022 16:40:59.997,0,0,0,1,1,1,36,-1596,47,-199,1809,0,10783,0,1,0,1,18
27/10/2022 16:41:00.008,0,0,0,1,1,1,36,-1181,35,-228,1803,0,10783,0,1,0,1,18
27/10/2022 16:41:00.017,0,0,0,1,1,1,36,-1033,31,-238,1797,0,10783,0,1,0,1,18
27/10/2022 16:41:00.028,0,0,0,1,1,1,37,-1169,35,-224,1790,0,10783,0,1,0,1,18
27/10/2022 16:41:00.039,0,0,0,1,1,1,36,-1068,32,-236,1783,0,10783,0,1,0,1,18
27/10/2022 16:41:00.049,0,0,0,1,1,1,38,-780,23,-238,1777,0,10783,0,1,0,1,18
27/10/2022 16:41:00.059,0,0,0,1,1,1,36,-889,27,-244,1770,0,10783,0,1,0,1,18
27/10/2022 16:41:00.07,0,0,0,1,1,1,36,-750,22,-249,1764,0,10783,0,1,0,1,18
27/10/2022 16:41:00.079,0,0,0,1,1,1,35,-779,23,-262,1758,0,10783,0,1,0,1,18
27/10/2022 16:41:00.09,0,0,0,1,1,1,37,-658,20,-242,1750,0,10783,0,1,0,1,18
27/10/2022 16:41:00.101,0,0,0,1,1,1,35,-836,25,-257,1743,0,10783,0,1,0,1,18
27/10/2022 16:41:00.11,0,0,0,1,1,1,36,-716,21,-244,1737,0,10783,0,1,0,1,18
27/10/2022 16:41:00.121,0,0,0,1,1,1,34,-981,29,-249,1730,0,10783,0,1,0,1,18
27/10/2022 16:41:00.132,0,0,0,1,1,1,35,-951,28,-241,1724,0,10783,0,1,0,1,18
