collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:18:28.17,0,0,0,1,1,1,14,-1098,33,0,1875,0,11379,0,1,0,1,21
4/11/2022 14:18:28.181,0,0,0,1,1,1,16,-353,11,-139,1871,0,11379,0,1,0,1,21
4/11/2022 14:18:28.191,0,0,0,1,1,1,5,-1674,50,-142,1870,0,11379,0,1,0,1,21
4/11/2022 14:18:28.2,0,0,0,1,1,1,10,-1299,39,-83,1869,0,11379,0,1,0,1,21
4/11/2022 14:18:28.211,0,0,0,1,1,1,17,-1348,40,-57,1867,0,11379,0,1,0,1,21
4/11/2022 14:18:28.222,0,0,0,1,1,1,19,-1744,52,-69,1865,0,11379,0,1,0,1,21
4/11/2022 14:18:28.232,0,0,0,1,1,1,16,-2562,76,-88,1862,0,11379,0,1,0,1,21
4/11/2022 14:18:28.243,0,0,0,1,1,1,20,-2297,68,-95,1860,0,11379,0,1,0,1,21
4/11/2022 14:18:28.252,0,0,0,1,1,1,20,-2522,74,-111,1857,0,11379,0,1,0,1,21
4/11/2022 14:18:28.263,0,0,0,1,1,1,23,-2362,70,-114,1854,0,11379,0,1,0,1,21
4/11/2022 14:18:28.274,0,0,0,1,1,1,23,-2509,74,-128,1851,0,11379,0,1,0,1,21
4/11/2022 14:18:28.284,0,0,0,1,1,1,24,-2689,79,-123,1848,0,11379,0,1,0,1,21
4/11/2022 14:18:28.295,0,0,0,1,1,1,31,-1575,47,-132,1843,0,11379,0,1,0,1,21
4/11/2022 14:18:28.307,0,0,0,1,1,1,30,-2271,67,-138,1840,0,11379,0,1,0,1,21
4/11/2022 14:18:28.316,0,0,0,1,1,1,32,-2272,67,-150,1836,0,11379,0,1,0,1,21
4/11/2022 14:18:28.326,0,0,0,1,1,1,34,-1773,52,-160,1831,0,11379,0,1,0,1,21
4/11/2022 14:18:28.337,0,0,0,1,1,1,33,-1929,57,-182,1827,0,11379,0,1,0,1,21
4/11/2022 14:18:28.348,0,0,0,1,1,1,35,-1559,46,-202,1821,0,11379,0,1,0,1,21
4/11/2022 14:18:28.358,0,0,0,1,1,1,37,-1231,37,-205,1815,0,11379,0,1,0,1,21
4/11/2022 14:18:28.369,0,0,0,1,1,1,37,-1490,44,-201,1809,0,11379,0,1,0,1,21
4/11/2022 14:18:28.379,0,0,0,1,1,1,36,-1326,39,-231,1803,0,11379,0,1,0,1,21
4/11/2022 14:18:28.389,0,0,0,1,1,1,37,-1090,32,-230,1797,0,11379,0,1,0,1,21
4/11/2022 14:18:28.399,0,0,0,1,1,1,35,-1237,37,-243,1790,0,11379,0,1,0,1,21
4/11/2022 14:18:28.41,0,0,0,1,1,1,36,-1028,31,-240,1784,0,11379,0,1,0,1,21
4/11/2022 14:18:28.421,0,0,0,1,1,1,36,-1115,33,-238,1778,0,11379,0,1,0,1,21
4/11/2022 14:18:28.431,0,0,0,1,1,1,37,-739,22,-245,1770,0,11379,0,1,0,1,21
4/11/2022 14:18:28.441,0,0,0,1,1,1,34,-918,27,-260,1764,0,11379,0,1,0,1,21
4/11/2022 14:18:28.451,0,0,0,1,1,1,33,-1010,30,-256,1757,0,11379,0,1,0,1,21
4/11/2022 14:18:28.462,0,0,0,1,1,1,36,-1017,30,-234,1751,0,11379,0,1,0,1,21
4/11/2022 14:18:28.472,0,0,0,1,1,1,36,-1076,32,-234,1745,0,11379,0,1,0,1,21
4/11/2022 14:18:28.483,0,0,0,1,1,1,36,-721,22,-247,1737,0,11379,0,1,0,1,21
4/11/2022 14:18:28.493,0,0,0,1,1,1,34,-1098,33,-247,1730,0,11379,0,1,0,1,21
4/11/2022 14:18:28.503,0,0,0,1,1,1,35,-1018,30,-239,1724,0,11379,0,1,0,1,21
4/11/2022 14:18:28.512,0,0,0,1,1,1,35,-945,28,-247,1718,0,11379,0,1,0,1,21
4/11/2022 14:18:28.523,0,0,0,1,1,1,35,-1028,31,-236,1711,0,11379,0,1,0,1,21
4/11/2022 14:18:28.535,0,0,0,1,1,1,33,-1037,31,-258,1704,0,11379,0,1,0,1,21
4/11/2022 14:18:28.545,0,0,0,1,1,1,34,-857,26,-252,1697,0,11379,0,1,0,1,21
4/11/2022 14:18:28.556,0,0,0,1,1,1,35,-936,28,-237,1691,0,11379,0,1,0,1,21
4/11/2022 14:18:28.567,0,0,0,1,1,1,34,-852,25,-256,1683,0,11379,0,1,0,1,21
4/11/2022 14:18:28.577,0,0,0,1,1,1,34,-944,28,-246,1677,0,11379,0,1,0,1,21
4/11/2022 14:18:28.589,0,0,0,1,1,1,37,-1010,30,-227,1669,0,11379,0,1,0,1,21
4/11/2022 14:18:28.599,0,0,0,1,1,1,35,-778,23,-243,1662,0,11379,0,1,0,1,21
4/11/2022 14:18:28.609,0,0,0,1,1,1,35,-876,26,-250,1656,0,11379,0,1,0,1,21
4/11/2022 14:18:28.62,0,0,0,1,1,1,33,-1246,37,-241,1649,0,11379,0,1,0,1,21
4/11/2022 14:18:28.629,0,0,0,1,1,1,36,-768,23,-237,1643,0,11379,0,1,0,1,21
4/11/2022 14:18:28.64,0,0,0,1,1,1,35,-777,23,-239,1636,0,11379,0,1,0,1,21
4/11/2022 14:18:28.651,0,0,0,1,1,1,36,-803,24,-238,1630,0,11379,0,1,0,1,21
4/11/2022 14:18:28.66,0,0,0,1,1,1,35,-676,20,-256,1623,0,11379,0,1,0,1,21
4/11/2022 14:18:28.672,0,0,0,1,1,1,34,-897,27,-243,1616,0,11379,0,1,0,1,21
4/11/2022 14:18:28.682,0,0,0,1,1,1,35,-988,29,-232,1609,0,11379,0,1,0,1,21
4/11/2022 14:18:28.692,0,0,0,1,1,1,35,-724,22,-248,1603,0,11379,0,1,0,1,21
4/11/2022 14:18:28.702,0,0,0,1,1,1,35,-753,23,-245,1596,0,11379,0,1,0,1,21
4/11/2022 14:18:28.713,0,0,0,1,1,1,35,-793,24,-248,1590,0,11379,0,1,0,1,21
4/11/2022 14:18:28.722,0,0,0,1,1,1,33,-950,28,-255,1584,0,11379,0,1,0,1,21
4/11/2022 14:18:28.734,0,0,0,1,1,1,35,-586,18,-250,1576,0,11379,0,1,0,1,21
4/11/2022 14:18:28.744,0,0,0,1,1,1,34,-1033,31,-238,1570,0,11379,0,1,0,1,21
4/11/2022 14:18:28.754,0,0,0,1,1,1,34,-767,23,-249,1563,0,11379,0,1,0,1,21
4/11/2022 14:18:28.764,0,0,0,1,1,1,35,-791,24,-241,1557,0,11379,0,1,0,1,21
4/11/2022 14:18:28.774,0,0,0,1,1,1,34,-966,29,-240,1550,0,11379,0,1,0,1,21
4/11/2022 14:18:28.786,0,0,0,1,1,1,34,-889,27,-239,1544,0,11379,0,1,0,1,21
4/11/2022 14:18:28.797,0,0,0,1,1,1,35,-700,21,-249,1536,0,11379,0,1,0,1,21
