collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:37:22.176,0,0,0,1,1,1,16,-1566,46,0,1875,0,11449,0,1,0,1,21
4/11/2022 14:37:22.187,0,0,0,1,1,1,16,-560,17,-128,1871,0,11449,0,1,0,1,21
4/11/2022 14:37:22.196,0,0,0,1,1,1,5,-1566,46,-129,1871,0,11449,0,1,0,1,21
4/11/2022 14:37:22.207,0,0,0,1,1,1,16,-1319,39,-61,1869,0,11449,0,1,0,1,21
4/11/2022 14:37:22.217,0,0,0,1,1,1,18,-1681,50,-56,1867,0,11449,0,1,0,1,21
4/11/2022 14:37:22.227,0,0,0,1,1,1,21,-1543,46,-77,1865,0,11449,0,1,0,1,21
4/11/2022 14:37:22.238,0,0,0,1,1,1,20,-1871,55,-84,1862,0,11449,0,1,0,1,21
4/11/2022 14:37:22.248,0,0,0,1,1,1,18,-2566,76,-97,1859,0,11449,0,1,0,1,21
4/11/2022 14:37:22.258,0,0,0,1,1,1,19,-2799,83,-106,1857,0,11449,0,1,0,1,21
4/11/2022 14:37:22.269,0,0,0,1,1,1,22,-2553,75,-113,1853,0,11449,0,1,0,1,21
4/11/2022 14:37:22.279,0,0,0,1,1,1,21,-2785,82,-125,1850,0,11449,0,1,0,1,21
4/11/2022 14:37:22.289,0,0,0,1,1,1,25,-2540,75,-119,1847,0,11449,0,1,0,1,21
4/11/2022 14:37:22.3,0,0,0,1,1,1,30,-1972,58,-138,1843,0,11449,0,1,0,1,21
4/11/2022 14:37:22.31,0,0,0,1,1,1,33,-1827,54,-143,1839,0,11449,0,1,0,1,21
4/11/2022 14:37:22.32,0,0,0,1,1,1,34,-1826,54,-147,1835,0,11449,0,1,0,1,21
4/11/2022 14:37:22.331,0,0,0,1,1,1,34,-1708,51,-172,1831,0,11449,0,1,0,1,21
4/11/2022 14:37:22.341,0,0,0,1,1,1,31,-2437,72,-183,1826,0,11449,0,1,0,1,21
4/11/2022 14:37:22.352,0,0,0,1,1,1,35,-1740,51,-189,1820,0,11449,0,1,0,1,21
4/11/2022 14:37:22.362,0,0,0,1,1,1,35,-1820,54,-204,1815,0,11449,0,1,0,1,21
4/11/2022 14:37:22.372,0,0,0,1,1,1,37,-1494,44,-198,1809,0,11449,0,1,0,1,21
4/11/2022 14:37:22.382,0,0,0,1,1,1,37,-1247,37,-229,1803,0,11449,0,1,0,1,21
4/11/2022 14:37:22.393,0,0,0,1,1,1,37,-1054,31,-235,1797,0,11449,0,1,0,1,21
4/11/2022 14:37:22.403,0,0,0,1,1,1,38,-1030,31,-225,1791,0,11449,0,1,0,1,21
4/11/2022 14:37:22.414,0,0,0,1,1,1,36,-1228,36,-235,1784,0,11449,0,1,0,1,21
4/11/2022 14:37:22.424,0,0,0,1,1,1,36,-1149,34,-238,1778,0,11449,0,1,0,1,21
4/11/2022 14:37:22.434,0,0,0,1,1,1,37,-1198,36,-226,1771,0,11449,0,1,0,1,21
4/11/2022 14:37:22.445,0,0,0,1,1,1,36,-1180,35,-238,1766,0,11449,0,1,0,1,21
4/11/2022 14:37:22.454,0,0,0,1,1,1,37,-1149,34,-227,1759,0,11449,0,1,0,1,21
4/11/2022 14:37:22.464,0,0,0,1,1,1,37,-991,30,-233,1753,0,11449,0,1,0,1,21
4/11/2022 14:37:22.475,0,0,0,1,1,1,38,-989,29,-236,1746,0,11449,0,1,0,1,21
4/11/2022 14:37:22.487,0,0,0,1,1,1,37,-1003,30,-238,1740,0,11449,0,1,0,1,21
4/11/2022 14:37:22.495,0,0,0,1,1,1,37,-961,29,-246,1734,0,11449,0,1,0,1,21
4/11/2022 14:37:22.506,0,0,0,1,1,1,37,-1158,34,-229,1726,0,11449,0,1,0,1,21
4/11/2022 14:37:22.517,0,0,0,1,1,1,38,-939,28,-233,1722,0,11449,0,1,0,1,21
4/11/2022 14:37:22.526,0,0,0,1,1,1,36,-1088,32,-248,1713,0,11449,0,1,0,1,21
4/11/2022 14:37:22.538,0,0,0,1,1,1,36,-841,25,-255,1707,0,11449,0,1,0,1,21
4/11/2022 14:37:22.548,0,0,0,1,1,1,37,-951,28,-244,1701,0,11449,0,1,0,1,21
4/11/2022 14:37:22.558,0,0,0,1,1,1,36,-1016,30,-244,1694,0,11449,0,1,0,1,21
4/11/2022 14:37:22.569,0,0,0,1,1,1,38,-1033,31,-231,1687,0,11449,0,1,0,1,21
4/11/2022 14:37:22.579,0,0,0,1,1,1,37,-793,24,-246,1680,0,11449,0,1,0,1,21
4/11/2022 14:37:22.589,0,0,0,1,1,1,35,-1060,32,-256,1674,0,11449,0,1,0,1,21
4/11/2022 14:37:22.598,0,0,0,1,1,1,36,-1190,35,-231,1669,0,11449,0,1,0,1,21
