collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:09:20.665,0,0,0,1,1,0,11,-4751,140,-63,0,0,11346,0,1,0,1,21
4/11/2022 14:09:33.567,0,0,0,1,1,1,14,-1108,33,0,1875,0,11346,0,1,0,1,21
4/11/2022 14:09:33.576,0,0,0,1,1,1,18,-428,13,-106,1872,0,11346,0,1,0,1,21
4/11/2022 14:09:33.587,0,0,0,1,1,1,11,-1822,54,-105,1870,0,11346,0,1,0,1,21
4/11/2022 14:09:33.597,0,0,0,1,1,1,15,-1154,34,-69,1869,0,11346,0,1,0,1,21
4/11/2022 14:09:33.608,0,0,0,1,1,1,17,-2087,62,-58,1867,0,11346,0,1,0,1,21
4/11/2022 14:09:33.618,0,0,0,1,1,1,18,-1896,56,-82,1864,0,11346,0,1,0,1,21
4/11/2022 14:09:33.628,0,0,0,1,1,1,21,-1789,53,-86,1862,0,11346,0,1,0,1,21
4/11/2022 14:09:33.639,0,0,0,1,1,1,20,-2322,69,-95,1859,0,11346,0,1,0,1,21
4/11/2022 14:09:33.65,0,0,0,1,1,1,19,-2745,81,-107,1857,0,11346,0,1,0,1,21
4/11/2022 14:09:33.659,0,0,0,1,1,1,21,-2586,76,-110,1853,0,11346,0,1,0,1,21
4/11/2022 14:09:33.67,0,0,0,1,1,1,21,-2806,83,-123,1851,0,11346,0,1,0,1,21
4/11/2022 14:09:33.681,0,0,0,1,1,1,26,-2640,78,-114,1847,0,11346,0,1,0,1,21
4/11/2022 14:09:33.69,0,0,0,1,1,1,32,-1204,36,-136,1843,0,11346,0,1,0,1,21
4/11/2022 14:09:33.7,0,0,0,1,1,1,30,-2402,71,-138,1840,0,11346,0,1,0,1,21
4/11/2022 14:09:33.71,0,0,0,1,1,1,33,-2056,61,-151,1836,0,11346,0,1,0,1,21
4/11/2022 14:09:33.722,0,0,0,1,1,1,34,-1663,49,-166,1830,0,11346,0,1,0,1,21
4/11/2022 14:09:33.732,0,0,0,1,1,1,32,-2047,60,-179,1826,0,11346,0,1,0,1,21
4/11/2022 14:09:33.742,0,0,0,1,1,1,33,-2074,61,-199,1821,0,11346,0,1,0,1,21
4/11/2022 14:09:33.752,0,0,0,1,1,1,36,-1417,42,-205,1815,0,11346,0,1,0,1,21
4/11/2022 14:09:33.763,0,0,0,1,1,1,37,-1386,41,-206,1810,0,11346,0,1,0,1,21
4/11/2022 14:09:33.773,0,0,0,1,1,1,38,-1204,36,-217,1804,0,11346,0,1,0,1,21
4/11/2022 14:09:33.784,0,0,0,1,1,1,38,-1081,32,-214,1798,0,11346,0,1,0,1,21
4/11/2022 14:09:33.794,0,0,0,1,1,1,37,-1002,30,-234,1791,0,11346,0,1,0,1,21
4/11/2022 14:09:33.804,0,0,0,1,1,1,37,-873,26,-236,1785,0,11346,0,1,0,1,21
4/11/2022 14:09:33.816,0,0,0,1,1,1,37,-1181,35,-228,1779,0,11346,0,1,0,1,21
4/11/2022 14:09:33.826,0,0,0,1,1,1,38,-786,24,-237,1771,0,11346,0,1,0,1,21
4/11/2022 14:09:33.836,0,0,0,1,1,1,38,-810,24,-230,1765,0,11346,0,1,0,1,21
4/11/2022 14:09:33.847,0,0,0,1,1,1,38,-1034,31,-229,1758,0,11346,0,1,0,1,21
4/11/2022 14:09:33.86,0,0,0,1,1,1,37,-1141,34,-225,1751,0,11346,0,1,0,1,21
4/11/2022 14:09:33.873,0,0,0,1,1,1,36,-1101,33,-244,1743,0,11346,0,1,0,1,21
4/11/2022 14:09:33.883,0,0,0,1,1,1,36,-1048,31,-238,1737,0,11346,0,1,0,1,21
4/11/2022 14:09:33.894,0,0,0,1,1,1,36,-1277,38,-224,1729,0,11346,0,1,0,1,21
4/11/2022 14:09:33.904,0,0,0,1,1,1,38,-830,25,-239,1723,0,11346,0,1,0,1,21
4/11/2022 14:09:33.914,0,0,0,1,1,1,38,-1002,30,-228,1717,0,11346,0,1,0,1,21
4/11/2022 14:09:33.924,0,0,0,1,1,1,37,-872,26,-241,1711,0,11346,0,1,0,1,21
4/11/2022 14:09:33.937,0,0,0,1,1,1,36,-1011,30,-239,1703,0,11346,0,1,0,1,21
4/11/2022 14:09:33.945,0,0,0,1,1,1,35,-1061,32,-242,1697,0,11346,0,1,0,1,21
4/11/2022 14:09:33.956,0,0,0,1,1,1,37,-1083,32,-233,1691,0,11346,0,1,0,1,21
4/11/2022 14:09:33.965,0,0,0,1,1,1,38,-875,26,-237,1684,0,11346,0,1,0,1,21
4/11/2022 14:09:33.977,0,0,0,1,1,1,35,-1218,36,-243,1676,0,11346,0,1,0,1,21
4/11/2022 14:09:33.988,0,0,0,1,1,1,36,-1039,31,-241,1670,0,11346,0,1,0,1,21
4/11/2022 14:09:33.999,0,0,0,1,1,1,35,-1102,33,-238,1663,0,11346,0,1,0,1,21
4/11/2022 14:09:34.008,0,0,0,1,1,1,37,-914,27,-239,1657,0,11346,0,1,0,1,21
4/11/2022 14:09:34.019,0,0,0,1,1,1,37,-870,26,-240,1651,0,11346,0,1,0,1,21
4/11/2022 14:09:34.029,0,0,0,1,1,1,37,-725,22,-243,1644,0,11346,0,1,0,1,21
4/11/2022 14:09:34.04,0,0,0,1,1,1,37,-949,28,-231,1637,0,11346,0,1,0,1,21
4/11/2022 14:09:34.05,0,0,0,1,1,1,36,-970,29,-235,1630,0,11346,0,1,0,1,21
4/11/2022 14:09:34.061,0,0,0,1,1,1,37,-806,24,-243,1624,0,11346,0,1,0,1,21
4/11/2022 14:09:34.071,0,0,0,1,1,1,35,-816,24,-254,1617,0,11346,0,1,0,1,21
4/11/2022 14:09:34.082,0,0,0,1,1,1,37,-978,29,-231,1610,0,11346,0,1,0,1,21
4/11/2022 14:09:34.091,0,0,0,1,1,1,35,-943,28,-245,1604,0,11346,0,1,0,1,21
4/11/2022 14:09:34.101,0,0,0,1,1,1,36,-971,29,-237,1599,0,11346,0,1,0,1,21
4/11/2022 14:09:34.112,0,0,0,1,1,1,37,-732,22,-246,1590,0,11346,0,1,0,1,21
4/11/2022 14:09:34.123,0,0,0,1,1,1,33,-1153,34,-253,1584,0,11346,0,1,0,1,21
4/11/2022 14:09:34.133,0,0,0,1,1,1,34,-989,29,-246,1577,0,11346,0,1,0,1,21
4/11/2022 14:09:34.143,0,0,0,1,1,1,37,-902,27,-232,1571,0,11346,0,1,0,1,21
4/11/2022 14:09:34.154,0,0,0,1,1,1,37,-767,23,-242,1564,0,11346,0,1,0,1,21
4/11/2022 14:09:34.163,0,0,0,1,1,1,36,-771,23,-253,1558,0,11346,0,1,0,1,21
4/11/2022 14:09:34.173,0,0,0,1,1,1,36,-737,22,-239,1551,0,11346,0,1,0,1,21
4/11/2022 14:09:34.185,0,0,0,1,1,1,35,-857,26,-243,1544,0,11346,0,1,0,1,21
4/11/2022 14:09:34.196,0,0,0,1,1,1,36,-792,24,-239,1537,0,11346,0,1,0,1,21
4/11/2022 14:09:34.205,0,0,0,1,1,1,35,-865,26,-248,1530,0,11346,0,1,0,1,21
4/11/2022 14:09:34.214,0,0,0,1,1,1,34,-1074,32,-245,1526,0,11346,0,1,0,1,21
4/11/2022 14:09:34.226,0,0,0,1,1,1,33,-928,28,-268,1518,0,11346,0,1,0,1,21
4/11/2022 14:09:34.236,0,0,0,1,1,1,36,-899,27,-232,1511,0,11346,0,1,0,1,21
4/11/2022 14:09:34.248,0,0,0,1,1,1,35,-750,22,-255,1503,0,11346,0,1,0,1,21
4/11/2022 14:09:34.258,0,0,0,1,1,1,35,-912,27,-244,1497,0,11346,0,1,0,1,21
4/11/2022 14:09:34.268,0,0,0,1,1,1,34,-1024,31,-240,1490,0,11346,0,1,0,1,21
4/11/2022 14:09:34.279,0,0,0,1,1,1,34,-937,28,-241,1484,0,11346,0,1,0,1,21
4/11/2022 14:09:34.289,0,0,0,1,1,1,35,-822,25,-242,1477,0,11346,0,1,0,1,21
4/11/2022 14:09:34.3,0,0,0,1,1,1,35,-794,24,-242,1471,0,11346,0,1,0,1,21
4/11/2022 14:09:34.309,0,0,0,1,1,1,36,-644,19,-247,1464,0,11346,0,1,0,1,21
4/11/2022 14:09:34.32,0,0,0,1,1,1,34,-794,24,-255,1458,0,11346,0,1,0,1,21
4/11/2022 14:09:34.331,0,0,0,1,1,1,37,-657,20,-241,1450,0,11346,0,1,0,1,21
4/11/2022 14:09:34.341,0,0,0,1,1,1,34,-798,24,-254,1443,0,11346,0,1,0,1,21
4/11/2022 14:09:34.351,0,0,0,1,1,1,35,-709,21,-245,1437,0,11346,0,1,0,1,21
4/11/2022 14:09:34.362,0,0,0,1,1,1,33,-1000,30,-247,1430,0,11346,0,1,0,1,21
4/11/2022 14:09:34.371,0,0,0,1,1,1,34,-955,28,-237,1424,0,11346,0,1,0,1,21
4/11/2022 14:09:34.382,0,0,0,1,1,1,34,-956,29,-242,1418,0,11346,0,1,0,1,21
4/11/2022 14:09:34.393,0,0,0,1,1,1,36,-758,23,-238,1411,0,11346,0,1,0,1,21
4/11/2022 14:09:34.403,0,0,0,1,1,1,35,-740,22,-240,1404,0,11346,0,1,0,1,21
4/11/2022 14:09:34.413,0,0,0,1,1,1,36,-804,24,-231,1398,0,11346,0,1,0,1,21
4/11/2022 14:09:34.424,0,0,0,1,1,1,36,-768,23,-228,1391,0,11346,0,1,0,1,21
4/11/2022 14:09:34.434,0,0,0,1,1,1,36,-829,25,-233,1384,0,11346,0,1,0,1,21
4/11/2022 14:09:34.444,0,0,0,1,1,1,35,-568,17,-260,1378,0,11346,0,1,0,1,21
4/11/2022 14:09:34.454,0,0,0,1,1,1,35,-857,26,-234,1371,0,11346,0,1,0,1,21
