collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 13:44:10.768,0,0,0,1,1,1,18,-1125,33,-27,1874,0,11252,0,1,0,1,21
4/11/2022 13:44:10.778,0,0,0,1,1,1,11,-1929,57,-103,1872,0,11252,0,1,0,1,21
4/11/2022 13:44:10.789,0,0,0,1,1,1,11,-1847,55,-74,1871,0,11252,0,1,0,1,21
4/11/2022 13:44:10.799,0,0,0,1,1,1,15,-2411,71,-62,1868,0,11252,0,1,0,1,21
4/11/2022 13:44:10.809,0,0,0,1,1,1,22,-1229,37,-89,1866,0,11252,0,1,0,1,21
4/11/2022 13:44:10.82,0,0,0,1,1,1,20,-1827,54,-101,1863,0,11252,0,1,0,1,21
4/11/2022 13:44:10.829,0,0,0,1,1,1,23,-1570,47,-102,1861,0,11252,0,1,0,1,21
4/11/2022 13:44:10.84,0,0,0,1,1,1,25,-1546,46,-108,1858,0,11252,0,1,0,1,21
4/11/2022 13:44:10.852,0,0,0,1,1,1,24,-2173,64,-104,1855,0,11252,0,1,0,1,21
4/11/2022 13:44:10.861,0,0,0,1,1,1,23,-2525,74,-113,1851,0,11252,0,1,0,1,21
4/11/2022 13:44:10.872,0,0,0,1,1,1,26,-2429,72,-111,1848,0,11252,0,1,0,1,21
4/11/2022 13:44:10.882,0,0,0,1,1,1,28,-2132,63,-129,1845,0,11252,0,1,0,1,21
4/11/2022 13:44:10.892,0,0,0,1,1,1,30,-2367,70,-128,1842,0,11252,0,1,0,1,21
4/11/2022 13:44:10.902,0,0,0,1,1,1,32,-2242,66,-146,1837,0,11252,0,1,0,1,21
4/11/2022 13:44:10.913,0,0,0,1,1,1,28,-2856,84,-172,1832,0,11252,0,1,0,1,21
4/11/2022 13:44:10.924,0,0,0,1,1,1,32,-2043,60,-194,1827,0,11252,0,1,0,1,21
4/11/2022 13:44:10.934,0,0,0,1,1,1,36,-1579,47,-185,1822,0,11252,0,1,0,1,21
4/11/2022 13:44:10.944,0,0,0,1,1,1,34,-1701,50,-209,1817,0,11252,0,1,0,1,21
4/11/2022 13:44:10.954,0,0,0,1,1,1,37,-1434,43,-204,1811,0,11252,0,1,0,1,21
4/11/2022 13:44:10.965,0,0,0,1,1,1,38,-1066,32,-223,1804,0,11252,0,1,0,1,21
4/11/2022 13:44:10.976,0,0,0,1,1,1,38,-933,28,-232,1798,0,11252,0,1,0,1,21
4/11/2022 13:44:10.985,0,0,0,1,1,1,38,-906,27,-227,1792,0,11252,0,1,0,1,21
4/11/2022 13:44:10.996,0,0,0,1,1,1,37,-967,29,-240,1786,0,11252,0,1,0,1,21
4/11/2022 13:44:11.007,0,0,0,1,1,1,37,-1087,32,-232,1780,0,11252,0,1,0,1,21
4/11/2022 13:44:11.016,0,0,0,1,1,1,37,-930,28,-249,1773,0,11252,0,1,0,1,21
4/11/2022 13:44:11.027,0,0,0,1,1,1,36,-965,29,-250,1767,0,11252,0,1,0,1,21
4/11/2022 13:44:11.038,0,0,0,1,1,1,37,-988,29,-230,1759,0,11252,0,1,0,1,21
4/11/2022 13:44:11.049,0,0,0,1,1,1,36,-977,29,-243,1753,0,11252,0,1,0,1,21
4/11/2022 13:44:11.059,0,0,0,1,1,1,38,-856,26,-236,1746,0,11252,0,1,0,1,21
4/11/2022 13:44:11.07,0,0,0,1,1,1,38,-843,25,-236,1738,0,11252,0,1,0,1,21
4/11/2022 13:44:11.079,0,0,0,1,1,1,35,-889,27,-257,1733,0,11252,0,1,0,1,21
4/11/2022 13:44:11.09,0,0,0,1,1,1,36,-848,25,-251,1725,0,11252,0,1,0,1,21
4/11/2022 13:44:11.1,0,0,0,1,1,1,40,-876,26,-232,1719,0,11252,0,1,0,1,21
4/11/2022 13:44:11.11,0,0,0,1,1,1,34,-1219,36,-249,1712,0,11252,0,1,0,1,21
4/11/2022 13:44:11.12,0,0,0,1,1,1,35,-1057,31,-247,1706,0,11252,0,1,0,1,21
4/11/2022 13:44:11.131,0,0,0,1,1,1,36,-965,29,-242,1700,0,11252,0,1,0,1,21
4/11/2022 13:44:11.141,0,0,0,1,1,1,36,-763,23,-247,1693,0,11252,0,1,0,1,21
4/11/2022 13:44:11.152,0,0,0,1,1,1,35,-1097,33,-242,1685,0,11252,0,1,0,1,21
4/11/2022 13:44:11.162,0,0,0,1,1,1,37,-943,28,-222,1679,0,11252,0,1,0,1,21
4/11/2022 13:44:11.172,0,0,0,1,1,1,36,-791,24,-238,1672,0,11252,0,1,0,1,21
4/11/2022 13:44:11.183,0,0,0,1,1,1,36,-768,23,-249,1666,0,11252,0,1,0,1,21
4/11/2022 13:44:11.193,0,0,0,1,1,1,36,-926,28,-238,1660,0,11252,0,1,0,1,21
4/11/2022 13:44:11.204,0,0,0,1,1,1,36,-1005,30,-229,1652,0,11252,0,1,0,1,21
4/11/2022 13:44:11.214,0,0,0,1,1,1,36,-714,21,-241,1645,0,11252,0,1,0,1,21
4/11/2022 13:44:11.224,0,0,0,1,1,1,37,-755,23,-240,1638,0,11252,0,1,0,1,21
4/11/2022 13:44:11.235,0,0,0,1,1,1,36,-728,22,-236,1632,0,11252,0,1,0,1,21
4/11/2022 13:44:11.245,0,0,0,1,1,1,34,-1085,32,-253,1626,0,11252,0,1,0,1,21
4/11/2022 13:44:11.255,0,0,0,1,1,1,34,-1112,33,-244,1619,0,11252,0,1,0,1,21
