collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:09:01.172,0,0,0,1,1,1,17,-1364,40,-12,1874,0,11344,0,1,0,1,21
4/11/2022 14:09:01.18,0,0,0,1,1,1,14,-1026,31,-122,1871,0,11344,0,1,0,1,21
4/11/2022 14:09:01.192,0,0,0,1,1,1,6,-1382,41,-122,1871,0,11344,0,1,0,1,21
4/11/2022 14:09:01.202,0,0,0,1,1,1,16,-1531,45,-59,1869,0,11344,0,1,0,1,21
4/11/2022 14:09:01.212,0,0,0,1,1,1,20,-1428,42,-63,1867,0,11344,0,1,0,1,21
4/11/2022 14:09:01.222,0,0,0,1,1,1,19,-2011,59,-78,1865,0,11344,0,1,0,1,21
4/11/2022 14:09:01.232,0,0,0,1,1,1,21,-1852,55,-82,1862,0,11344,0,1,0,1,21
4/11/2022 14:09:01.243,0,0,0,1,1,1,21,-2199,65,-94,1859,0,11344,0,1,0,1,21
4/11/2022 14:09:01.253,0,0,0,1,1,1,20,-2758,81,-104,1857,0,11344,0,1,0,1,21
4/11/2022 14:09:01.264,0,0,0,1,1,1,22,-2531,75,-111,1853,0,11344,0,1,0,1,21
4/11/2022 14:09:01.274,0,0,0,1,1,1,21,-2911,86,-124,1850,0,11344,0,1,0,1,21
4/11/2022 14:09:01.285,0,0,0,1,1,1,25,-2744,81,-117,1847,0,11344,0,1,0,1,21
4/11/2022 14:09:01.294,0,0,0,1,1,1,31,-1747,52,-139,1843,0,11344,0,1,0,1,21
4/11/2022 14:09:01.306,0,0,0,1,1,1,31,-2316,68,-143,1839,0,11344,0,1,0,1,21
4/11/2022 14:09:01.316,0,0,0,1,1,1,35,-2279,67,-149,1835,0,11344,0,1,0,1,21
4/11/2022 14:09:01.325,0,0,0,1,1,1,35,-1689,50,-173,1831,0,11344,0,1,0,1,21
4/11/2022 14:09:01.336,0,0,0,1,1,1,38,-1227,36,-179,1825,0,11344,0,1,0,1,21
4/11/2022 14:09:01.347,0,0,0,1,1,1,36,-1650,49,-190,1820,0,11344,0,1,0,1,21
4/11/2022 14:09:01.356,0,0,0,1,1,1,34,-1965,58,-204,1814,0,11344,0,1,0,1,21
4/11/2022 14:09:01.367,0,0,0,1,1,1,38,-1426,42,-199,1809,0,11344,0,1,0,1,21
4/11/2022 14:09:01.378,0,0,0,1,1,1,36,-1318,39,-231,1803,0,11344,0,1,0,1,21
4/11/2022 14:09:01.388,0,0,0,1,1,1,36,-1163,35,-236,1797,0,11344,0,1,0,1,21
4/11/2022 14:09:01.399,0,0,0,1,1,1,36,-1357,40,-224,1790,0,11344,0,1,0,1,21
4/11/2022 14:09:01.409,0,0,0,1,1,1,37,-895,27,-238,1783,0,11344,0,1,0,1,21
4/11/2022 14:09:01.419,0,0,0,1,1,1,39,-859,26,-228,1777,0,11344,0,1,0,1,21
4/11/2022 14:09:01.43,0,0,0,1,1,1,37,-1041,31,-241,1771,0,11344,0,1,0,1,21
4/11/2022 14:09:01.44,0,0,0,1,1,1,36,-870,26,-254,1764,0,11344,0,1,0,1,21
4/11/2022 14:09:01.45,0,0,0,1,1,1,34,-1201,36,-261,1758,0,11344,0,1,0,1,21
4/11/2022 14:09:01.46,0,0,0,1,1,1,37,-1176,35,-227,1751,0,11344,0,1,0,1,21
4/11/2022 14:09:01.471,0,0,0,1,1,1,36,-1153,34,-238,1745,0,11344,0,1,0,1,21
4/11/2022 14:09:01.481,0,0,0,1,1,1,37,-758,23,-261,1738,0,11344,0,1,0,1,21
4/11/2022 14:09:01.491,0,0,0,1,1,1,37,-1066,32,-236,1731,0,11344,0,1,0,1,21
4/11/2022 14:09:01.502,0,0,0,1,1,1,37,-991,30,-239,1725,0,11344,0,1,0,1,21
4/11/2022 14:09:01.511,0,0,0,1,1,1,38,-963,29,-227,1719,0,11344,0,1,0,1,21
4/11/2022 14:09:01.523,0,0,0,1,1,1,35,-1140,34,-248,1712,0,11344,0,1,0,1,21
4/11/2022 14:09:01.533,0,0,0,1,1,1,36,-1128,34,-242,1706,0,11344,0,1,0,1,21
4/11/2022 14:09:01.542,0,0,0,1,1,1,36,-1123,33,-238,1700,0,11344,0,1,0,1,21
4/11/2022 14:09:01.553,0,0,0,1,1,1,37,-912,27,-239,1692,0,11344,0,1,0,1,21
4/11/2022 14:09:01.564,0,0,0,1,1,1,37,-928,28,-249,1686,0,11344,0,1,0,1,21
4/11/2022 14:09:01.574,0,0,0,1,1,1,36,-1117,33,-242,1680,0,11344,0,1,0,1,21
4/11/2022 14:09:01.585,0,0,0,1,1,1,35,-1029,31,-247,1673,0,11344,0,1,0,1,21
4/11/2022 14:09:01.596,0,0,0,1,1,1,36,-1138,34,-238,1666,0,11344,0,1,0,1,21
4/11/2022 14:09:01.606,0,0,0,1,1,1,38,-932,28,-230,1659,0,11344,0,1,0,1,21
4/11/2022 14:09:01.617,0,0,0,1,1,1,35,-1122,33,-247,1652,0,11344,0,1,0,1,21
4/11/2022 14:09:01.627,0,0,0,1,1,1,35,-1118,33,-244,1646,0,11344,0,1,0,1,21
4/11/2022 14:09:01.637,0,0,0,1,1,1,37,-987,29,-230,1639,0,11344,0,1,0,1,21
4/11/2022 14:09:01.648,0,0,0,1,1,1,36,-928,28,-244,1633,0,11344,0,1,0,1,21
4/11/2022 14:09:01.658,0,0,0,1,1,1,37,-786,24,-246,1626,0,11344,0,1,0,1,21
4/11/2022 14:09:01.669,0,0,0,1,1,1,36,-639,19,-259,1618,0,11344,0,1,0,1,21
4/11/2022 14:09:01.679,0,0,0,1,1,1,36,-945,28,-240,1611,0,11344,0,1,0,1,21
4/11/2022 14:09:01.689,0,0,0,1,1,1,36,-763,23,-245,1605,0,11344,0,1,0,1,21
4/11/2022 14:09:01.699,0,0,0,1,1,1,37,-1025,31,-232,1598,0,11344,0,1,0,1,21
4/11/2022 14:09:01.71,0,0,0,1,1,1,36,-1016,30,-233,1592,0,11344,0,1,0,1,21
4/11/2022 14:09:01.721,0,0,0,1,1,1,36,-821,25,-240,1585,0,11344,0,1,0,1,21
4/11/2022 14:09:01.73,0,0,0,1,1,1,37,-872,26,-225,1579,0,11344,0,1,0,1,21
4/11/2022 14:09:01.741,0,0,0,1,1,1,36,-826,25,-243,1573,0,11344,0,1,0,1,21
4/11/2022 14:09:01.75,0,0,0,1,1,1,37,-859,26,-234,1567,0,11344,0,1,0,1,21
4/11/2022 14:09:01.762,0,0,0,1,1,1,37,-930,28,-225,1559,0,11344,0,1,0,1,21
4/11/2022 14:09:01.771,0,0,0,1,1,1,36,-858,26,-237,1552,0,11344,0,1,0,1,21
4/11/2022 14:09:01.782,0,0,0,1,1,1,36,-652,20,-252,1546,0,11344,0,1,0,1,21
4/11/2022 14:09:01.793,0,0,0,1,1,1,36,-938,28,-235,1539,0,11344,0,1,0,1,21
4/11/2022 14:09:01.802,0,0,0,1,1,1,35,-853,26,-255,1533,0,11344,0,1,0,1,21
4/11/2022 14:09:01.813,0,0,0,1,1,1,35,-913,27,-245,1526,0,11344,0,1,0,1,21
4/11/2022 14:09:01.823,0,0,0,1,1,1,35,-949,28,-242,1520,0,11344,0,1,0,1,21
4/11/2022 14:09:01.835,0,0,0,1,1,1,36,-810,24,-232,1512,0,11344,0,1,0,1,21
4/11/2022 14:09:01.846,0,0,0,1,1,1,36,-934,28,-244,1506,0,11344,0,1,0,1,21
