collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:52:35.14,0,0,1,1,0,0,19,863,25,0,3,1,10532,1,0,1,0,16
27/10/2022 14:52:35.149,0,0,1,1,0,0,16,306,8,155,7,1,10532,1,0,1,0,16
27/10/2022 14:52:35.159,0,0,1,1,0,0,18,723,21,120,10,1,10532,1,0,1,0,16
27/10/2022 14:52:35.169,0,0,1,1,0,0,20,548,16,135,14,1,10532,1,0,1,0,16
27/10/2022 14:52:35.18,0,0,1,1,0,0,19,660,19,152,18,1,10532,1,0,1,0,16
27/10/2022 14:52:35.191,0,0,1,1,0,0,21,888,26,142,21,1,10532,1,0,1,0,16
27/10/2022 14:52:35.2,0,0,1,1,0,0,22,667,19,155,26,1,10532,1,0,1,0,16
27/10/2022 14:52:35.211,0,0,1,1,0,0,22,679,19,170,30,1,10532,1,0,1,0,16
27/10/2022 14:52:35.223,0,0,1,1,0,0,23,846,24,173,36,1,10532,1,0,1,0,16
27/10/2022 14:52:35.232,0,0,1,1,0,0,26,775,22,171,40,1,10532,1,0,1,0,16
27/10/2022 14:52:35.243,0,0,1,1,0,0,25,880,25,192,45,1,10532,1,0,1,0,16
27/10/2022 14:52:35.253,0,0,1,1,0,0,27,817,23,190,50,1,10532,1,0,1,0,16
27/10/2022 14:52:35.262,0,0,1,1,0,0,28,896,26,196,55,1,10532,1,0,1,0,16
27/10/2022 14:52:35.273,0,0,1,1,0,0,28,1017,29,199,61,1,10532,1,0,1,0,16
27/10/2022 14:52:35.284,0,0,1,1,0,0,27,1796,52,155,65,1,10532,1,0,1,0,16
27/10/2022 14:52:35.294,0,0,1,1,0,0,25,2929,85,107,68,1,10532,1,0,1,0,16
27/10/2022 14:52:35.304,0,0,1,1,0,0,23,3842,112,108,70,1,10532,1,0,1,0,16
27/10/2022 14:52:35.314,0,0,1,1,0,0,29,2699,79,107,74,1,10532,1,0,1,0,16
27/10/2022 14:52:35.324,0,0,1,1,0,0,32,2255,66,129,77,1,10532,1,0,1,0,16
27/10/2022 14:52:35.335,0,0,1,1,0,1,36,1945,56,115,81,1,10532,1,0,1,0,16
27/10/2022 14:52:35.346,0,0,1,1,1,1,26,3823,112,133,84,1,10532,1,0,1,0,16
27/10/2022 14:52:35.356,0,0,1,1,1,1,25,3932,115,125,88,1,10532,1,0,1,0,16
27/10/2022 14:52:35.367,0,0,1,1,1,1,28,3466,101,129,91,1,10532,1,0,1,0,16
