collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:54:28.536,0,0,1,1,0,0,12,1669,48,0,2,1,10539,1,0,1,0,16
27/10/2022 14:54:28.547,0,0,1,1,0,0,17,432,12,130,6,1,10539,1,0,1,0,16
27/10/2022 14:54:28.557,0,0,1,1,0,0,16,707,20,133,9,1,10539,1,0,1,0,16
27/10/2022 14:54:28.568,0,0,1,1,0,0,20,710,20,126,13,1,10539,1,0,1,0,16
27/10/2022 14:54:28.579,0,0,1,1,0,0,19,634,18,155,17,1,10539,1,0,1,0,16
27/10/2022 14:54:28.587,0,0,1,1,0,0,21,727,21,149,20,1,10539,1,0,1,0,16
27/10/2022 14:54:28.598,0,0,1,1,0,0,22,789,23,156,25,1,10539,1,0,1,0,16
27/10/2022 14:54:28.608,0,0,1,1,0,0,23,585,17,171,30,1,10539,1,0,1,0,16
27/10/2022 14:54:28.618,0,0,1,1,0,0,24,683,20,164,34,1,10539,1,0,1,0,16
27/10/2022 14:54:28.629,0,0,1,1,0,0,26,719,21,166,39,1,10539,1,0,1,0,16
27/10/2022 14:54:28.639,0,0,1,1,0,0,26,773,22,177,43,1,10539,1,0,1,0,16
27/10/2022 14:54:28.649,0,0,1,1,0,0,27,843,24,178,48,1,10539,1,0,1,0,16
27/10/2022 14:54:28.66,0,0,1,1,0,0,27,1004,29,199,55,1,10539,1,0,1,0,16
27/10/2022 14:54:28.671,0,0,1,1,0,0,29,681,19,207,60,1,10539,1,0,1,0,16
27/10/2022 14:54:28.681,0,0,1,1,0,0,28,2004,58,153,64,1,10539,1,0,1,0,16
27/10/2022 14:54:28.691,0,0,1,1,0,0,27,2646,77,111,67,1,10539,1,0,1,0,16
27/10/2022 14:54:28.702,0,0,1,1,0,0,26,3145,92,100,70,1,10539,1,0,1,0,16
27/10/2022 14:54:28.711,0,0,1,1,0,0,22,3929,115,118,72,1,10539,1,0,1,0,16
27/10/2022 14:54:28.723,0,0,1,1,0,0,29,3006,88,112,76,1,10539,1,0,1,0,16
27/10/2022 14:54:28.732,0,0,1,1,0,1,32,2241,65,122,80,1,10539,1,0,1,0,16
27/10/2022 14:54:28.745,0,0,1,1,0,1,37,1887,55,125,83,1,10539,1,0,1,0,16
27/10/2022 14:54:28.753,0,0,1,1,1,1,28,3572,104,113,86,1,10539,1,0,1,0,16
27/10/2022 14:54:28.763,0,0,1,1,1,1,29,3667,107,119,89,1,10539,1,0,1,0,16
27/10/2022 14:54:28.774,0,0,1,1,1,1,29,3069,89,126,93,1,10539,1,0,1,0,16
27/10/2022 14:54:28.784,0,0,1,1,1,1,34,2709,79,138,96,1,10539,1,0,1,0,16
27/10/2022 14:54:28.794,0,0,1,1,1,1,34,2805,82,141,100,1,10539,1,0,1,0,16
27/10/2022 14:54:28.804,0,0,1,1,1,1,36,2510,73,159,104,1,10539,1,0,1,0,16
27/10/2022 14:54:28.816,0,0,1,1,1,1,34,2956,86,152,109,1,10539,1,0,1,0,16
27/10/2022 14:54:28.826,0,0,1,1,1,1,35,2805,82,174,114,1,10539,1,0,1,0,16
27/10/2022 14:54:28.837,0,0,1,1,1,1,36,2758,80,166,118,1,10539,1,0,1,0,16
27/10/2022 14:54:28.847,0,0,1,1,1,1,38,2438,71,179,123,1,10539,1,0,1,0,16
27/10/2022 14:54:28.857,0,0,1,1,1,1,41,1922,56,198,129,1,10539,1,0,1,0,16
27/10/2022 14:54:28.867,0,0,1,1,1,1,42,1545,45,230,135,1,10539,1,0,1,0,16
27/10/2022 14:54:28.878,0,0,1,1,1,1,38,2844,83,209,141,1,10539,1,0,1,0,16
27/10/2022 14:54:28.887,0,0,1,1,1,1,38,2767,81,193,145,1,10539,1,0,1,0,16
27/10/2022 14:54:28.898,0,0,1,1,1,1,44,1346,39,210,152,1,10539,1,0,1,0,16
27/10/2022 14:54:28.908,0,0,1,1,1,1,42,1874,54,217,158,1,10539,1,0,1,0,16
27/10/2022 14:54:28.919,0,0,1,1,1,1,43,1924,56,222,164,1,10539,1,0,1,0,16
27/10/2022 14:54:28.929,0,0,1,1,1,1,41,2126,62,224,170,1,10539,1,0,1,0,16
27/10/2022 14:54:28.94,0,0,1,1,1,1,43,1588,46,258,177,1,10539,1,0,1,0,16
27/10/2022 14:54:28.95,0,0,1,1,1,1,45,1605,47,228,183,1,10539,1,0,1,0,16
27/10/2022 14:54:28.96,0,0,1,1,1,1,44,2000,58,215,189,1,10539,1,0,1,0,16
27/10/2022 14:54:28.97,0,0,1,1,1,1,44,1799,52,223,195,1,10539,1,0,1,0,16
27/10/2022 14:54:28.981,0,0,1,1,1,1,44,1882,55,225,200,1,10539,1,0,1,0,16
