collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:59:20.135,0,0,1,1,0,0,14,108,3,0,2,1,10557,1,0,1,0,16
27/10/2022 14:59:20.146,0,0,1,1,0,0,18,445,13,105,5,1,10557,1,0,1,0,16
27/10/2022 14:59:20.156,0,0,1,1,0,0,16,654,19,136,9,1,10557,1,0,1,0,16
27/10/2022 14:59:20.167,0,0,1,1,0,0,19,613,17,128,12,1,10557,1,0,1,0,16
27/10/2022 14:59:20.176,0,0,1,1,0,0,20,513,15,140,16,1,10557,1,0,1,0,16
27/10/2022 14:59:20.188,0,0,1,1,0,0,20,848,24,142,20,1,10557,1,0,1,0,16
27/10/2022 14:59:20.197,0,0,1,1,0,0,21,716,20,151,24,1,10557,1,0,1,0,16
27/10/2022 14:59:20.207,0,0,1,1,0,0,22,669,19,166,28,1,10557,1,0,1,0,16
27/10/2022 14:59:20.219,0,0,1,1,0,0,23,759,22,171,33,1,10557,1,0,1,0,16
27/10/2022 14:59:20.229,0,0,1,1,0,0,25,719,21,171,38,1,10557,1,0,1,0,16
27/10/2022 14:59:20.238,0,0,1,1,0,0,26,602,17,188,43,1,10557,1,0,1,0,16
27/10/2022 14:59:20.249,0,0,1,1,0,0,27,750,21,180,48,1,10557,1,0,1,0,16
27/10/2022 14:59:20.26,0,0,1,1,0,0,27,880,25,196,53,1,10557,1,0,1,0,16
27/10/2022 14:59:20.27,0,0,1,1,0,0,28,778,22,204,58,1,10557,1,0,1,0,16
27/10/2022 14:59:20.28,0,0,1,1,0,0,27,1395,40,183,63,1,10557,1,0,1,0,16
27/10/2022 14:59:20.291,0,0,1,1,0,0,22,3225,94,120,65,1,10557,1,0,1,0,16
27/10/2022 14:59:20.301,0,0,1,1,0,0,30,2206,64,95,69,1,10557,1,0,1,0,16
27/10/2022 14:59:20.313,0,0,1,1,0,0,32,1867,54,112,72,1,10557,1,0,1,0,16
27/10/2022 14:59:20.322,0,0,1,1,0,1,30,2720,79,128,75,1,10557,1,0,1,0,16
27/10/2022 14:59:20.331,0,0,1,1,0,1,27,3384,99,130,78,1,10557,1,0,1,0,16
27/10/2022 14:59:20.343,0,0,1,1,1,1,30,2930,85,133,82,1,10557,1,0,1,0,16
27/10/2022 14:59:20.353,0,0,1,1,1,1,32,2719,79,123,85,1,10557,1,0,1,0,16
27/10/2022 14:59:20.362,0,0,1,1,1,1,31,3019,88,127,88,1,10557,1,0,1,0,16
27/10/2022 14:59:20.374,0,0,1,1,1,1,25,4041,118,109,92,1,10557,1,0,1,0,16
27/10/2022 14:59:20.384,0,0,1,1,1,1,31,3031,88,128,95,1,10557,1,0,1,0,16
27/10/2022 14:59:20.395,0,0,1,1,1,1,33,3059,89,134,99,1,10557,1,0,1,0,16
27/10/2022 14:59:20.405,0,0,1,1,1,1,36,2574,75,159,103,1,10557,1,0,1,0,16
27/10/2022 14:59:20.415,0,0,1,1,1,1,33,3077,90,163,107,1,10557,1,0,1,0,16
27/10/2022 14:59:20.425,0,0,1,1,1,1,37,2538,74,180,112,1,10557,1,0,1,0,16
27/10/2022 14:59:20.436,0,0,1,1,1,1,38,2283,66,184,118,1,10557,1,0,1,0,16
27/10/2022 14:59:20.446,0,0,1,1,1,1,40,2165,63,179,123,1,10557,1,0,1,0,16
27/10/2022 14:59:20.456,0,0,1,1,1,1,43,1604,46,205,128,1,10557,1,0,1,0,16
27/10/2022 14:59:20.467,0,0,1,1,1,1,43,1592,46,224,135,1,10557,1,0,1,0,16
27/10/2022 14:59:20.477,0,0,1,1,1,1,40,2226,65,218,140,1,10557,1,0,1,0,16
27/10/2022 14:59:20.488,0,0,1,1,1,1,38,2717,79,211,146,1,10557,1,0,1,0,16
27/10/2022 14:59:20.497,0,0,1,1,1,1,42,1953,57,216,151,1,10557,1,0,1,0,16
27/10/2022 14:59:20.508,0,0,1,1,1,1,41,2255,66,220,158,1,10557,1,0,1,0,16
27/10/2022 14:59:20.518,0,0,1,1,1,1,44,1460,42,233,165,1,10557,1,0,1,0,16
27/10/2022 14:59:20.528,0,0,1,1,1,1,44,1527,44,229,171,1,10557,1,0,1,0,16
27/10/2022 14:59:20.54,0,0,1,1,1,1,44,1620,47,219,177,1,10557,1,0,1,0,16
27/10/2022 14:59:20.55,0,0,1,1,1,1,45,1494,43,230,183,1,10557,1,0,1,0,16
27/10/2022 14:59:20.559,0,0,1,1,1,1,44,1867,54,225,189,1,10557,1,0,1,0,16
