collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:59:22.485,0,0,1,1,0,0,12,1657,48,0,1,1,11531,1,0,1,0,21
4/11/2022 14:59:22.496,0,0,1,1,0,0,19,568,16,91,5,1,11531,1,0,1,0,21
4/11/2022 14:59:22.506,0,0,1,1,0,0,17,519,15,137,8,1,11531,1,0,1,0,21
4/11/2022 14:59:22.517,0,0,1,1,0,0,19,802,23,129,12,1,11531,1,0,1,0,21
4/11/2022 14:59:22.527,0,0,1,1,0,0,21,569,16,142,16,1,11531,1,0,1,0,21
4/11/2022 14:59:22.537,0,0,1,1,0,0,20,688,20,158,20,1,11531,1,0,1,0,21
4/11/2022 14:59:22.547,0,0,1,1,0,0,23,674,19,148,24,1,11531,1,0,1,0,21
4/11/2022 14:59:22.558,0,0,1,1,0,0,23,725,21,161,28,1,11531,1,0,1,0,21
4/11/2022 14:59:22.568,0,0,1,1,0,0,23,729,21,170,33,1,11531,1,0,1,0,21
4/11/2022 14:59:22.578,0,0,1,1,0,0,25,755,22,170,37,1,11531,1,0,1,0,21
4/11/2022 14:59:22.59,0,0,1,1,0,0,27,654,19,173,43,1,11531,1,0,1,0,21
4/11/2022 14:59:22.6,0,0,1,1,0,0,26,876,25,198,48,1,11531,1,0,1,0,21
4/11/2022 14:59:22.61,0,0,1,1,0,0,28,868,25,195,53,1,11531,1,0,1,0,21
4/11/2022 14:59:22.62,0,0,1,1,0,0,25,1736,50,177,58,1,11531,1,0,1,0,21
4/11/2022 14:59:22.631,0,0,1,1,0,0,29,2025,59,123,61,1,11531,1,0,1,0,21
4/11/2022 14:59:22.641,0,0,1,1,0,0,27,2637,77,112,64,1,11531,1,0,1,0,21
4/11/2022 14:59:22.651,0,0,1,1,0,0,30,2357,69,121,68,1,11531,1,0,1,0,21
4/11/2022 14:59:22.663,0,0,1,1,0,0,22,4151,121,109,71,1,11531,1,0,1,0,21
4/11/2022 14:59:22.672,0,0,1,1,0,0,22,4340,127,100,73,1,11531,1,0,1,0,21
4/11/2022 14:59:22.682,0,0,1,1,0,0,27,3209,94,91,76,1,11531,1,0,1,0,21
4/11/2022 14:59:22.691,0,0,1,1,0,0,31,2755,80,104,79,1,11531,1,0,1,0,21
4/11/2022 14:59:22.703,0,0,1,1,1,0,35,1990,58,116,83,1,11531,1,0,1,0,21
4/11/2022 14:59:22.713,0,0,1,1,1,1,38,1856,54,120,86,1,11531,1,0,1,0,21
