collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:04:14.09,0,0,1,1,0,0,17,1004,29,0,2,1,11549,1,0,1,0,21
4/11/2022 15:04:14.101,0,0,1,1,0,0,17,376,11,135,6,1,11549,1,0,1,0,21
4/11/2022 15:04:14.112,0,0,1,1,0,0,17,892,26,122,10,1,11549,1,0,1,0,21
4/11/2022 15:04:14.122,0,0,1,1,0,0,20,610,17,130,13,1,11549,1,0,1,0,21
4/11/2022 15:04:14.132,0,0,1,1,0,0,21,550,16,151,17,1,11549,1,0,1,0,21
4/11/2022 15:04:14.142,0,0,1,1,0,0,22,664,19,142,21,1,11549,1,0,1,0,21
4/11/2022 15:04:14.153,0,0,1,1,0,0,22,771,22,151,25,1,11549,1,0,1,0,21
4/11/2022 15:04:14.164,0,0,1,1,0,0,24,617,18,163,30,1,11549,1,0,1,0,21
4/11/2022 15:04:14.173,0,0,1,1,0,0,25,717,21,158,34,1,11549,1,0,1,0,21
4/11/2022 15:04:14.184,0,0,1,1,0,0,24,810,23,175,39,1,11549,1,0,1,0,21
4/11/2022 15:04:14.194,0,0,1,1,0,0,27,811,23,175,44,1,11549,1,0,1,0,21
4/11/2022 15:04:14.206,0,0,1,1,0,0,28,640,18,194,50,1,11549,1,0,1,0,21
4/11/2022 15:04:14.215,0,0,1,1,0,0,29,816,23,191,54,1,11549,1,0,1,0,21
4/11/2022 15:04:14.226,0,0,1,1,0,0,24,1771,51,209,60,1,11549,1,0,1,0,21
4/11/2022 15:04:14.236,0,0,1,1,0,0,20,3442,100,138,63,1,11549,1,0,1,0,21
4/11/2022 15:04:14.247,0,0,1,1,0,0,25,3222,94,101,66,1,11549,1,0,1,0,21
4/11/2022 15:04:14.258,0,0,1,1,0,0,27,2790,81,110,70,1,11549,1,0,1,0,21
4/11/2022 15:04:14.269,0,0,1,1,0,0,32,2234,65,104,73,1,11549,1,0,1,0,21
4/11/2022 15:04:14.279,0,0,1,1,0,0,21,4310,126,103,75,1,11549,1,0,1,0,21
4/11/2022 15:04:14.29,0,0,1,1,0,0,27,3548,103,104,78,1,11549,1,0,1,0,21
4/11/2022 15:04:14.299,0,0,1,1,1,0,26,3934,115,120,81,1,11549,1,0,1,0,21
4/11/2022 15:04:14.31,0,0,1,1,1,1,28,3551,104,118,85,1,11549,1,0,1,0,21
4/11/2022 15:04:14.32,0,0,1,1,1,1,30,3153,92,132,88,1,11549,1,0,1,0,21
4/11/2022 15:04:14.331,0,0,1,1,1,1,29,3768,110,128,92,1,11549,1,0,1,0,21
4/11/2022 15:04:14.341,0,0,1,1,1,1,27,4095,119,131,95,1,11549,1,0,1,0,21
4/11/2022 15:04:14.352,0,0,1,1,1,1,34,2856,83,141,99,1,11549,1,0,1,0,21
4/11/2022 15:04:14.361,0,0,1,1,1,1,35,2939,86,143,103,1,11549,1,0,1,0,21
4/11/2022 15:04:14.371,0,0,1,1,1,1,38,2318,67,156,107,1,11549,1,0,1,0,21
4/11/2022 15:04:14.382,0,0,1,1,1,1,35,2948,86,159,112,1,11549,1,0,1,0,21
4/11/2022 15:04:14.393,0,0,1,1,1,1,40,1999,58,187,117,1,11549,1,0,1,0,21
4/11/2022 15:04:14.403,0,0,1,1,1,1,41,2212,64,171,122,1,11549,1,0,1,0,21
4/11/2022 15:04:14.414,0,0,1,1,1,1,37,2996,87,187,127,1,11549,1,0,1,0,21
4/11/2022 15:04:14.424,0,0,1,1,1,1,42,2247,65,197,132,1,11549,1,0,1,0,21
4/11/2022 15:04:14.433,0,0,1,1,1,1,42,2126,62,212,138,1,11549,1,0,1,0,21
4/11/2022 15:04:14.445,0,0,1,1,1,1,45,1828,53,201,144,1,11549,1,0,1,0,21
4/11/2022 15:04:14.455,0,0,1,1,1,1,44,1574,46,229,150,1,11549,1,0,1,0,21
4/11/2022 15:04:14.466,0,0,1,1,1,1,43,1932,56,214,155,1,11549,1,0,1,0,21
4/11/2022 15:04:14.476,0,0,1,1,1,1,44,2023,59,209,161,1,11549,1,0,1,0,21
4/11/2022 15:04:14.487,0,0,1,1,1,1,44,2113,61,214,167,1,11549,1,0,1,0,21
4/11/2022 15:04:14.497,0,0,1,1,1,1,41,2537,74,211,173,1,11549,1,0,1,0,21
4/11/2022 15:04:14.508,0,0,1,1,1,1,45,1652,48,236,180,1,11549,1,0,1,0,21
4/11/2022 15:04:14.518,0,0,1,1,1,1,45,1768,51,228,186,1,11549,1,0,1,0,21
