collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:46:57.278,0,0,1,1,0,0,0,0,0,0,1,1,11485,1,0,1,0,21
4/11/2022 14:46:57.288,0,0,1,1,0,0,18,953,27,52,3,1,11485,1,0,1,0,21
4/11/2022 14:46:57.298,0,0,1,1,0,0,17,353,10,140,7,1,11485,1,0,1,0,21
4/11/2022 14:46:57.308,0,0,1,1,0,0,18,773,22,122,10,1,11485,1,0,1,0,21
4/11/2022 14:46:57.319,0,0,1,1,0,0,20,676,19,130,14,1,11485,1,0,1,0,21
4/11/2022 14:46:57.329,0,0,1,1,0,0,20,595,17,152,18,1,11485,1,0,1,0,21
4/11/2022 14:46:57.339,0,0,1,1,0,0,21,929,27,142,22,1,11485,1,0,1,0,21
4/11/2022 14:46:57.35,0,0,1,1,0,0,23,584,17,166,27,1,11485,1,0,1,0,21
4/11/2022 14:46:57.364,0,0,1,1,0,0,23,698,20,183,33,1,11485,1,0,1,0,21
4/11/2022 14:46:57.376,0,0,1,1,0,0,25,603,17,180,38,1,11485,1,0,1,0,21
4/11/2022 14:46:57.386,0,0,1,1,0,0,26,845,24,177,43,1,11485,1,0,1,0,21
4/11/2022 14:46:57.396,0,0,1,1,0,0,27,623,18,194,48,1,11485,1,0,1,0,21
4/11/2022 14:46:57.407,0,0,1,1,0,0,29,762,22,187,53,1,11485,1,0,1,0,21
4/11/2022 14:46:57.418,0,0,1,1,0,0,26,1434,42,197,58,1,11485,1,0,1,0,21
4/11/2022 14:46:57.427,0,0,1,1,0,0,25,2784,81,122,61,1,11485,1,0,1,0,21
4/11/2022 14:46:57.438,0,0,1,1,0,0,25,2871,84,102,64,1,11485,1,0,1,0,21
4/11/2022 14:46:57.448,0,0,1,1,0,0,30,2393,70,109,67,1,11485,1,0,1,0,21
4/11/2022 14:46:57.458,0,0,1,1,0,0,27,2992,87,123,70,1,11485,1,0,1,0,21
4/11/2022 14:46:57.468,0,0,1,1,0,0,25,3768,110,106,73,1,11485,1,0,1,0,21
4/11/2022 14:46:57.48,0,0,1,1,0,0,28,3302,96,88,76,1,11485,1,0,1,0,21
4/11/2022 14:46:57.489,0,0,1,1,0,0,25,3958,115,99,79,1,11485,1,0,1,0,21
4/11/2022 14:46:57.5,0,0,1,1,1,0,29,3180,93,106,82,1,11485,1,0,1,0,21
