collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:36:41.677,0,0,1,1,0,0,14,664,19,0,1,1,11447,1,0,1,0,21
4/11/2022 14:36:41.688,0,0,1,1,0,0,18,783,22,77,4,1,11447,1,0,1,0,21
4/11/2022 14:36:41.698,0,0,1,1,0,0,17,389,11,137,8,1,11447,1,0,1,0,21
4/11/2022 14:36:41.708,0,0,1,1,0,0,20,757,22,116,11,1,11447,1,0,1,0,21
4/11/2022 14:36:41.718,0,0,1,1,0,0,20,571,16,150,15,1,11447,1,0,1,0,21
4/11/2022 14:36:41.729,0,0,1,1,0,0,20,723,21,146,19,1,11447,1,0,1,0,21
4/11/2022 14:36:41.739,0,0,1,1,0,0,22,637,18,151,23,1,11447,1,0,1,0,21
4/11/2022 14:36:41.749,0,0,1,1,0,0,22,704,20,168,27,1,11447,1,0,1,0,21
4/11/2022 14:36:41.76,0,0,1,1,0,0,23,796,23,170,33,1,11447,1,0,1,0,21
4/11/2022 14:36:41.77,0,0,1,1,0,0,26,552,16,169,37,1,11447,1,0,1,0,21
4/11/2022 14:36:41.78,0,0,1,1,0,0,27,622,18,176,42,1,11447,1,0,1,0,21
4/11/2022 14:36:41.791,0,0,1,1,0,0,27,722,21,185,47,1,11447,1,0,1,0,21
4/11/2022 14:36:41.801,0,0,1,1,0,0,27,1024,30,183,52,1,11447,1,0,1,0,21
4/11/2022 14:36:41.812,0,0,1,1,0,0,28,872,25,204,57,1,11447,1,0,1,0,21
4/11/2022 14:36:41.822,0,0,1,1,0,0,22,2711,79,148,61,1,11447,1,0,1,0,21
4/11/2022 14:36:41.831,0,0,1,1,0,0,21,3770,110,114,63,1,11447,1,0,1,0,21
4/11/2022 14:36:41.844,0,0,1,1,0,0,23,3680,107,95,67,1,11447,1,0,1,0,21
4/11/2022 14:36:41.853,0,0,1,1,0,0,25,3357,98,119,70,1,11447,1,0,1,0,21
4/11/2022 14:36:41.863,0,0,1,1,0,0,25,3628,106,109,73,1,11447,1,0,1,0,21
4/11/2022 14:36:41.875,0,0,1,1,0,0,27,3203,93,98,76,1,11447,1,0,1,0,21
4/11/2022 14:36:41.885,0,0,1,1,0,0,33,2565,75,110,79,1,11447,1,0,1,0,21
4/11/2022 14:36:41.895,0,0,1,1,1,0,29,3162,92,115,82,1,11447,1,0,1,0,21
4/11/2022 14:36:41.905,0,0,1,1,1,1,26,4034,118,113,85,1,11447,1,0,1,0,21
4/11/2022 14:36:41.916,0,0,1,1,1,1,28,3582,104,102,88,1,11447,1,0,1,0,21
4/11/2022 14:36:41.927,0,0,1,1,1,1,32,3123,91,106,91,1,11447,1,0,1,0,21
4/11/2022 14:36:41.936,0,0,1,1,1,1,30,3444,100,114,94,1,11447,1,0,1,0,21
4/11/2022 14:36:41.947,0,0,1,1,1,1,37,2482,72,150,99,1,11447,1,0,1,0,21
