collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:30:12.879,0,0,1,1,0,0,12,1493,43,0,1,1,11423,1,0,1,0,21
4/11/2022 14:30:12.889,0,0,1,1,0,0,19,521,15,99,5,1,11423,1,0,1,0,21
4/11/2022 14:30:12.899,0,0,1,1,0,0,16,602,17,136,8,1,11423,1,0,1,0,21
4/11/2022 14:30:12.91,0,0,1,1,0,0,19,852,24,129,12,1,11423,1,0,1,0,21
4/11/2022 14:30:12.92,0,0,1,1,0,0,20,679,19,143,16,1,11423,1,0,1,0,21
4/11/2022 14:30:12.93,0,0,1,1,0,0,20,803,23,157,20,1,11423,1,0,1,0,21
4/11/2022 14:30:12.941,0,0,1,1,0,0,23,621,18,149,24,1,11423,1,0,1,0,21
4/11/2022 14:30:12.951,0,0,1,1,0,0,23,743,21,159,28,1,11423,1,0,1,0,21
4/11/2022 14:30:12.961,0,0,1,1,0,0,23,736,21,172,33,1,11423,1,0,1,0,21
4/11/2022 14:30:12.972,0,0,1,1,0,0,23,952,27,180,38,1,11423,1,0,1,0,21
4/11/2022 14:30:12.982,0,0,1,1,0,0,27,735,21,175,43,1,11423,1,0,1,0,21
4/11/2022 14:30:12.992,0,0,1,1,0,0,26,886,25,196,48,1,11423,1,0,1,0,21
4/11/2022 14:30:13.002,0,0,1,1,0,0,29,717,21,196,53,1,11423,1,0,1,0,21
4/11/2022 14:30:13.013,0,0,1,1,0,0,27,1147,33,197,58,1,11423,1,0,1,0,21
4/11/2022 14:30:13.023,0,0,1,1,0,0,29,1811,53,141,62,1,11423,1,0,1,0,21
4/11/2022 14:30:13.033,0,0,1,1,0,0,29,2245,65,119,65,1,11423,1,0,1,0,21
4/11/2022 14:30:13.044,0,0,1,1,0,0,30,2472,72,119,68,1,11423,1,0,1,0,21
4/11/2022 14:30:13.054,0,0,1,1,0,0,25,3626,106,108,71,1,11423,1,0,1,0,21
4/11/2022 14:30:13.065,0,0,1,1,0,0,24,4035,118,91,74,1,11423,1,0,1,0,21
4/11/2022 14:30:13.075,0,0,1,1,0,0,32,2401,70,99,77,1,11423,1,0,1,0,21
4/11/2022 14:30:13.087,0,0,1,1,0,0,31,2674,78,112,80,1,11423,1,0,1,0,21
4/11/2022 14:30:13.096,0,0,1,1,1,0,32,2660,77,111,83,1,11423,1,0,1,0,21
4/11/2022 14:30:13.106,0,0,1,1,1,1,34,2644,77,128,86,1,11423,1,0,1,0,21
4/11/2022 14:30:13.117,0,0,1,1,1,1,33,2792,81,131,90,1,11423,1,0,1,0,21
4/11/2022 14:30:13.127,0,0,1,1,1,1,26,4017,117,130,94,1,11423,1,0,1,0,21
