collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:53:26.085,0,0,1,1,0,0,18,962,28,0,2,1,11509,1,0,1,0,21
4/11/2022 14:53:26.096,0,0,1,1,0,0,17,369,10,138,6,1,11509,1,0,1,0,21
4/11/2022 14:53:26.107,0,0,1,1,0,0,17,889,26,122,9,1,11509,1,0,1,0,21
4/11/2022 14:53:26.117,0,0,1,1,0,0,21,497,14,130,13,1,11509,1,0,1,0,21
4/11/2022 14:53:26.128,0,0,1,1,0,0,20,582,17,147,17,1,11509,1,0,1,0,21
4/11/2022 14:53:26.138,0,0,1,1,0,0,21,726,21,150,21,1,11509,1,0,1,0,21
4/11/2022 14:53:26.148,0,0,1,1,0,0,22,805,23,150,25,1,11509,1,0,1,0,21
4/11/2022 14:53:26.158,0,0,1,1,0,0,23,650,19,160,30,1,11509,1,0,1,0,21
4/11/2022 14:53:26.17,0,0,1,1,0,0,25,682,20,165,35,1,11509,1,0,1,0,21
4/11/2022 14:53:26.18,0,0,1,1,0,0,25,967,28,168,39,1,11509,1,0,1,0,21
4/11/2022 14:53:26.189,0,0,1,1,0,0,28,589,17,175,44,1,11509,1,0,1,0,21
4/11/2022 14:53:26.2,0,0,1,1,0,0,26,911,26,189,49,1,11509,1,0,1,0,21
4/11/2022 14:53:26.21,0,0,1,1,0,0,29,797,23,191,54,1,11509,1,0,1,0,21
4/11/2022 14:53:26.221,0,0,1,1,0,0,27,1898,55,155,59,1,11509,1,0,1,0,21
4/11/2022 14:53:26.231,0,0,1,1,0,0,30,1865,54,133,63,1,11509,1,0,1,0,21
4/11/2022 14:53:26.241,0,0,1,1,0,0,29,2212,64,114,66,1,11509,1,0,1,0,21
4/11/2022 14:53:26.252,0,0,1,1,0,0,29,2652,77,118,69,1,11509,1,0,1,0,21
4/11/2022 14:53:26.262,0,0,1,1,0,0,26,3350,98,108,72,1,11509,1,0,1,0,21
4/11/2022 14:53:26.274,0,0,1,1,0,0,32,2455,71,105,75,1,11509,1,0,1,0,21
4/11/2022 14:53:26.283,0,0,1,1,0,0,24,4024,117,99,77,1,11509,1,0,1,0,21
4/11/2022 14:53:26.293,0,0,1,1,0,0,27,3738,109,112,80,1,11509,1,0,1,0,21
4/11/2022 14:53:26.304,0,0,1,1,1,0,30,3179,93,115,83,1,11509,1,0,1,0,21
4/11/2022 14:53:26.316,0,0,1,1,1,1,28,3685,107,133,87,1,11509,1,0,1,0,21
4/11/2022 14:53:26.327,0,0,1,1,1,1,26,4146,121,129,90,1,11509,1,0,1,0,21
4/11/2022 14:53:26.337,0,0,1,1,1,1,27,3884,113,133,94,1,11509,1,0,1,0,21
4/11/2022 14:53:26.346,0,0,1,1,1,1,35,2711,79,141,98,1,11509,1,0,1,0,21
4/11/2022 14:53:26.357,0,0,1,1,1,1,35,3082,90,138,102,1,11509,1,0,1,0,21
4/11/2022 14:53:26.367,0,0,1,1,1,1,32,3490,102,160,106,1,11509,1,0,1,0,21
4/11/2022 14:53:26.378,0,0,1,1,1,1,37,2928,85,164,111,1,11509,1,0,1,0,21
4/11/2022 14:53:26.388,0,0,1,1,1,1,41,2187,64,174,116,1,11509,1,0,1,0,21
4/11/2022 14:53:26.399,0,0,1,1,1,1,34,3498,102,186,120,1,11509,1,0,1,0,21
4/11/2022 14:53:26.409,0,0,1,1,1,1,40,2184,64,189,125,1,11509,1,0,1,0,21
4/11/2022 14:53:26.42,0,0,1,1,1,1,41,2284,66,191,132,1,11509,1,0,1,0,21
4/11/2022 14:53:26.43,0,0,1,1,1,1,44,1860,54,210,137,1,11509,1,0,1,0,21
4/11/2022 14:53:26.44,0,0,1,1,1,1,42,2097,61,202,143,1,11509,1,0,1,0,21
4/11/2022 14:53:26.452,0,0,1,1,1,1,39,2939,86,209,148,1,11509,1,0,1,0,21
4/11/2022 14:53:26.461,0,0,1,1,1,1,40,2631,77,213,153,1,11509,1,0,1,0,21
4/11/2022 14:53:26.472,0,0,1,1,1,1,42,2467,72,210,159,1,11509,1,0,1,0,21
4/11/2022 14:53:26.481,0,0,1,1,1,1,44,2333,68,205,165,1,11509,1,0,1,0,21
4/11/2022 14:53:26.491,0,0,1,1,1,1,44,1820,53,234,170,1,11509,1,0,1,0,21
4/11/2022 14:53:26.503,0,0,1,1,1,1,45,1971,57,227,177,1,11509,1,0,1,0,21
4/11/2022 14:53:26.512,0,0,1,1,1,1,45,1966,57,227,183,1,11509,1,0,1,0,21
4/11/2022 14:53:26.523,0,0,1,1,1,1,42,2404,70,230,189,1,11509,1,0,1,0,21
4/11/2022 14:53:26.533,0,0,1,1,1,1,46,2010,58,222,195,1,11509,1,0,1,0,21
4/11/2022 14:53:26.543,0,0,1,1,1,1,43,2426,71,231,201,1,11509,1,0,1,0,21
4/11/2022 14:53:26.554,0,0,1,1,1,1,43,2634,77,223,207,1,11509,1,0,1,0,21
4/11/2022 14:53:26.565,0,0,1,1,1,1,44,2383,69,230,213,1,11509,1,0,1,0,21
4/11/2022 14:53:26.575,0,0,1,1,1,1,46,2147,62,223,219,1,11509,1,0,1,0,21
4/11/2022 14:53:26.587,0,0,1,1,1,1,44,2529,74,236,226,1,11509,1,0,1,0,21
4/11/2022 14:53:26.596,0,0,1,1,1,1,43,2559,74,234,232,1,11509,1,0,1,0,21
4/11/2022 14:53:26.607,0,0,1,1,1,1,46,1751,51,247,239,1,11509,1,0,1,0,21
4/11/2022 14:53:26.618,0,0,1,1,1,1,46,1802,52,247,247,1,11509,1,0,1,0,21
4/11/2022 14:53:26.628,0,0,1,1,1,1,48,1482,43,250,254,1,11509,1,0,1,0,21
4/11/2022 14:53:26.638,0,0,1,1,1,1,46,1731,50,257,261,1,11509,1,0,1,0,21
4/11/2022 14:53:26.65,0,0,1,1,1,1,45,1747,51,271,268,1,11509,1,0,1,0,21
4/11/2022 14:53:26.66,0,0,1,1,1,1,47,1398,40,266,275,1,11509,1,0,1,0,21
4/11/2022 14:53:26.67,0,0,1,1,1,1,46,1580,46,268,283,1,11509,1,0,1,0,21
4/11/2022 14:53:26.68,0,0,1,1,1,1,46,1475,43,267,290,1,11509,1,0,1,0,21
4/11/2022 14:53:26.69,0,0,1,1,1,1,45,1337,39,289,297,1,11509,1,0,1,0,21
4/11/2022 14:53:26.701,0,0,1,1,1,1,46,995,29,294,306,1,11509,1,0,1,0,21
4/11/2022 14:53:26.712,0,0,1,1,1,1,46,1210,35,274,314,1,11509,1,0,1,0,21
4/11/2022 14:53:26.721,0,0,1,1,1,1,45,1186,34,277,321,1,11509,1,0,1,0,21
4/11/2022 14:53:26.731,0,0,1,1,1,1,45,923,27,288,329,1,11509,1,0,1,0,21
4/11/2022 14:53:26.742,0,0,1,1,1,1,43,928,27,305,337,1,11509,1,0,1,0,21
4/11/2022 14:53:26.752,0,0,1,1,1,1,44,845,24,297,345,1,11509,1,0,1,0,21
4/11/2022 14:53:26.763,0,0,1,1,1,1,42,932,27,289,353,1,11509,1,0,1,0,21
4/11/2022 14:53:26.773,0,0,1,1,1,1,40,775,22,316,361,1,11509,1,0,1,0,21
4/11/2022 14:53:26.784,0,0,1,1,1,1,41,899,26,295,370,1,11509,1,0,1,0,21
4/11/2022 14:53:26.794,0,0,1,1,1,1,40,779,22,310,378,1,11509,1,0,1,0,21
4/11/2022 14:53:26.805,0,0,1,1,1,1,41,652,19,300,386,1,11509,1,0,1,0,21
4/11/2022 14:53:26.816,0,0,1,1,1,1,39,796,23,302,393,1,11509,1,0,1,0,21
4/11/2022 14:53:26.826,0,0,1,1,1,1,39,825,24,290,403,1,11509,1,0,1,0,21
4/11/2022 14:53:26.837,0,0,1,1,1,1,37,737,21,311,411,1,11509,1,0,1,0,21
4/11/2022 14:53:26.847,0,0,1,1,1,1,39,767,22,293,418,1,11509,1,0,1,0,21
4/11/2022 14:53:26.858,0,0,1,1,1,1,39,540,15,297,426,1,11509,1,0,1,0,21
