collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:22:35.693,0,0,1,1,0,0,12,1641,48,0,1,1,11617,1,0,1,0,21
4/11/2022 15:22:35.703,0,0,1,1,0,0,18,421,12,117,5,1,11617,1,0,1,0,21
4/11/2022 15:22:35.714,0,0,1,1,0,0,16,611,17,138,8,1,11617,1,0,1,0,21
4/11/2022 15:22:35.724,0,0,1,1,0,0,20,690,20,120,12,1,11617,1,0,1,0,21
4/11/2022 15:22:35.734,0,0,1,1,0,0,19,688,20,150,16,1,11617,1,0,1,0,21
4/11/2022 15:22:35.743,0,0,1,1,0,0,22,661,19,139,19,1,11617,1,0,1,0,21
4/11/2022 15:22:35.755,0,0,1,1,0,0,22,804,23,149,24,1,11617,1,0,1,0,21
4/11/2022 15:22:35.767,0,0,1,1,0,0,23,750,21,160,28,1,11617,1,0,1,0,21
4/11/2022 15:22:35.776,0,0,1,1,0,0,23,745,21,171,33,1,11617,1,0,1,0,21
4/11/2022 15:22:35.787,0,0,1,1,0,0,25,678,19,170,38,1,11617,1,0,1,0,21
4/11/2022 15:22:35.797,0,0,1,1,0,0,26,752,22,178,42,1,11617,1,0,1,0,21
4/11/2022 15:22:35.807,0,0,1,1,0,0,26,809,23,199,48,1,11617,1,0,1,0,21
4/11/2022 15:22:35.818,0,0,1,1,0,0,29,749,21,191,53,1,11617,1,0,1,0,21
4/11/2022 15:22:35.829,0,0,1,1,0,0,27,1239,36,195,58,1,11617,1,0,1,0,21
4/11/2022 15:22:35.838,0,0,1,1,0,0,27,2307,67,129,62,1,11617,1,0,1,0,21
4/11/2022 15:22:35.849,0,0,1,1,0,0,25,3007,88,104,64,1,11617,1,0,1,0,21
4/11/2022 15:22:35.86,0,0,1,1,0,0,29,2857,83,112,68,1,11617,1,0,1,0,21
4/11/2022 15:22:35.871,0,0,1,1,0,0,29,2990,87,107,71,1,11617,1,0,1,0,21
4/11/2022 15:22:35.88,0,0,1,1,0,0,31,2806,82,101,74,1,11617,1,0,1,0,21
4/11/2022 15:22:35.891,0,0,1,1,0,0,26,3429,100,96,77,1,11617,1,0,1,0,21
4/11/2022 15:22:35.902,0,0,1,1,0,0,30,3082,90,109,80,1,11617,1,0,1,0,21
4/11/2022 15:22:35.911,0,0,1,1,1,0,32,2554,74,117,83,1,11617,1,0,1,0,21
4/11/2022 15:22:35.922,0,0,1,1,1,1,34,2630,77,123,86,1,11617,1,0,1,0,21
4/11/2022 15:22:35.933,0,0,1,1,1,1,32,3281,96,127,90,1,11617,1,0,1,0,21
4/11/2022 15:22:35.943,0,0,1,1,1,1,25,4360,127,142,93,1,11617,1,0,1,0,21
4/11/2022 15:22:35.953,0,0,1,1,1,1,38,2322,68,130,97,1,11617,1,0,1,0,21
4/11/2022 15:22:35.964,0,0,1,1,1,1,34,2893,84,139,101,1,11617,1,0,1,0,21
4/11/2022 15:22:35.974,0,0,1,1,1,1,36,2841,83,156,105,1,11617,1,0,1,0,21
4/11/2022 15:22:35.984,0,0,1,1,1,1,36,3014,88,153,109,1,11617,1,0,1,0,21
4/11/2022 15:22:35.995,0,0,1,1,1,1,34,3453,101,167,115,1,11617,1,0,1,0,21
4/11/2022 15:22:36.005,0,0,1,1,1,1,40,2172,63,188,120,1,11617,1,0,1,0,21
4/11/2022 15:22:36.015,0,0,1,1,1,1,37,2783,81,177,124,1,11617,1,0,1,0,21
4/11/2022 15:22:36.026,0,0,1,1,1,1,37,3063,89,197,130,1,11617,1,0,1,0,21
4/11/2022 15:22:36.036,0,0,1,1,1,1,43,2073,60,211,135,1,11617,1,0,1,0,21
4/11/2022 15:22:36.047,0,0,1,1,1,1,41,2322,68,222,141,1,11617,1,0,1,0,21
4/11/2022 15:22:36.057,0,0,1,1,1,1,43,2155,63,212,146,1,11617,1,0,1,0,21
4/11/2022 15:22:36.068,0,0,1,1,1,1,43,2081,60,217,153,1,11617,1,0,1,0,21
4/11/2022 15:22:36.078,0,0,1,1,1,1,40,2871,84,212,159,1,11617,1,0,1,0,21
4/11/2022 15:22:36.088,0,0,1,1,1,1,46,2084,61,205,164,1,11617,1,0,1,0,21
4/11/2022 15:22:36.099,0,0,1,1,1,1,46,1593,46,235,170,1,11617,1,0,1,0,21
4/11/2022 15:22:36.109,0,0,1,1,1,1,47,1639,48,222,176,1,11617,1,0,1,0,21
4/11/2022 15:22:36.119,0,0,1,1,1,1,46,1524,44,228,182,1,11617,1,0,1,0,21
4/11/2022 15:22:36.129,0,0,1,1,1,1,47,1492,43,234,188,1,11617,1,0,1,0,21
4/11/2022 15:22:36.139,0,0,1,1,1,1,49,1630,47,222,194,1,11617,1,0,1,0,21
4/11/2022 15:22:36.15,0,0,1,1,1,1,44,2052,60,246,200,1,11617,1,0,1,0,21
4/11/2022 15:22:36.16,0,0,1,1,1,1,46,2047,59,223,206,1,11617,1,0,1,0,21
4/11/2022 15:22:36.172,0,0,1,1,1,1,45,2146,62,226,213,1,11617,1,0,1,0,21
4/11/2022 15:22:36.181,0,0,1,1,1,1,45,2042,59,231,219,1,11617,1,0,1,0,21
4/11/2022 15:22:36.191,0,0,1,1,1,1,46,1978,57,238,225,1,11617,1,0,1,0,21
4/11/2022 15:22:36.202,0,0,1,1,1,1,44,2300,67,237,231,1,11617,1,0,1,0,21
4/11/2022 15:22:36.211,0,0,1,1,1,1,43,2171,63,260,238,1,11617,1,0,1,0,21
4/11/2022 15:22:36.222,0,0,1,1,1,1,46,1697,49,266,246,1,11617,1,0,1,0,21
4/11/2022 15:22:36.232,0,0,1,1,1,1,46,1691,49,249,253,1,11617,1,0,1,0,21
4/11/2022 15:22:36.242,0,0,1,1,1,1,48,1482,43,249,260,1,11617,1,0,1,0,21
4/11/2022 15:22:36.253,0,0,1,1,1,1,47,1605,47,256,266,1,11617,1,0,1,0,21
4/11/2022 15:22:36.265,0,0,1,1,1,1,47,975,28,276,275,1,11617,1,0,1,0,21
4/11/2022 15:22:36.275,0,0,1,1,1,1,44,1589,46,281,283,1,11617,1,0,1,0,21
4/11/2022 15:22:36.285,0,0,1,1,1,1,47,1047,30,284,290,1,11617,1,0,1,0,21
4/11/2022 15:22:36.294,0,0,1,1,1,1,45,1229,36,288,297,1,11617,1,0,1,0,21
4/11/2022 15:22:36.307,0,0,1,1,1,1,43,1734,50,270,305,1,11617,1,0,1,0,21
4/11/2022 15:22:36.316,0,0,1,1,1,1,46,1194,35,279,312,1,11617,1,0,1,0,21
4/11/2022 15:22:36.326,0,0,1,1,1,1,45,934,27,294,320,1,11617,1,0,1,0,21
4/11/2022 15:22:36.337,0,0,1,1,1,1,43,1255,36,296,328,1,11617,1,0,1,0,21
4/11/2022 15:22:36.347,0,0,1,1,1,1,43,732,21,316,336,1,11617,1,0,1,0,21
4/11/2022 15:22:36.357,0,0,1,1,1,1,44,843,24,288,344,1,11617,1,0,1,0,21
4/11/2022 15:22:36.367,0,0,1,1,1,1,41,1330,38,277,352,1,11617,1,0,1,0,21
4/11/2022 15:22:36.377,0,0,1,1,1,1,43,693,20,300,360,1,11617,1,0,1,0,21
4/11/2022 15:22:36.388,0,0,1,1,1,1,41,975,28,290,367,1,11617,1,0,1,0,21
4/11/2022 15:22:36.398,0,0,1,1,1,1,42,829,24,284,375,1,11617,1,0,1,0,21
4/11/2022 15:22:36.408,0,0,1,1,1,1,41,906,26,283,383,1,11617,1,0,1,0,21
4/11/2022 15:22:36.419,0,0,1,1,1,1,38,824,24,318,390,1,11617,1,0,1,0,21
4/11/2022 15:22:36.429,0,0,1,1,1,1,39,685,20,303,398,1,11617,1,0,1,0,21
4/11/2022 15:22:36.439,0,0,1,1,1,1,40,743,21,293,406,1,11617,1,0,1,0,21
4/11/2022 15:22:36.45,0,0,1,1,1,1,40,612,17,288,416,1,11617,1,0,1,0,21
4/11/2022 15:22:36.461,0,0,1,1,1,1,37,777,22,299,423,1,11617,1,0,1,0,21
4/11/2022 15:22:36.472,0,0,1,1,1,1,38,694,20,283,431,1,11617,1,0,1,0,21
4/11/2022 15:22:36.482,0,0,1,1,1,1,38,630,18,295,438,1,11617,1,0,1,0,21
4/11/2022 15:22:36.492,0,0,1,1,1,1,39,749,21,274,446,1,11617,1,0,1,0,21
4/11/2022 15:22:36.501,0,0,1,1,1,1,37,773,22,287,453,1,11617,1,0,1,0,21
4/11/2022 15:22:36.511,0,0,1,1,1,1,37,832,24,281,460,1,11617,1,0,1,0,21
4/11/2022 15:22:36.523,0,0,1,1,1,1,40,730,21,262,469,1,11617,1,0,1,0,21
4/11/2022 15:22:36.533,0,0,1,1,1,1,38,740,21,285,477,1,11617,1,0,1,0,21
4/11/2022 15:22:36.542,0,0,1,1,1,1,36,885,25,278,484,1,11617,1,0,1,0,21
4/11/2022 15:22:36.553,0,0,1,1,1,1,38,703,20,266,491,1,11617,1,0,1,0,21
4/11/2022 15:22:36.563,0,0,1,1,1,1,36,777,22,287,499,1,11617,1,0,1,0,21
4/11/2022 15:22:36.573,0,0,1,1,1,1,38,724,21,267,506,1,11617,1,0,1,0,21
4/11/2022 15:22:36.585,0,0,1,1,1,1,38,759,22,260,514,1,11617,1,0,1,0,21
4/11/2022 15:22:36.595,0,0,1,1,1,1,38,610,17,271,522,1,11617,1,0,1,0,21
4/11/2022 15:22:36.607,0,0,1,1,1,1,37,667,19,261,529,1,11617,1,0,1,0,21
4/11/2022 15:22:36.616,0,0,1,1,1,1,36,684,20,278,537,1,11617,1,0,1,0,21
4/11/2022 15:22:36.626,0,0,1,1,1,1,36,787,23,260,544,1,11617,1,0,1,0,21
4/11/2022 15:22:36.637,0,0,1,1,1,1,38,701,20,252,552,1,11617,1,0,1,0,21
4/11/2022 15:22:36.647,0,0,1,1,1,1,35,648,18,284,558,1,11617,1,0,1,0,21
4/11/2022 15:22:36.657,0,0,1,1,1,1,37,793,23,259,566,1,11617,1,0,1,0,21
4/11/2022 15:22:36.668,0,0,1,1,1,1,36,685,20,271,573,1,11617,1,0,1,0,21
4/11/2022 15:22:36.682,0,0,1,1,1,1,36,834,24,255,580,1,11617,1,0,1,0,21
4/11/2022 15:22:36.692,0,0,1,1,1,1,37,762,22,248,589,1,11617,1,0,1,0,21
4/11/2022 15:22:36.702,0,0,1,1,1,1,35,900,26,269,598,1,11617,1,0,1,0,21
4/11/2022 15:22:36.712,0,0,1,1,1,1,37,863,25,245,604,1,11617,1,0,1,0,21
4/11/2022 15:22:36.723,0,0,1,1,1,1,38,681,19,245,611,1,11617,1,0,1,0,21
4/11/2022 15:22:36.732,0,0,1,1,1,1,34,885,25,276,618,1,11617,1,0,1,0,21
4/11/2022 15:22:36.742,0,0,1,1,1,1,36,964,28,249,625,1,11617,1,0,1,0,21
4/11/2022 15:22:36.754,0,0,1,1,1,1,37,714,20,251,632,1,11617,1,0,1,0,21
4/11/2022 15:22:36.763,0,0,1,1,1,1,36,719,21,265,639,1,11617,1,0,1,0,21
4/11/2022 15:22:36.774,0,0,1,1,1,1,36,880,25,259,646,1,11617,1,0,1,0,21
4/11/2022 15:22:36.785,0,0,1,1,1,1,37,744,21,251,654,1,11617,1,0,1,0,21
4/11/2022 15:22:36.794,0,0,1,1,1,1,36,775,22,254,659,1,11617,1,0,1,0,21
4/11/2022 15:22:36.806,0,0,1,1,1,1,36,693,20,258,668,1,11617,1,0,1,0,21
4/11/2022 15:22:36.815,0,0,1,1,1,1,38,709,20,247,674,1,11617,1,0,1,0,21
4/11/2022 15:22:36.826,0,0,1,1,1,1,35,810,23,262,681,1,11617,1,0,1,0,21
4/11/2022 15:22:36.837,0,0,1,1,1,1,36,832,24,260,688,1,11617,1,0,1,0,21
4/11/2022 15:22:36.846,0,0,1,1,1,1,36,923,27,244,694,1,11617,1,0,1,0,21
4/11/2022 15:22:36.857,0,0,1,1,1,1,35,922,27,254,703,1,11617,1,0,1,0,21
4/11/2022 15:22:36.867,0,0,1,1,1,1,37,684,20,255,710,1,11617,1,0,1,0,21
4/11/2022 15:22:36.878,0,0,1,1,1,1,35,859,25,262,717,1,11617,1,0,1,0,21
4/11/2022 15:22:36.887,0,0,1,1,1,1,35,776,22,263,723,1,11617,1,0,1,0,21
4/11/2022 15:22:36.898,0,0,1,1,1,1,35,881,25,254,730,1,11617,1,0,1,0,21
4/11/2022 15:22:36.91,0,0,1,1,1,1,36,812,23,252,737,1,11617,1,0,1,0,21
4/11/2022 15:22:36.918,0,0,1,1,1,1,36,887,26,245,744,1,11617,1,0,1,0,21
4/11/2022 15:22:36.93,0,0,1,1,1,1,34,826,24,279,750,1,11617,1,0,1,0,21
4/11/2022 15:22:36.94,0,0,1,1,1,1,35,818,23,257,757,1,11617,1,0,1,0,21
4/11/2022 15:22:36.95,0,0,1,1,1,1,37,735,21,247,764,1,11617,1,0,1,0,21
4/11/2022 15:22:36.96,0,0,1,1,1,1,35,901,26,249,772,1,11617,1,0,1,0,21
4/11/2022 15:22:36.971,0,0,1,1,1,1,37,613,17,250,779,1,11617,1,0,1,0,21
4/11/2022 15:22:36.981,0,0,1,1,1,1,35,563,16,270,786,1,11617,1,0,1,0,21
4/11/2022 15:22:36.992,0,0,1,1,1,1,36,902,26,241,793,1,11617,1,0,1,0,21
4/11/2022 15:22:37.001,0,0,1,1,1,1,37,917,26,232,800,1,11617,1,0,1,0,21
4/11/2022 15:22:37.012,0,0,1,1,1,1,37,692,20,253,806,1,11617,1,0,1,0,21
4/11/2022 15:22:37.023,0,0,1,1,1,1,36,808,23,251,813,1,11617,1,0,1,0,21
4/11/2022 15:22:37.033,0,0,1,1,1,1,35,934,27,248,819,1,11617,1,0,1,0,21
4/11/2022 15:22:37.043,0,0,1,1,1,1,37,802,23,247,827,1,11617,1,0,1,0,21
4/11/2022 15:22:37.054,0,0,1,1,1,1,36,857,25,252,834,1,11617,1,0,1,0,21
4/11/2022 15:22:37.064,0,0,1,1,1,1,35,671,19,278,840,1,11617,1,0,1,0,21
4/11/2022 15:22:37.074,0,0,1,1,1,1,35,838,24,260,847,1,11617,1,0,1,0,21
4/11/2022 15:22:37.087,0,0,1,1,1,1,36,942,27,244,853,1,11617,1,0,1,0,21
4/11/2022 15:22:37.096,0,0,1,1,1,1,37,962,28,238,861,1,11617,1,0,1,0,21
4/11/2022 15:22:37.106,0,0,1,1,1,1,36,874,25,249,868,1,11617,1,0,1,0,21
4/11/2022 15:22:37.117,0,0,1,1,1,1,36,968,28,239,875,1,11617,1,0,1,0,21
4/11/2022 15:22:37.127,0,0,1,1,1,1,37,935,27,236,881,1,11617,1,0,1,0,21
4/11/2022 15:22:37.138,0,0,1,1,1,1,36,808,23,256,888,1,11617,1,0,1,0,21
4/11/2022 15:22:37.149,0,0,1,1,1,1,36,976,28,243,895,1,11617,1,0,1,0,21
4/11/2022 15:22:37.159,0,0,1,1,1,1,37,825,24,242,902,1,11617,1,0,1,0,21
4/11/2022 15:22:37.17,0,0,1,1,1,1,35,878,25,256,908,1,11617,1,0,1,0,21
4/11/2022 15:22:37.178,0,0,1,1,1,1,36,972,28,252,915,1,11617,1,0,1,0,21
4/11/2022 15:22:37.189,0,0,1,1,1,1,36,1065,31,237,922,1,11617,1,0,1,0,21
4/11/2022 15:22:37.2,0,0,1,1,1,1,36,916,26,246,929,1,11617,1,0,1,0,21
