collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:03:24.854,0,0,0,1,1,1,17,-610,18,0,1872,0,10261,0,1,0,1,14
26/10/2022 14:03:24.864,0,0,0,1,1,1,17,-506,15,-112,1869,0,10261,0,1,0,1,14
26/10/2022 14:03:24.875,0,0,0,1,1,1,7,-2006,59,-112,1868,0,10261,0,1,0,1,14
26/10/2022 14:03:24.886,0,0,0,1,1,1,15,-1211,36,-65,1866,0,10261,0,1,0,1,14
26/10/2022 14:03:24.896,0,0,0,1,1,1,14,-2326,69,-67,1864,0,10261,0,1,0,1,14
26/10/2022 14:03:24.905,0,0,0,1,1,1,23,-1033,31,-80,1862,0,10261,0,1,0,1,14
26/10/2022 14:03:24.916,0,0,0,1,1,1,21,-1727,51,-91,1860,0,10261,0,1,0,1,14
26/10/2022 14:03:24.926,0,0,0,1,1,1,22,-1855,55,-93,1857,0,10261,0,1,0,1,14
26/10/2022 14:03:24.938,0,0,0,1,1,1,25,-1839,54,-101,1854,0,10261,0,1,0,1,14
26/10/2022 14:03:24.948,0,0,0,1,1,1,26,-1685,50,-106,1851,0,10261,0,1,0,1,14
26/10/2022 14:03:24.958,0,0,0,1,1,1,28,-1599,47,-117,1848,0,10261,0,1,0,1,14
26/10/2022 14:03:24.968,0,0,0,1,1,1,23,-2684,79,-126,1845,0,10261,0,1,0,1,14
26/10/2022 14:03:24.979,0,0,0,1,1,1,24,-3158,93,-130,1840,0,10261,0,1,0,1,14
26/10/2022 14:03:24.99,0,0,0,1,1,1,32,-2007,59,-137,1837,0,10261,0,1,0,1,14
26/10/2022 14:03:25,0,0,0,1,1,1,30,-2157,64,-158,1833,0,10261,0,1,0,1,14
26/10/2022 14:03:25.011,0,0,0,1,1,1,34,-1569,46,-165,1827,0,10261,0,1,0,1,14
26/10/2022 14:03:25.021,0,0,0,1,1,1,31,-2359,70,-189,1822,0,10261,0,1,0,1,14
26/10/2022 14:03:25.031,0,0,0,1,1,1,33,-1884,56,-194,1817,0,10261,0,1,0,1,14
26/10/2022 14:03:25.042,0,0,0,1,1,1,37,-1297,39,-197,1812,0,10261,0,1,0,1,14
26/10/2022 14:03:25.053,0,0,0,1,1,1,36,-1523,45,-204,1806,0,10261,0,1,0,1,14
26/10/2022 14:03:25.062,0,0,0,1,1,1,35,-1567,46,-210,1801,0,10261,0,1,0,1,14
