collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:03:57.251,0,0,0,1,1,1,0,0,0,0,1870,0,10263,0,1,0,1,14
26/10/2022 14:03:57.261,0,0,0,1,1,1,20,-830,25,-38,1868,0,10263,0,1,0,1,14
26/10/2022 14:03:57.271,0,0,0,1,1,1,7,-1862,55,-113,1865,0,10263,0,1,0,1,14
26/10/2022 14:03:57.282,0,0,0,1,1,1,10,-1491,44,-92,1865,0,10263,0,1,0,1,14
26/10/2022 14:03:57.292,0,0,0,1,1,1,17,-1727,51,-62,1862,0,10263,0,1,0,1,14
26/10/2022 14:03:57.303,0,0,0,1,1,1,19,-1583,47,-77,1860,0,10263,0,1,0,1,14
26/10/2022 14:03:57.313,0,0,0,1,1,1,20,-1792,53,-84,1858,0,10263,0,1,0,1,14
26/10/2022 14:03:57.323,0,0,0,1,1,1,18,-2298,68,-92,1855,0,10263,0,1,0,1,14
26/10/2022 14:03:57.334,0,0,0,1,1,1,21,-2294,68,-104,1852,0,10263,0,1,0,1,14
26/10/2022 14:03:57.344,0,0,0,1,1,1,24,-1896,56,-100,1849,0,10263,0,1,0,1,14
26/10/2022 14:03:57.354,0,0,0,1,1,1,28,-1462,43,-105,1846,0,10263,0,1,0,1,14
26/10/2022 14:03:57.365,0,0,0,1,1,1,23,-2579,76,-113,1843,0,10263,0,1,0,1,14
26/10/2022 14:03:57.375,0,0,0,1,1,1,29,-1962,58,-121,1840,0,10263,0,1,0,1,14
26/10/2022 14:03:57.386,0,0,0,1,1,1,28,-2372,70,-131,1835,0,10263,0,1,0,1,14
26/10/2022 14:03:57.397,0,0,0,1,1,1,28,-2630,78,-163,1832,0,10263,0,1,0,1,14
26/10/2022 14:03:57.407,0,0,0,1,1,1,35,-1549,46,-156,1827,0,10263,0,1,0,1,14
26/10/2022 14:03:57.418,0,0,0,1,1,1,33,-1982,59,-172,1822,0,10263,0,1,0,1,14
26/10/2022 14:03:57.428,0,0,0,1,1,1,32,-2012,59,-201,1817,0,10263,0,1,0,1,14
26/10/2022 14:03:57.438,0,0,0,1,1,1,34,-1680,50,-199,1811,0,10263,0,1,0,1,14
26/10/2022 14:03:57.449,0,0,0,1,1,1,37,-1399,41,-203,1806,0,10263,0,1,0,1,14
26/10/2022 14:03:57.46,0,0,0,1,1,1,36,-1309,39,-208,1800,0,10263,0,1,0,1,14
26/10/2022 14:03:57.469,0,0,0,1,1,1,36,-1115,33,-222,1794,0,10263,0,1,0,1,14
26/10/2022 14:03:57.48,0,0,0,1,1,1,37,-1175,35,-218,1788,0,10263,0,1,0,1,14
26/10/2022 14:03:57.489,0,0,0,1,1,1,36,-1004,30,-236,1782,0,10263,0,1,0,1,14
26/10/2022 14:03:57.5,0,0,0,1,1,1,37,-1055,31,-231,1775,0,10263,0,1,0,1,14
26/10/2022 14:03:57.511,0,0,0,1,1,1,36,-1313,39,-224,1768,0,10263,0,1,0,1,14
26/10/2022 14:03:57.521,0,0,0,1,1,1,35,-1242,37,-236,1761,0,10263,0,1,0,1,14
26/10/2022 14:03:57.531,0,0,0,1,1,1,36,-839,25,-244,1755,0,10263,0,1,0,1,14
26/10/2022 14:03:57.542,0,0,0,1,1,1,37,-964,29,-234,1749,0,10263,0,1,0,1,14
26/10/2022 14:03:57.553,0,0,0,1,1,1,36,-824,25,-249,1742,0,10263,0,1,0,1,14
26/10/2022 14:03:57.563,0,0,0,1,1,1,35,-962,29,-247,1736,0,10263,0,1,0,1,14
26/10/2022 14:03:57.572,0,0,0,1,1,1,35,-1127,34,-242,1729,0,10263,0,1,0,1,14
