collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 13:45:35.655,0,0,0,1,1,1,20,-852,25,0,1872,0,10195,0,1,0,1,14
26/10/2022 13:45:35.665,0,0,0,1,1,1,14,-317,10,-161,1868,0,10195,0,1,0,1,14
26/10/2022 13:45:35.675,0,0,0,1,1,1,2,-1201,36,-161,1868,0,10195,0,1,0,1,14
26/10/2022 13:45:35.685,0,0,0,1,1,1,11,-856,26,-87,1866,0,10195,0,1,0,1,14
26/10/2022 13:45:35.696,0,0,0,1,1,1,13,-2421,71,-57,1865,0,10195,0,1,0,1,14
26/10/2022 13:45:35.706,0,0,0,1,1,1,15,-2406,71,-66,1863,0,10195,0,1,0,1,14
26/10/2022 13:45:35.716,0,0,0,1,1,1,17,-2633,78,-71,1861,0,10195,0,1,0,1,14
26/10/2022 13:45:35.727,0,0,0,1,1,1,22,-1714,51,-95,1857,0,10195,0,1,0,1,14
26/10/2022 13:45:35.736,0,0,0,1,1,1,23,-1846,55,-106,1855,0,10195,0,1,0,1,14
26/10/2022 13:45:35.749,0,0,0,1,1,1,26,-1819,54,-111,1851,0,10195,0,1,0,1,14
26/10/2022 13:45:35.759,0,0,0,1,1,1,24,-2569,76,-122,1848,0,10195,0,1,0,1,14
26/10/2022 13:45:35.77,0,0,0,1,1,1,24,-2534,75,-125,1844,0,10195,0,1,0,1,14
26/10/2022 13:45:35.78,0,0,0,1,1,1,30,-2083,62,-131,1841,0,10195,0,1,0,1,14
26/10/2022 13:45:35.79,0,0,0,1,1,1,30,-2220,66,-138,1837,0,10195,0,1,0,1,14
26/10/2022 13:45:35.801,0,0,0,1,1,1,35,-1651,49,-147,1832,0,10195,0,1,0,1,14
26/10/2022 13:45:35.811,0,0,0,1,1,1,31,-2204,65,-168,1828,0,10195,0,1,0,1,14
26/10/2022 13:45:35.821,0,0,0,1,1,1,33,-1781,53,-194,1823,0,10195,0,1,0,1,14
26/10/2022 13:45:35.831,0,0,0,1,1,1,36,-1437,43,-195,1818,0,10195,0,1,0,1,14
26/10/2022 13:45:35.843,0,0,0,1,1,1,36,-1714,51,-196,1812,0,10195,0,1,0,1,14
26/10/2022 13:45:35.853,0,0,0,1,1,1,38,-933,28,-220,1806,0,10195,0,1,0,1,14
26/10/2022 13:45:35.864,0,0,0,1,1,1,36,-1336,40,-209,1800,0,10195,0,1,0,1,14
