collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 13:49:38.653,0,0,0,1,1,1,19,-847,25,0,1869,0,10210,0,1,0,1,14
26/10/2022 13:49:38.663,0,0,0,1,1,1,15,-367,11,-145,1865,0,10210,0,1,0,1,14
26/10/2022 13:49:38.674,0,0,0,1,1,1,4,-1589,47,-141,1865,0,10210,0,1,0,1,14
26/10/2022 13:49:38.684,0,0,0,1,1,1,14,-1422,42,-68,1863,0,10210,0,1,0,1,14
26/10/2022 13:49:38.694,0,0,0,1,1,1,17,-1975,58,-63,1861,0,10210,0,1,0,1,14
26/10/2022 13:49:38.706,0,0,0,1,1,1,19,-1813,54,-71,1859,0,10210,0,1,0,1,14
26/10/2022 13:49:38.715,0,0,0,1,1,1,17,-2557,75,-88,1857,0,10210,0,1,0,1,14
26/10/2022 13:49:38.724,0,0,0,1,1,1,21,-2063,61,-101,1854,0,10210,0,1,0,1,14
26/10/2022 13:49:38.736,0,0,0,1,1,1,18,-2768,82,-111,1851,0,10210,0,1,0,1,14
26/10/2022 13:49:38.746,0,0,0,1,1,1,21,-2835,84,-113,1848,0,10210,0,1,0,1,14
26/10/2022 13:49:38.757,0,0,0,1,1,1,23,-2572,76,-117,1845,0,10210,0,1,0,1,14
26/10/2022 13:49:38.768,0,0,0,1,1,1,26,-2641,78,-109,1842,0,10210,0,1,0,1,14
26/10/2022 13:49:38.778,0,0,0,1,1,1,25,-2913,86,-125,1838,0,10210,0,1,0,1,14
26/10/2022 13:49:38.788,0,0,0,1,1,1,32,-1905,56,-140,1834,0,10210,0,1,0,1,14
26/10/2022 13:49:38.798,0,0,0,1,1,1,28,-3016,89,-147,1830,0,10210,0,1,0,1,14
26/10/2022 13:49:38.808,0,0,0,1,1,1,35,-1717,51,-167,1825,0,10210,0,1,0,1,14
26/10/2022 13:49:38.819,0,0,0,1,1,1,33,-2111,62,-175,1820,0,10210,0,1,0,1,14
26/10/2022 13:49:38.829,0,0,0,1,1,1,35,-1632,48,-192,1815,0,10210,0,1,0,1,14
26/10/2022 13:49:38.84,0,0,0,1,1,1,37,-1461,43,-194,1810,0,10210,0,1,0,1,14
26/10/2022 13:49:38.85,0,0,0,1,1,1,38,-1175,35,-205,1804,0,10210,0,1,0,1,14
26/10/2022 13:49:38.86,0,0,0,1,1,1,36,-1409,42,-212,1798,0,10210,0,1,0,1,14
26/10/2022 13:49:38.871,0,0,0,1,1,1,37,-940,28,-236,1791,0,10210,0,1,0,1,14
26/10/2022 13:49:38.881,0,0,0,1,1,1,37,-927,28,-236,1785,0,10210,0,1,0,1,14
26/10/2022 13:49:38.891,0,0,0,1,1,1,38,-1088,32,-228,1779,0,10210,0,1,0,1,14
26/10/2022 13:49:38.902,0,0,0,1,1,1,35,-1149,34,-246,1772,0,10210,0,1,0,1,14
26/10/2022 13:49:38.912,0,0,0,1,1,1,35,-1081,32,-248,1766,0,10210,0,1,0,1,14
26/10/2022 13:49:38.923,0,0,0,1,1,1,35,-697,21,-266,1758,0,10210,0,1,0,1,14
26/10/2022 13:49:38.933,0,0,0,1,1,1,36,-1030,31,-233,1752,0,10210,0,1,0,1,14
26/10/2022 13:49:38.943,0,0,0,1,1,1,35,-1041,31,-241,1745,0,10210,0,1,0,1,14
26/10/2022 13:49:38.953,0,0,0,1,1,1,38,-882,26,-228,1739,0,10210,0,1,0,1,14
26/10/2022 13:49:38.964,0,0,0,1,1,1,36,-791,24,-240,1732,0,10210,0,1,0,1,14
26/10/2022 13:49:38.974,0,0,0,1,1,1,35,-880,26,-246,1725,0,10210,0,1,0,1,14
26/10/2022 13:49:38.985,0,0,0,1,1,1,36,-965,29,-240,1720,0,10210,0,1,0,1,14
26/10/2022 13:49:38.996,0,0,0,1,1,1,36,-850,25,-238,1711,0,10210,0,1,0,1,14
26/10/2022 13:49:39.005,0,0,0,1,1,1,37,-542,16,-240,1705,0,10210,0,1,0,1,14
