collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:29:17.485,0,0,0,1,1,1,17,-1262,37,0,1864,0,10399,0,1,0,1,15
27/10/2022 13:29:17.494,0,0,0,1,1,1,14,-965,29,-125,1861,0,10399,0,1,0,1,15
27/10/2022 13:29:17.505,0,0,0,1,1,1,8,-1726,51,-104,1860,0,10399,0,1,0,1,15
27/10/2022 13:29:17.514,0,0,0,1,1,1,15,-1308,39,-64,1858,0,10399,0,1,0,1,15
27/10/2022 13:29:17.525,0,0,0,1,1,1,18,-1729,51,-67,1856,0,10399,0,1,0,1,15
27/10/2022 13:29:17.535,0,0,0,1,1,1,18,-2268,67,-79,1854,0,10399,0,1,0,1,15
27/10/2022 13:29:17.546,0,0,0,1,1,1,21,-1915,57,-90,1851,0,10399,0,1,0,1,15
27/10/2022 13:29:17.556,0,0,0,1,1,1,21,-2210,65,-96,1849,0,10399,0,1,0,1,15
27/10/2022 13:29:17.566,0,0,0,1,1,1,26,-1685,50,-99,1846,0,10399,0,1,0,1,15
27/10/2022 13:29:17.577,0,0,0,1,1,1,27,-1385,41,-116,1842,0,10399,0,1,0,1,15
27/10/2022 13:29:17.587,0,0,0,1,1,1,29,-1573,47,-121,1839,0,10399,0,1,0,1,15
27/10/2022 13:29:17.598,0,0,0,1,1,1,28,-1942,57,-115,1836,0,10399,0,1,0,1,15
27/10/2022 13:29:17.609,0,0,0,1,1,1,28,-2384,70,-129,1832,0,10399,0,1,0,1,15
27/10/2022 13:29:17.619,0,0,0,1,1,1,29,-2506,74,-154,1827,0,10399,0,1,0,1,15
27/10/2022 13:29:17.63,0,0,0,1,1,1,32,-2289,68,-149,1824,0,10399,0,1,0,1,15
27/10/2022 13:29:17.641,0,0,0,1,1,1,34,-1683,50,-170,1818,0,10399,0,1,0,1,15
27/10/2022 13:29:17.652,0,0,0,1,1,1,33,-2087,62,-176,1814,0,10399,0,1,0,1,15
