collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:19:34.279,0,0,0,1,1,1,12,-1222,36,0,1864,0,10363,0,1,0,1,15
27/10/2022 13:19:34.288,0,0,0,1,1,1,19,-374,11,-95,1861,0,10363,0,1,0,1,15
27/10/2022 13:19:34.299,0,0,0,1,1,1,5,-1712,51,-133,1859,0,10363,0,1,0,1,15
27/10/2022 13:19:34.31,0,0,0,1,1,1,16,-1019,30,-69,1857,0,10363,0,1,0,1,15
27/10/2022 13:19:34.321,0,0,0,1,1,1,15,-2265,67,-50,1855,0,10363,0,1,0,1,15
27/10/2022 13:19:34.332,0,0,0,1,1,1,16,-2455,72,-72,1853,0,10363,0,1,0,1,15
27/10/2022 13:19:34.341,0,0,0,1,1,1,21,-1829,54,-88,1851,0,10363,0,1,0,1,15
27/10/2022 13:19:34.353,0,0,0,1,1,1,20,-2269,67,-102,1848,0,10363,0,1,0,1,15
27/10/2022 13:19:34.363,0,0,0,1,1,1,20,-2417,71,-116,1845,0,10363,0,1,0,1,15
27/10/2022 13:19:34.372,0,0,0,1,1,1,23,-2267,67,-118,1842,0,10363,0,1,0,1,15
27/10/2022 13:19:34.383,0,0,0,1,1,1,22,-2721,80,-122,1839,0,10363,0,1,0,1,15
27/10/2022 13:19:34.394,0,0,0,1,1,1,25,-2585,76,-112,1835,0,10363,0,1,0,1,15
27/10/2022 13:19:34.404,0,0,0,1,1,1,25,-2834,84,-124,1832,0,10363,0,1,0,1,15
27/10/2022 13:19:34.414,0,0,0,1,1,1,31,-2059,61,-138,1828,0,10363,0,1,0,1,15
27/10/2022 13:19:34.425,0,0,0,1,1,1,28,-2919,86,-147,1824,0,10363,0,1,0,1,15
27/10/2022 13:19:34.435,0,0,0,1,1,1,37,-1102,33,-163,1819,0,10363,0,1,0,1,15
27/10/2022 13:19:34.445,0,0,0,1,1,1,30,-2385,70,-183,1814,0,10363,0,1,0,1,15
27/10/2022 13:19:34.455,0,0,0,1,1,1,34,-1685,50,-193,1809,0,10363,0,1,0,1,15
27/10/2022 13:19:34.465,0,0,0,1,1,1,37,-1440,43,-190,1804,0,10363,0,1,0,1,15
27/10/2022 13:19:34.476,0,0,0,1,1,1,36,-1560,46,-204,1799,0,10363,0,1,0,1,15
27/10/2022 13:19:34.486,0,0,0,1,1,1,37,-852,25,-239,1792,0,10363,0,1,0,1,15
27/10/2022 13:19:34.497,0,0,0,1,1,1,39,-820,25,-218,1786,0,10363,0,1,0,1,15
27/10/2022 13:19:34.507,0,0,0,1,1,1,36,-984,29,-236,1780,0,10363,0,1,0,1,15
27/10/2022 13:19:34.518,0,0,0,1,1,1,37,-998,30,-234,1773,0,10363,0,1,0,1,15
27/10/2022 13:19:34.528,0,0,0,1,1,1,35,-1205,36,-234,1766,0,10363,0,1,0,1,15
27/10/2022 13:19:34.541,0,0,0,1,1,1,35,-690,21,-261,1758,0,10363,0,1,0,1,15
27/10/2022 13:19:34.551,0,0,0,1,1,1,33,-975,29,-264,1752,0,10363,0,1,0,1,15
27/10/2022 13:19:34.562,0,0,0,1,1,1,36,-938,28,-232,1745,0,10363,0,1,0,1,15
27/10/2022 13:19:34.573,0,0,0,1,1,1,36,-982,29,-238,1739,0,10363,0,1,0,1,15
27/10/2022 13:19:34.582,0,0,0,1,1,1,36,-739,22,-248,1732,0,10363,0,1,0,1,15
27/10/2022 13:19:34.593,0,0,0,1,1,1,36,-785,24,-240,1725,0,10363,0,1,0,1,15
27/10/2022 13:19:34.602,0,0,0,1,1,1,36,-842,25,-243,1719,0,10363,0,1,0,1,15
27/10/2022 13:19:34.613,0,0,0,1,1,1,36,-1051,31,-230,1712,0,10363,0,1,0,1,15
27/10/2022 13:19:34.623,0,0,0,1,1,1,36,-745,22,-251,1705,0,10363,0,1,0,1,15
27/10/2022 13:19:34.634,0,0,0,1,1,1,35,-654,20,-256,1698,0,10363,0,1,0,1,15
27/10/2022 13:19:34.644,0,0,0,1,1,1,35,-723,22,-254,1692,0,10363,0,1,0,1,15
27/10/2022 13:19:34.655,0,0,0,1,1,1,35,-925,28,-237,1686,0,10363,0,1,0,1,15
27/10/2022 13:19:34.664,0,0,0,1,1,1,36,-875,26,-246,1679,0,10363,0,1,0,1,15
27/10/2022 13:19:34.675,0,0,0,1,1,1,35,-940,28,-237,1673,0,10363,0,1,0,1,15
27/10/2022 13:19:34.686,0,0,0,1,1,1,34,-894,27,-253,1665,0,10363,0,1,0,1,15
27/10/2022 13:19:34.695,0,0,0,1,1,1,34,-1043,31,-241,1658,0,10363,0,1,0,1,15
27/10/2022 13:19:34.707,0,0,0,1,1,1,35,-903,27,-246,1652,0,10363,0,1,0,1,15
27/10/2022 13:19:34.717,0,0,0,1,1,1,34,-1039,31,-236,1645,0,10363,0,1,0,1,15
27/10/2022 13:19:34.727,0,0,0,1,1,1,35,-806,24,-238,1639,0,10363,0,1,0,1,15
27/10/2022 13:19:34.737,0,0,0,1,1,1,36,-925,28,-227,1633,0,10363,0,1,0,1,15
27/10/2022 13:19:34.747,0,0,0,1,1,1,35,-754,23,-242,1627,0,10363,0,1,0,1,15
27/10/2022 13:19:34.759,0,0,0,1,1,1,36,-913,27,-232,1618,0,10363,0,1,0,1,15
27/10/2022 13:19:34.77,0,0,0,1,1,1,34,-498,15,-268,1612,0,10363,0,1,0,1,15
27/10/2022 13:19:34.779,0,0,0,1,1,1,37,-650,20,-235,1606,0,10363,0,1,0,1,15
27/10/2022 13:19:34.788,0,0,0,1,1,1,35,-701,21,-243,1599,0,10363,0,1,0,1,15
27/10/2022 13:19:34.799,0,0,0,1,1,1,36,-998,30,-230,1592,0,10363,0,1,0,1,15
27/10/2022 13:19:34.81,0,0,0,1,1,1,34,-950,28,-244,1586,0,10363,0,1,0,1,15
27/10/2022 13:19:34.82,0,0,0,1,1,1,34,-911,27,-243,1579,0,10363,0,1,0,1,15
27/10/2022 13:19:34.83,0,0,0,1,1,1,35,-881,26,-227,1573,0,10363,0,1,0,1,15
27/10/2022 13:19:34.84,0,0,0,1,1,1,35,-823,25,-241,1567,0,10363,0,1,0,1,15
27/10/2022 13:19:34.851,0,0,0,1,1,1,36,-877,26,-231,1559,0,10363,0,1,0,1,15
