collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:34:59.465,0,0,0,1,1,1,32,-1000,30,-249,797,0,10420,0,1,0,1,15
27/10/2022 13:34:59.475,0,0,0,1,1,1,31,-1067,32,-251,790,0,10420,0,1,0,1,15
27/10/2022 13:34:59.485,0,0,0,1,1,1,35,-889,27,-227,784,0,10420,0,1,0,1,15
27/10/2022 13:34:59.495,0,0,0,1,1,1,35,-862,26,-226,778,0,10420,0,1,0,1,15
27/10/2022 13:34:59.506,0,0,0,1,1,1,34,-1064,32,-226,772,0,10420,0,1,0,1,15
27/10/2022 13:34:59.516,0,0,0,1,1,1,34,-920,27,-231,765,0,10420,0,1,0,1,15
27/10/2022 13:34:59.526,0,0,0,1,1,1,35,-747,22,-231,760,0,10420,0,1,0,1,15
27/10/2022 13:34:59.538,0,0,0,1,1,1,35,-1077,32,-225,751,0,10420,0,1,0,1,15
27/10/2022 13:34:59.548,0,0,0,1,1,1,33,-977,29,-247,746,0,10420,0,1,0,1,15
27/10/2022 13:34:59.558,0,0,0,1,1,1,34,-1024,31,-236,739,0,10420,0,1,0,1,15
27/10/2022 13:34:59.569,0,0,0,1,1,1,34,-997,30,-232,733,0,10420,0,1,0,1,15
27/10/2022 13:34:59.581,0,0,0,1,1,1,35,-802,24,-235,725,0,10420,0,1,0,1,15
27/10/2022 13:34:59.591,0,0,0,1,1,1,35,-883,26,-236,719,0,10420,0,1,0,1,15
27/10/2022 13:34:59.601,0,0,0,1,1,1,34,-955,28,-238,713,0,10420,0,1,0,1,15
27/10/2022 13:34:59.613,0,0,0,1,1,1,36,-693,21,-228,705,0,10420,0,1,0,1,15
27/10/2022 13:34:59.622,0,0,0,1,1,1,34,-848,25,-245,699,0,10420,0,1,0,1,15
27/10/2022 13:34:59.633,0,0,0,1,1,1,34,-1043,31,-230,692,0,10420,0,1,0,1,15
27/10/2022 13:34:59.643,0,0,0,1,1,1,34,-806,24,-247,686,0,10420,0,1,0,1,15
27/10/2022 13:34:59.653,0,0,0,1,1,1,34,-934,28,-237,680,0,10420,0,1,0,1,15
27/10/2022 13:34:59.663,0,0,0,1,1,1,33,-1060,32,-237,673,0,10420,0,1,0,1,15
27/10/2022 13:34:59.674,0,0,0,1,1,1,34,-936,28,-236,667,0,10420,0,1,0,1,15
27/10/2022 13:34:59.684,0,0,0,1,1,1,34,-998,30,-235,661,0,10420,0,1,0,1,15
27/10/2022 13:34:59.695,0,0,0,1,1,1,35,-939,28,-230,654,0,10420,0,1,0,1,15
27/10/2022 13:34:59.705,0,0,0,1,1,1,35,-794,24,-235,648,0,10420,0,1,0,1,15
27/10/2022 13:34:59.716,0,0,0,1,1,1,32,-988,29,-251,640,0,10420,0,1,0,1,15
27/10/2022 13:34:59.726,0,0,0,1,1,1,34,-1122,33,-228,634,0,10420,0,1,0,1,15
27/10/2022 13:34:59.735,0,0,0,1,1,1,35,-862,26,-228,628,0,10420,0,1,0,1,15
27/10/2022 13:34:59.747,0,0,0,1,1,1,34,-1055,31,-228,622,0,10420,0,1,0,1,15
27/10/2022 13:34:59.757,0,0,0,1,1,1,35,-770,23,-233,615,0,10420,0,1,0,1,15
27/10/2022 13:34:59.766,0,0,0,1,1,1,35,-778,23,-233,609,0,10420,0,1,0,1,15
27/10/2022 13:34:59.777,0,0,0,1,1,1,36,-937,28,-225,602,0,10420,0,1,0,1,15
27/10/2022 13:34:59.788,0,0,0,1,1,1,33,-1130,34,-238,595,0,10420,0,1,0,1,15
27/10/2022 13:34:59.798,0,0,0,1,1,1,33,-1017,30,-236,589,0,10420,0,1,0,1,15
27/10/2022 13:34:59.809,0,0,0,1,1,1,34,-1003,30,-230,583,0,10420,0,1,0,1,15
27/10/2022 13:34:59.818,0,0,0,1,1,1,35,-741,22,-238,576,0,10420,0,1,0,1,15
27/10/2022 13:34:59.83,0,0,0,1,1,1,35,-820,25,-234,570,0,10420,0,1,0,1,15
27/10/2022 13:34:59.84,0,0,0,1,1,1,35,-714,21,-240,564,0,10420,0,1,0,1,15
27/10/2022 13:34:59.849,0,0,0,1,1,1,35,-622,19,-242,557,0,10420,0,1,0,1,15
27/10/2022 13:34:59.86,0,0,0,1,1,1,34,-774,23,-245,551,0,10420,0,1,0,1,15
27/10/2022 13:34:59.872,0,0,0,1,1,1,36,-739,22,-231,543,0,10420,0,1,0,1,15
27/10/2022 13:34:59.882,0,0,0,1,1,1,35,-779,23,-241,537,0,10420,0,1,0,1,15
27/10/2022 13:34:59.892,0,0,0,1,1,1,34,-723,22,-251,530,0,10420,0,1,0,1,15
27/10/2022 13:34:59.902,0,0,0,1,1,1,35,-736,22,-238,524,0,10420,0,1,0,1,15
27/10/2022 13:34:59.912,0,0,0,1,1,1,34,-837,25,-239,518,0,10420,0,1,0,1,15
27/10/2022 13:34:59.924,0,0,0,1,1,1,36,-668,20,-229,510,0,10420,0,1,0,1,15
27/10/2022 13:34:59.934,0,0,0,1,1,1,34,-744,22,-242,503,0,10420,0,1,0,1,15
27/10/2022 13:34:59.944,0,0,0,1,1,1,34,-679,20,-248,497,0,10420,0,1,0,1,15
27/10/2022 13:34:59.955,0,0,0,1,1,1,35,-714,21,-244,491,0,10420,0,1,0,1,15
27/10/2022 13:34:59.965,0,0,0,1,1,1,35,-865,26,-232,485,0,10420,0,1,0,1,15
27/10/2022 13:34:59.975,0,0,0,1,1,1,34,-913,27,-246,479,0,10420,0,1,0,1,15
27/10/2022 13:34:59.984,0,0,0,1,1,1,33,-1058,32,-241,473,0,10420,0,1,0,1,15
27/10/2022 13:34:59.996,0,0,0,1,1,1,36,-708,21,-231,465,0,10420,0,1,0,1,15
27/10/2022 13:35:00.006,0,0,0,1,1,1,33,-855,26,-243,458,0,10420,0,1,0,1,15
27/10/2022 13:35:00.019,0,0,0,1,1,1,36,-823,20,-234,450,0,10420,0,1,0,1,15
27/10/2022 13:35:00.029,0,0,0,1,1,1,34,-618,19,-248,443,0,10420,0,1,0,1,15
27/10/2022 13:35:00.041,0,0,0,1,1,1,33,-673,20,-259,437,0,10420,0,1,0,1,15
27/10/2022 13:35:00.051,0,0,0,1,1,1,32,-821,25,-253,430,0,10420,0,1,0,1,15
27/10/2022 13:35:00.06,0,0,0,1,1,1,34,-1470,44,-193,425,0,10420,0,1,0,1,15
27/10/2022 13:35:00.071,0,0,0,1,1,1,35,-1549,46,-185,420,0,10420,0,1,0,1,15
27/10/2022 13:35:00.082,0,0,0,1,1,1,36,-1316,39,-209,413,0,10420,0,1,0,1,15
27/10/2022 13:35:00.092,0,0,0,1,1,1,36,-998,30,-221,407,0,10420,0,1,0,1,15
27/10/2022 13:35:00.103,0,0,0,1,1,1,37,-1325,39,-191,402,0,10420,0,1,0,1,15
27/10/2022 13:35:00.112,0,0,0,1,1,1,35,-1970,50,-194,396,0,10420,0,1,0,1,15
27/10/2022 13:35:00.124,0,0,0,1,1,1,35,-1720,51,-199,391,0,10420,0,1,0,1,15
27/10/2022 13:35:00.134,0,0,0,1,1,1,35,-1630,48,-211,386,0,10420,0,1,0,1,15
27/10/2022 13:35:00.145,0,0,0,1,1,1,34,-1912,57,-203,380,0,10420,0,1,0,1,15
