collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:36:34.881,0,0,0,1,1,1,11,-1265,38,0,1863,0,10426,0,1,0,1,15
27/10/2022 13:36:34.892,0,0,0,1,1,1,18,-585,18,-111,1859,0,10426,0,1,0,1,15
27/10/2022 13:36:34.902,0,0,0,1,1,1,12,-1266,38,-92,1858,0,10426,0,1,0,1,15
27/10/2022 13:36:34.912,0,0,0,1,1,1,14,-1608,48,-68,1857,0,10426,0,1,0,1,15
27/10/2022 13:36:34.923,0,0,0,1,1,1,15,-2044,60,-56,1855,0,10426,0,1,0,1,15
27/10/2022 13:36:34.933,0,0,0,1,1,1,21,-1494,44,-72,1853,0,10426,0,1,0,1,15
27/10/2022 13:36:34.943,0,0,0,1,1,1,20,-2025,60,-83,1851,0,10426,0,1,0,1,15
27/10/2022 13:36:34.954,0,0,0,1,1,1,21,-2267,67,-93,1848,0,10426,0,1,0,1,15
27/10/2022 13:36:34.964,0,0,0,1,1,1,24,-1593,47,-96,1845,0,10426,0,1,0,1,15
27/10/2022 13:36:34.974,0,0,0,1,1,1,23,-2316,68,-98,1843,0,10426,0,1,0,1,15
27/10/2022 13:36:34.985,0,0,0,1,1,1,29,-1630,48,-113,1839,0,10426,0,1,0,1,15
27/10/2022 13:36:34.995,0,0,0,1,1,1,24,-2644,78,-123,1836,0,10426,0,1,0,1,15
27/10/2022 13:36:35.004,0,0,0,1,1,1,28,-2078,61,-125,1833,0,10426,0,1,0,1,15
27/10/2022 13:36:35.016,0,0,0,1,1,1,30,-2379,70,-138,1829,0,10426,0,1,0,1,15
27/10/2022 13:36:35.027,0,0,0,1,1,1,29,-2589,76,-157,1824,0,10426,0,1,0,1,15
27/10/2022 13:36:35.038,0,0,0,1,1,1,29,-2727,80,-169,1819,0,10426,0,1,0,1,15
27/10/2022 13:36:35.047,0,0,0,1,1,1,34,-1890,56,-180,1814,0,10426,0,1,0,1,15
27/10/2022 13:36:35.058,0,0,0,1,1,1,35,-1894,56,-177,1810,0,10426,0,1,0,1,15
27/10/2022 13:36:35.068,0,0,0,1,1,1,36,-1728,51,-186,1805,0,10426,0,1,0,1,15
27/10/2022 13:36:35.08,0,0,0,1,1,1,33,-2031,60,-203,1798,0,10426,0,1,0,1,15
27/10/2022 13:36:35.089,0,0,0,1,1,1,35,-1827,54,-216,1793,0,10426,0,1,0,1,15
27/10/2022 13:36:35.099,0,0,0,1,1,1,35,-1564,46,-230,1787,0,10426,0,1,0,1,15
27/10/2022 13:36:35.111,0,0,0,1,1,1,37,-1156,34,-236,1781,0,10426,0,1,0,1,15
27/10/2022 13:36:35.121,0,0,0,1,1,1,37,-1218,36,-225,1775,0,10426,0,1,0,1,15
27/10/2022 13:36:35.131,0,0,0,1,1,1,36,-1230,37,-239,1768,0,10426,0,1,0,1,15
27/10/2022 13:36:35.141,0,0,0,1,1,1,35,-1427,42,-233,1762,0,10426,0,1,0,1,15
27/10/2022 13:36:35.156,0,0,0,1,1,1,37,-1149,34,-235,1754,0,10426,0,1,0,1,15
