collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:19:01.88,0,0,0,1,1,1,13,-1479,44,0,1863,0,10361,0,1,0,1,15
27/10/2022 13:19:01.891,0,0,0,1,1,1,16,-1274,38,-83,1860,0,10361,0,1,0,1,15
27/10/2022 13:19:01.901,0,0,0,1,1,1,9,-1943,57,-91,1859,0,10361,0,1,0,1,15
27/10/2022 13:19:01.911,0,0,0,1,1,1,18,-1410,42,-61,1857,0,10361,0,1,0,1,15
27/10/2022 13:19:01.922,0,0,0,1,1,1,22,-1024,31,-86,1854,0,10361,0,1,0,1,15
27/10/2022 13:19:01.932,0,0,0,1,1,1,20,-1993,59,-85,1852,0,10361,0,1,0,1,15
27/10/2022 13:19:01.942,0,0,0,1,1,1,18,-2202,65,-91,1849,0,10361,0,1,0,1,15
27/10/2022 13:19:01.954,0,0,0,1,1,1,20,-2264,67,-103,1846,0,10361,0,1,0,1,15
27/10/2022 13:19:01.963,0,0,0,1,1,1,20,-2544,75,-116,1844,0,10361,0,1,0,1,15
27/10/2022 13:19:01.974,0,0,0,1,1,1,25,-1880,56,-109,1840,0,10361,0,1,0,1,15
27/10/2022 13:19:01.985,0,0,0,1,1,1,22,-2801,83,-115,1837,0,10361,0,1,0,1,15
27/10/2022 13:19:01.995,0,0,0,1,1,1,28,-2073,61,-120,1834,0,10361,0,1,0,1,15
27/10/2022 13:19:02.004,0,0,0,1,1,1,28,-2150,63,-130,1830,0,10361,0,1,0,1,15
27/10/2022 13:19:02.016,0,0,0,1,1,1,26,-2844,84,-165,1826,0,10361,0,1,0,1,15
27/10/2022 13:19:02.026,0,0,0,1,1,1,35,-1277,38,-170,1821,0,10361,0,1,0,1,15
27/10/2022 13:19:02.035,0,0,0,1,1,1,31,-2332,69,-175,1817,0,10361,0,1,0,1,15
27/10/2022 13:19:02.046,0,0,0,1,1,1,36,-1481,44,-176,1812,0,10361,0,1,0,1,15
27/10/2022 13:19:02.056,0,0,0,1,1,1,34,-1894,56,-194,1807,0,10361,0,1,0,1,15
27/10/2022 13:19:02.067,0,0,0,1,1,1,36,-1347,40,-206,1800,0,10361,0,1,0,1,15
27/10/2022 13:19:02.079,0,0,0,1,1,1,35,-1630,48,-211,1794,0,10361,0,1,0,1,15
27/10/2022 13:19:02.089,0,0,0,1,1,1,34,-1469,44,-226,1789,0,10361,0,1,0,1,15
27/10/2022 13:19:02.099,0,0,0,1,1,1,36,-1316,39,-223,1782,0,10361,0,1,0,1,15
27/10/2022 13:19:02.11,0,0,0,1,1,1,38,-980,29,-228,1775,0,10361,0,1,0,1,15
27/10/2022 13:19:02.12,0,0,0,1,1,1,34,-1321,39,-246,1768,0,10361,0,1,0,1,15
27/10/2022 13:19:02.13,0,0,0,1,1,1,35,-1198,36,-231,1762,0,10361,0,1,0,1,15
