collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:09:15.958,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.8999603254614965,0.6449403788239699,-0.6107674793328608,0.005731544742967879,-1.5371237005419693,1.0515712281065748,10708,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 16:09:15.968,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.928277430610203,0.46859837095199963,-1.014744825856043,0.40450359267780994,-1.5320003423776252,1.0515712281065748,10708,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 16:09:15.979,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.5116086167744314,-0.8800857103483155,0.6060806718536641,-1.5268769842132812,1.0515712281065748,10708,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 16:09:15.989,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.928277430610203,0.6010699280850895,-0.6780970370867244,0.5578774572681338,-1.5200458399941557,1.0515712281065748,10708,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 16:09:15.999,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.651822018155559,-0.6107674793328608,0.6016985614367977,-1.51321469577503,1.0515712281065748,10708,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 16:09:16.012,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.6544026329049049,-0.6107674793328608,0.6323733343548624,-1.5063835515559048,1.0515712281065748,10708,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 16:09:16.02,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.6002097231686409,-0.6780970370867244,0.6981049906078584,-1.4978446212819978,1.0515712281065748,10708,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 16:09:16.03,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.8419273046907074,-0.1394605750558149,0.7156334322753239,-1.4910134770628725,1.0515712281065748,10708,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 16:09:16.042,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.6088117723331272,-0.6780970370867244,0.7506903156102551,-1.484182332843747,1.0515712281065748,10708,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 16:09:16.052,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.7481649687978061,-0.341449248317406,0.759454536443988,-1.47564340256984,1.0515712281065748,10708,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 16:09:16.063,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,0.5692423461764899,-0.7454265948405882,0.816421971863251,-1.4671044722959332,1.0515712281065748,10708,1,0,1.0515712281065748,-1.0515712281065746,17
