collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 15:43:50.662,0,0,1,1,0,0,18,820,24,60,3,1,11013,1,0,1,0,20
2/11/2022 15:43:50.672,0,0,1,1,0,0,17,334,9,138,7,1,11013,1,0,1,0,20
2/11/2022 15:43:50.681,0,0,1,1,0,0,18,635,18,121,10,1,11013,1,0,1,0,20
2/11/2022 15:43:50.692,0,0,1,1,0,0,20,684,20,130,13,1,11013,1,0,1,0,20
2/11/2022 15:43:50.702,0,0,1,1,0,0,20,577,16,151,17,1,11013,1,0,1,0,20
2/11/2022 15:43:50.713,0,0,1,1,0,0,22,693,20,144,22,1,11013,1,0,1,0,20
2/11/2022 15:43:50.723,0,0,1,1,0,0,22,783,22,159,26,1,11013,1,0,1,0,20
2/11/2022 15:43:50.733,0,0,1,1,0,0,21,806,23,173,31,1,11013,1,0,1,0,20
2/11/2022 15:43:50.743,0,0,1,1,0,0,24,695,20,173,35,1,11013,1,0,1,0,20
2/11/2022 15:43:50.755,0,0,1,1,0,0,24,977,28,172,40,1,11013,1,0,1,0,20
2/11/2022 15:43:50.765,0,0,1,1,0,0,27,733,21,177,45,1,11013,1,0,1,0,20
2/11/2022 15:43:50.776,0,0,1,1,0,0,28,644,18,186,50,1,11013,1,0,1,0,20
2/11/2022 15:43:50.786,0,0,1,1,0,0,28,902,26,201,56,1,11013,1,0,1,0,20
2/11/2022 15:43:50.797,0,0,1,1,0,0,28,1535,44,176,61,1,11013,1,0,1,0,20
2/11/2022 15:43:50.807,0,0,1,1,0,0,25,2720,79,117,64,1,11013,1,0,1,0,20
2/11/2022 15:43:50.82,0,0,1,1,0,0,29,2439,71,103,67,1,11013,1,0,1,0,20
2/11/2022 15:43:50.827,0,0,1,1,0,0,27,2905,85,104,70,1,11013,1,0,1,0,20
2/11/2022 15:43:50.838,0,0,1,1,0,0,31,2505,73,103,73,1,11013,1,0,1,0,20
2/11/2022 15:43:50.849,0,0,1,1,0,0,22,4238,124,101,75,1,11013,1,0,1,0,20
2/11/2022 15:43:50.859,0,0,1,1,0,0,30,2699,79,96,78,1,11013,1,0,1,0,20
2/11/2022 15:43:50.869,0,0,1,1,1,0,31,2789,81,117,81,1,11013,1,0,1,0,20
2/11/2022 15:43:50.881,0,0,1,1,1,1,31,3205,93,118,84,1,11013,1,0,1,0,20
2/11/2022 15:43:50.89,0,0,1,1,1,1,31,2989,87,141,88,1,11013,1,0,1,0,20
2/11/2022 15:43:50.9,0,0,1,1,1,1,35,2466,72,147,93,1,11013,1,0,1,0,20
2/11/2022 15:43:50.91,0,0,1,1,1,1,32,3451,101,125,96,1,11013,1,0,1,0,20
2/11/2022 15:43:50.92,0,0,1,1,1,1,29,3671,107,139,100,1,11013,1,0,1,0,20
2/11/2022 15:43:50.931,0,0,1,1,1,1,37,2698,79,130,103,1,11013,1,0,1,0,20
2/11/2022 15:43:50.941,0,0,1,1,1,1,37,2611,76,145,107,1,11013,1,0,1,0,20
2/11/2022 15:43:50.952,0,0,1,1,1,1,35,2949,86,161,112,1,11013,1,0,1,0,20
2/11/2022 15:43:50.962,0,0,1,1,1,1,39,2298,67,185,117,1,11013,1,0,1,0,20
2/11/2022 15:43:50.974,0,0,1,1,1,1,39,2519,73,167,122,1,11013,1,0,1,0,20
2/11/2022 15:43:50.985,0,0,1,1,1,1,39,2663,78,181,126,1,11013,1,0,1,0,20
2/11/2022 15:43:50.994,0,0,1,1,1,1,42,2194,64,194,132,1,11013,1,0,1,0,20
2/11/2022 15:43:51.007,0,0,1,1,1,1,44,1977,57,196,139,1,11013,1,0,1,0,20
2/11/2022 15:43:51.017,0,0,1,1,1,1,39,2917,85,208,145,1,11013,1,0,1,0,20
2/11/2022 15:43:51.028,0,0,1,1,1,1,44,2235,65,200,151,1,11013,1,0,1,0,20
2/11/2022 15:43:51.039,0,0,1,1,1,1,40,2708,79,208,157,1,11013,1,0,1,0,20
