collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 15:57:20.663,0,0,1,1,0,0,17,1634,47,0,2,1,11063,1,0,1,0,20
2/11/2022 15:57:20.672,0,0,1,1,0,0,17,403,11,127,5,1,11063,1,0,1,0,20
2/11/2022 15:57:20.683,0,0,1,1,0,0,17,862,25,123,9,1,11063,1,0,1,0,20
2/11/2022 15:57:20.693,0,0,1,1,0,0,19,686,20,129,13,1,11063,1,0,1,0,20
2/11/2022 15:57:20.703,0,0,1,1,0,0,20,732,21,142,16,1,11063,1,0,1,0,20
2/11/2022 15:57:20.714,0,0,1,1,0,0,20,722,21,157,20,1,11063,1,0,1,0,20
2/11/2022 15:57:20.725,0,0,1,1,0,0,23,713,20,152,25,1,11063,1,0,1,0,20
2/11/2022 15:57:20.735,0,0,1,1,0,0,23,506,14,178,30,1,11063,1,0,1,0,20
2/11/2022 15:57:20.746,0,0,1,1,0,0,24,778,22,157,34,1,11063,1,0,1,0,20
2/11/2022 15:57:20.755,0,0,1,1,0,0,25,761,22,172,39,1,11063,1,0,1,0,20
2/11/2022 15:57:20.767,0,0,1,1,0,0,27,784,22,174,43,1,11063,1,0,1,0,20
2/11/2022 15:57:20.776,0,0,1,1,0,0,26,912,26,196,48,1,11063,1,0,1,0,20
2/11/2022 15:57:20.788,0,0,1,1,0,0,28,752,22,194,54,1,11063,1,0,1,0,20
2/11/2022 15:57:20.797,0,0,1,1,0,0,30,721,21,200,60,1,11063,1,0,1,0,20
2/11/2022 15:57:20.807,0,0,1,1,0,0,26,2354,68,145,63,1,11063,1,0,1,0,20
2/11/2022 15:57:20.818,0,0,1,1,0,0,29,2348,68,106,66,1,11063,1,0,1,0,20
2/11/2022 15:57:20.828,0,0,1,1,0,0,21,4056,118,113,69,1,11063,1,0,1,0,20
2/11/2022 15:57:20.838,0,0,1,1,0,0,26,3529,103,99,72,1,11063,1,0,1,0,20
2/11/2022 15:57:20.849,0,0,1,1,0,0,31,2466,72,103,75,1,11063,1,0,1,0,20
2/11/2022 15:57:20.86,0,0,1,1,0,0,28,3126,91,91,77,1,11063,1,0,1,0,20
2/11/2022 15:57:20.87,0,0,1,1,0,0,32,2607,76,115,80,1,11063,1,0,1,0,20
2/11/2022 15:57:20.88,0,0,1,1,1,1,37,1857,54,116,84,1,11063,1,0,1,0,20
2/11/2022 15:57:20.89,0,0,1,1,1,1,26,4021,117,141,88,1,11063,1,0,1,0,20
2/11/2022 15:57:20.9,0,0,1,1,1,1,37,2331,68,122,91,1,11063,1,0,1,0,20
2/11/2022 15:57:20.911,0,0,1,1,1,1,29,3608,105,118,94,1,11063,1,0,1,0,20
2/11/2022 15:57:20.922,0,0,1,1,1,1,34,2967,86,121,98,1,11063,1,0,1,0,20
2/11/2022 15:57:20.931,0,0,1,1,1,1,35,3078,90,132,101,1,11063,1,0,1,0,20
2/11/2022 15:57:20.941,0,0,1,1,1,1,37,2534,74,158,105,1,11063,1,0,1,0,20
2/11/2022 15:57:20.952,0,0,1,1,1,1,34,3390,99,171,110,1,11063,1,0,1,0,20
2/11/2022 15:57:20.963,0,0,1,1,1,1,39,2798,81,149,114,1,11063,1,0,1,0,20
2/11/2022 15:57:20.974,0,0,1,1,1,1,40,2448,71,170,119,1,11063,1,0,1,0,20
2/11/2022 15:57:20.984,0,0,1,1,1,1,34,3562,104,186,124,1,11063,1,0,1,0,20
2/11/2022 15:57:20.993,0,0,1,1,1,1,39,2664,78,191,129,1,11063,1,0,1,0,20
2/11/2022 15:57:21.004,0,0,1,1,1,1,43,1976,57,213,135,1,11063,1,0,1,0,20
2/11/2022 15:57:21.014,0,0,1,1,1,1,41,2430,71,211,141,1,11063,1,0,1,0,20
2/11/2022 15:57:21.026,0,0,1,1,1,1,43,2193,64,219,147,1,11063,1,0,1,0,20
