collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:15:42.263,0,0,1,1,0,0,14,120,3,0,1,1,11131,1,0,1,0,20
2/11/2022 16:15:42.273,0,0,1,1,0,0,18,919,26,58,3,1,11131,1,0,1,0,20
2/11/2022 16:15:42.283,0,0,1,1,0,0,17,370,10,139,7,1,11131,1,0,1,0,20
2/11/2022 16:15:42.293,0,0,1,1,0,0,20,593,17,115,11,1,11131,1,0,1,0,20
2/11/2022 16:15:42.304,0,0,1,1,0,0,20,489,14,152,15,1,11131,1,0,1,0,20
2/11/2022 16:15:42.315,0,0,1,1,0,0,20,774,22,148,19,1,11131,1,0,1,0,20
2/11/2022 16:15:42.325,0,0,1,1,0,0,22,641,18,149,23,1,11131,1,0,1,0,20
2/11/2022 16:15:42.335,0,0,1,1,0,0,22,707,20,166,27,1,11131,1,0,1,0,20
2/11/2022 16:15:42.346,0,0,1,1,0,0,24,714,20,156,32,1,11131,1,0,1,0,20
2/11/2022 16:15:42.355,0,0,1,1,0,0,24,684,20,177,36,1,11131,1,0,1,0,20
2/11/2022 16:15:42.366,0,0,1,1,0,0,27,641,18,176,42,1,11131,1,0,1,0,20
2/11/2022 16:15:42.377,0,0,1,1,0,0,27,673,19,188,47,1,11131,1,0,1,0,20
2/11/2022 16:15:42.388,0,0,1,1,0,0,27,1042,30,184,52,1,11131,1,0,1,0,20
2/11/2022 16:15:42.397,0,0,1,1,0,0,27,1017,29,207,57,1,11131,1,0,1,0,20
2/11/2022 16:15:42.407,0,0,1,1,0,0,31,1006,29,166,62,1,11131,1,0,1,0,20
2/11/2022 16:15:42.418,0,0,1,1,0,0,24,3122,91,130,65,1,11131,1,0,1,0,20
2/11/2022 16:15:42.429,0,0,1,1,0,0,25,2934,85,115,68,1,11131,1,0,1,0,20
2/11/2022 16:15:42.439,0,0,1,1,0,0,28,3140,91,106,71,1,11131,1,0,1,0,20
2/11/2022 16:15:42.449,0,0,1,1,0,0,27,3074,90,93,74,1,11131,1,0,1,0,20
2/11/2022 16:15:42.459,0,0,1,1,0,0,26,3362,98,85,76,1,11131,1,0,1,0,20
2/11/2022 16:15:42.469,0,0,1,1,0,0,29,2966,86,96,79,1,11131,1,0,1,0,20
2/11/2022 16:15:42.48,0,0,1,1,1,0,24,4000,117,105,82,1,11131,1,0,1,0,20
2/11/2022 16:15:42.49,0,0,1,1,1,1,38,1665,48,130,86,1,11131,1,0,1,0,20
2/11/2022 16:15:42.5,0,0,1,1,1,1,30,3110,91,135,90,1,11131,1,0,1,0,20
2/11/2022 16:15:42.51,0,0,1,1,1,1,30,3525,103,145,93,1,11131,1,0,1,0,20
2/11/2022 16:15:42.521,0,0,1,1,1,1,30,3717,108,129,97,1,11131,1,0,1,0,20
2/11/2022 16:15:42.531,0,0,1,1,1,1,32,3175,93,140,100,1,11131,1,0,1,0,20
2/11/2022 16:15:42.542,0,0,1,1,1,1,36,2530,74,156,105,1,11131,1,0,1,0,20
2/11/2022 16:15:42.552,0,0,1,1,1,1,38,2466,72,148,109,1,11131,1,0,1,0,20
2/11/2022 16:15:42.562,0,0,1,1,1,1,31,3726,109,175,113,1,11131,1,0,1,0,20
2/11/2022 16:15:42.572,0,0,1,1,1,1,37,2709,79,176,118,1,11131,1,0,1,0,20
