collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:11:55.468,0,0,1,1,0,0,16,1706,50,0,3,1,11117,1,0,1,0,20
2/11/2022 16:11:55.479,0,0,1,1,0,0,17,390,11,132,8,1,11117,1,0,1,0,20
2/11/2022 16:11:55.488,0,0,1,1,0,0,17,836,24,122,10,1,11117,1,0,1,0,20
2/11/2022 16:11:55.499,0,0,1,1,0,0,19,640,18,144,15,1,11117,1,0,1,0,20
2/11/2022 16:11:55.51,0,0,1,1,0,0,19,912,26,138,19,1,11117,1,0,1,0,20
2/11/2022 16:11:55.52,0,0,1,1,0,0,22,638,18,146,23,1,11117,1,0,1,0,20
2/11/2022 16:11:55.53,0,0,1,1,0,0,22,649,19,166,27,1,11117,1,0,1,0,20
2/11/2022 16:11:55.54,0,0,1,1,0,0,22,900,26,160,31,1,11117,1,0,1,0,20
2/11/2022 16:11:55.55,0,0,1,1,0,0,25,702,20,163,36,1,11117,1,0,1,0,20
2/11/2022 16:11:55.562,0,0,1,1,0,0,26,813,23,168,41,1,11117,1,0,1,0,20
2/11/2022 16:11:55.571,0,0,1,1,0,0,25,847,24,191,45,1,11117,1,0,1,0,20
2/11/2022 16:11:55.582,0,0,1,1,0,0,27,1113,32,182,51,1,11117,1,0,1,0,20
2/11/2022 16:11:55.592,0,0,1,1,0,0,28,1680,49,141,55,1,11117,1,0,1,0,20
2/11/2022 16:11:55.602,0,0,1,1,0,0,25,2769,81,116,58,1,11117,1,0,1,0,20
2/11/2022 16:11:55.614,0,0,1,1,0,0,26,2791,81,109,61,1,11117,1,0,1,0,20
2/11/2022 16:11:55.626,0,0,1,1,0,0,28,2798,81,108,64,1,11117,1,0,1,0,20
2/11/2022 16:11:55.636,0,0,1,1,0,0,20,4182,122,105,67,1,11117,1,0,1,0,20
2/11/2022 16:11:55.645,0,0,1,1,0,0,23,4122,120,95,70,1,11117,1,0,1,0,20
2/11/2022 16:11:55.656,0,0,1,1,0,0,28,3057,89,96,73,1,11117,1,0,1,0,20
2/11/2022 16:11:55.666,0,0,1,1,0,0,33,2570,75,110,76,1,11117,1,0,1,0,20
2/11/2022 16:11:55.677,0,0,1,1,1,0,29,3176,93,109,79,1,11117,1,0,1,0,20
2/11/2022 16:11:55.688,0,0,1,1,1,1,27,3560,104,117,82,1,11117,1,0,1,0,20
2/11/2022 16:11:55.697,0,0,1,1,1,1,29,3358,98,115,86,1,11117,1,0,1,0,20
2/11/2022 16:11:55.708,0,0,1,1,1,1,34,2825,82,123,89,1,11117,1,0,1,0,20
2/11/2022 16:11:55.717,0,0,1,1,1,1,34,2777,81,130,92,1,11117,1,0,1,0,20
2/11/2022 16:11:55.728,0,0,1,1,1,1,29,3887,113,147,97,1,11117,1,0,1,0,20
2/11/2022 16:11:55.738,0,0,1,1,1,1,39,2163,63,152,101,1,11117,1,0,1,0,20
2/11/2022 16:11:55.749,0,0,1,1,1,1,38,2612,76,168,105,1,11117,1,0,1,0,20
2/11/2022 16:11:55.76,0,0,1,1,1,1,40,2031,59,187,110,1,11117,1,0,1,0,20
2/11/2022 16:11:55.77,0,0,1,1,1,1,44,1842,53,188,116,1,11117,1,0,1,0,20
2/11/2022 16:11:55.781,0,0,1,1,1,1,37,2951,86,182,121,1,11117,1,0,1,0,20
2/11/2022 16:11:55.79,0,0,1,1,1,1,38,2925,85,199,127,1,11117,1,0,1,0,20
2/11/2022 16:11:55.802,0,0,1,1,1,1,43,1929,56,213,132,1,11117,1,0,1,0,20
2/11/2022 16:11:55.812,0,0,1,1,1,1,40,2398,70,221,138,1,11117,1,0,1,0,20
2/11/2022 16:11:55.822,0,0,1,1,1,1,45,1994,58,212,143,1,11117,1,0,1,0,20
2/11/2022 16:11:55.831,0,0,1,1,1,1,43,2319,67,193,148,1,11117,1,0,1,0,20
2/11/2022 16:11:55.842,0,0,1,1,1,1,44,1833,53,210,155,1,11117,1,0,1,0,20
2/11/2022 16:11:55.853,0,0,1,1,1,1,42,2539,74,206,160,1,11117,1,0,1,0,20
2/11/2022 16:11:55.863,0,0,1,1,1,1,40,2960,86,212,166,1,11117,1,0,1,0,20
