collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:20:50.075,0,0,1,1,0,0,21,933,27,0,3,1,11150,1,0,1,0,20
2/11/2022 16:20:50.084,0,0,1,1,0,0,16,342,10,149,7,1,11150,1,0,1,0,20
2/11/2022 16:20:50.093,0,0,1,1,0,0,19,561,16,114,10,1,11150,1,0,1,0,20
2/11/2022 16:20:50.106,0,0,1,1,0,0,19,664,19,143,14,1,11150,1,0,1,0,20
2/11/2022 16:20:50.118,0,0,1,1,0,0,20,610,17,154,19,1,11150,1,0,1,0,20
2/11/2022 16:20:50.127,0,0,1,1,0,0,22,691,20,149,23,1,11150,1,0,1,0,20
2/11/2022 16:20:50.139,0,0,1,1,0,0,23,722,21,162,29,1,11150,1,0,1,0,20
2/11/2022 16:20:50.148,0,0,1,1,0,0,22,961,28,164,33,1,11150,1,0,1,0,20
2/11/2022 16:20:50.159,0,0,1,1,0,0,24,887,26,178,37,1,11150,1,0,1,0,20
2/11/2022 16:20:50.169,0,0,1,1,0,0,27,693,20,172,42,1,11150,1,0,1,0,20
2/11/2022 16:20:50.179,0,0,1,1,0,0,26,855,25,196,47,1,11150,1,0,1,0,20
2/11/2022 16:20:50.19,0,0,1,1,0,0,27,871,25,194,52,1,11150,1,0,1,0,20
2/11/2022 16:20:50.2,0,0,1,1,0,0,23,2049,60,179,57,1,11150,1,0,1,0,20
2/11/2022 16:20:50.21,0,0,1,1,0,0,26,2450,71,124,60,1,11150,1,0,1,0,20
2/11/2022 16:20:50.221,0,0,1,1,0,0,26,2916,85,102,63,1,11150,1,0,1,0,20
2/11/2022 16:20:50.231,0,0,1,1,0,0,30,2496,73,105,66,1,11150,1,0,1,0,20
2/11/2022 16:20:50.241,0,0,1,1,0,0,28,2858,83,117,69,1,11150,1,0,1,0,20
2/11/2022 16:20:50.252,0,0,1,1,0,0,30,2956,86,108,72,1,11150,1,0,1,0,20
2/11/2022 16:20:50.262,0,0,1,1,0,0,20,4497,131,104,74,1,11150,1,0,1,0,20
2/11/2022 16:20:50.272,0,0,1,1,0,0,28,3523,103,99,77,1,11150,1,0,1,0,20
2/11/2022 16:20:50.282,0,0,1,1,1,0,24,4234,124,118,80,1,11150,1,0,1,0,20
2/11/2022 16:20:50.294,0,0,1,1,1,1,28,3726,109,121,84,1,11150,1,0,1,0,20
2/11/2022 16:20:50.304,0,0,1,1,1,1,33,2576,75,121,88,1,11150,1,0,1,0,20
2/11/2022 16:20:50.314,0,0,1,1,1,1,38,2298,67,124,91,1,11150,1,0,1,0,20
2/11/2022 16:20:50.325,0,0,1,1,1,1,32,3148,92,126,94,1,11150,1,0,1,0,20
2/11/2022 16:20:50.335,0,0,1,1,1,1,32,3410,99,136,98,1,11150,1,0,1,0,20
2/11/2022 16:20:50.345,0,0,1,1,1,1,34,3340,97,139,102,1,11150,1,0,1,0,20
2/11/2022 16:20:50.356,0,0,1,1,1,1,35,3270,95,158,106,1,11150,1,0,1,0,20
2/11/2022 16:20:50.366,0,0,1,1,1,1,34,3539,103,163,111,1,11150,1,0,1,0,20
2/11/2022 16:20:50.377,0,0,1,1,1,1,36,3135,91,187,116,1,11150,1,0,1,0,20
2/11/2022 16:20:50.389,0,0,1,1,1,1,40,2530,74,189,121,1,11150,1,0,1,0,20
2/11/2022 16:20:50.398,0,0,1,1,1,1,41,2329,68,189,127,1,11150,1,0,1,0,20
2/11/2022 16:20:50.408,0,0,1,1,1,1,43,2120,62,195,132,1,11150,1,0,1,0,20
2/11/2022 16:20:50.419,0,0,1,1,1,1,36,3450,101,209,137,1,11150,1,0,1,0,20
2/11/2022 16:20:50.428,0,0,1,1,1,1,47,1792,52,196,143,1,11150,1,0,1,0,20
2/11/2022 16:20:50.439,0,0,1,1,1,1,44,1830,53,221,149,1,11150,1,0,1,0,20
2/11/2022 16:20:50.45,0,0,1,1,1,1,44,2075,60,204,154,1,11150,1,0,1,0,20
2/11/2022 16:20:50.46,0,0,1,1,1,1,40,2661,77,210,160,1,11150,1,0,1,0,20
2/11/2022 16:20:50.47,0,0,1,1,1,1,40,3142,92,206,165,1,11150,1,0,1,0,20
2/11/2022 16:20:50.48,0,0,1,1,1,1,41,2911,85,208,171,1,11150,1,0,1,0,20
2/11/2022 16:20:50.49,0,0,1,1,1,1,42,2569,75,226,177,1,11150,1,0,1,0,20
2/11/2022 16:20:50.502,0,0,1,1,1,1,45,1914,56,214,184,1,11150,1,0,1,0,20
2/11/2022 16:20:50.512,0,0,1,1,1,1,43,2333,68,229,189,1,11150,1,0,1,0,20
2/11/2022 16:20:50.522,0,0,1,1,1,1,44,2336,68,216,196,1,11150,1,0,1,0,20
2/11/2022 16:20:50.53,0,0,1,1,1,1,42,2692,78,229,200,1,11150,1,0,1,0,20
2/11/2022 16:20:50.541,0,0,1,1,1,1,43,2611,76,224,207,1,11150,1,0,1,0,20
2/11/2022 16:20:50.553,0,0,1,1,1,1,40,3166,92,222,213,1,11150,1,0,1,0,20
2/11/2022 16:20:50.564,0,0,1,1,1,1,47,2054,60,226,221,1,11150,1,0,1,0,20
2/11/2022 16:20:50.574,0,0,1,1,1,1,46,1962,57,252,227,1,11150,1,0,1,0,20
2/11/2022 16:20:50.584,0,0,1,1,1,1,44,2562,75,239,234,1,11150,1,0,1,0,20
2/11/2022 16:20:50.595,0,0,1,1,1,1,48,1644,48,241,240,1,11150,1,0,1,0,20
2/11/2022 16:20:50.605,0,0,1,1,1,1,47,1525,44,260,247,1,11150,1,0,1,0,20
2/11/2022 16:20:50.615,0,0,1,1,1,1,48,1618,47,262,254,1,11150,1,0,1,0,20
2/11/2022 16:20:50.626,0,0,1,1,1,1,45,2167,63,251,261,1,11150,1,0,1,0,20
2/11/2022 16:20:50.635,0,0,1,1,1,1,47,1636,47,256,268,1,11150,1,0,1,0,20
2/11/2022 16:20:50.646,0,0,1,1,1,1,47,1335,39,279,275,1,11150,1,0,1,0,20
2/11/2022 16:20:50.656,0,0,1,1,1,1,47,1444,42,272,283,1,11150,1,0,1,0,20
2/11/2022 16:20:50.667,0,0,1,1,1,1,47,1059,31,277,292,1,11150,1,0,1,0,20
2/11/2022 16:20:50.677,0,0,1,1,1,1,42,1565,45,311,299,1,11150,1,0,1,0,20
2/11/2022 16:20:50.688,0,0,1,1,1,1,46,1053,30,286,307,1,11150,1,0,1,0,20
2/11/2022 16:20:50.697,0,0,1,1,1,1,45,1294,37,292,315,1,11150,1,0,1,0,20
2/11/2022 16:20:50.708,0,0,1,1,1,1,47,814,23,292,322,1,11150,1,0,1,0,20
2/11/2022 16:20:50.719,0,0,1,1,1,1,45,1006,29,280,330,1,11150,1,0,1,0,20
2/11/2022 16:20:50.729,0,0,1,1,1,1,43,940,27,304,338,1,11150,1,0,1,0,20
2/11/2022 16:20:50.74,0,0,1,1,1,1,43,716,20,309,347,1,11150,1,0,1,0,20
2/11/2022 16:20:50.75,0,0,1,1,1,1,43,1076,31,282,354,1,11150,1,0,1,0,20
2/11/2022 16:20:50.762,0,0,1,1,1,1,43,772,22,291,364,1,11150,1,0,1,0,20
2/11/2022 16:20:50.771,0,0,1,1,1,1,42,887,25,289,372,1,11150,1,0,1,0,20
2/11/2022 16:20:50.781,0,0,1,1,1,1,40,721,21,304,380,1,11150,1,0,1,0,20
2/11/2022 16:20:50.792,0,0,1,1,1,1,40,799,23,297,388,1,11150,1,0,1,0,20
2/11/2022 16:20:50.802,0,0,1,1,1,1,39,700,20,309,395,1,11150,1,0,1,0,20
2/11/2022 16:20:50.813,0,0,1,1,1,1,40,760,22,290,405,1,11150,1,0,1,0,20
2/11/2022 16:20:50.823,0,0,1,1,1,1,39,721,21,294,412,1,11150,1,0,1,0,20
2/11/2022 16:20:50.833,0,0,1,1,1,1,40,651,19,275,420,1,11150,1,0,1,0,20
2/11/2022 16:20:50.845,0,0,1,1,1,1,38,632,18,294,428,1,11150,1,0,1,0,20
2/11/2022 16:20:50.856,0,0,1,1,1,1,39,738,21,284,436,1,11150,1,0,1,0,20
2/11/2022 16:20:50.864,0,0,1,1,1,1,38,1068,31,271,444,1,11150,1,0,1,0,20
2/11/2022 16:20:50.877,0,0,1,1,1,1,40,653,19,274,451,1,11150,1,0,1,0,20
2/11/2022 16:20:50.885,0,0,1,1,1,1,38,903,26,277,459,1,11150,1,0,1,0,20
2/11/2022 16:20:50.896,0,0,1,1,1,1,39,657,19,285,467,1,11150,1,0,1,0,20
2/11/2022 16:20:50.907,0,0,1,1,1,1,39,752,22,272,474,1,11150,1,0,1,0,20
2/11/2022 16:20:50.917,0,0,1,1,1,1,38,640,18,282,482,1,11150,1,0,1,0,20
2/11/2022 16:20:50.927,0,0,1,1,1,1,37,741,21,273,489,1,11150,1,0,1,0,20
2/11/2022 16:20:50.937,0,0,1,1,1,1,38,640,18,281,497,1,11150,1,0,1,0,20
2/11/2022 16:20:50.949,0,0,1,1,1,1,37,644,18,284,505,1,11150,1,0,1,0,20
2/11/2022 16:20:50.958,0,0,1,1,1,1,35,896,26,279,513,1,11150,1,0,1,0,20
2/11/2022 16:20:50.969,0,0,1,1,1,1,38,609,17,257,520,1,11150,1,0,1,0,20
2/11/2022 16:20:50.978,0,0,1,1,1,1,36,563,16,290,527,1,11150,1,0,1,0,20
2/11/2022 16:20:50.99,0,0,1,1,1,1,37,801,23,265,534,1,11150,1,0,1,0,20
2/11/2022 16:20:51.001,0,0,1,1,1,1,37,776,22,256,543,1,11150,1,0,1,0,20
2/11/2022 16:20:51.01,0,0,1,1,1,1,36,728,21,267,549,1,11150,1,0,1,0,20
2/11/2022 16:20:51.021,0,0,1,1,1,1,37,628,18,272,556,1,11150,1,0,1,0,20
2/11/2022 16:20:51.03,0,0,1,1,1,1,37,809,23,256,563,1,11150,1,0,1,0,20
