collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:35:45.758,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-4.288633483402014,1.3761145578053102,1.0724714645137317,0.005731544742967879,-1.535415914487188,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.768,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.46601775620265373,-1.014744825856043,0.5140563530994698,-1.5302925563228438,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.778,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.4952647233619073,-0.9474152681021792,0.5929343406030649,-1.5234614121037184,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.79,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.5107484118579828,-0.8800857103483155,0.527202684350069,-1.5166302678845929,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.799,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.4918239036961128,-0.9474152681021792,0.6805765489403928,-1.5097991236654675,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.81,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.585586239589014,-0.7454265948405882,0.6236091135211297,-1.502967979446342,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.821,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.5769841904245276,-0.7454265948405882,0.6849586593572592,-1.4961368352272164,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.831,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.6449403788239699,-0.6107674793328608,0.7506903156102551,-1.489305691008091,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.841,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.5916076740041545,-0.7454265948405882,0.7200155426921904,-1.4807667607341841,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.852,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.7094557475576175,-0.4761083638251334,0.7682187572777207,-1.470520044405496,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.862,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.8032180834505188,-0.2067901328096786,0.8076577510295183,-1.4636889001863704,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.873,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.6526822230720076,-0.6107674793328608,0.8646251864487814,-1.4534421838576823,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.882,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,0.6208546411634082,-0.6780970370867244,0.8470967447813158,-1.4449032535837754,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.892,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,0.6750475508996722,-0.5434379215789971,0.8909178489499798,-1.4363643233098686,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.905,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,0.8092395178656593,-0.2067901328096786,0.9566495052029758,-1.4261176069811803,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.914,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7905750619373568,0.9417110749987493,0.06252809820577618,0.9303568427017773,-1.4158708906524922,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.925,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.40190190399683934,1.5378330820976538,1.4764488110369138,0.693722880190992,-1.4090397464333666,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.936,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.40190190399683934,1.7993353766980387,2.0150852730678235,0.6761944385235265,-1.4022086022142413,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
28/10/2022 14:35:45.944,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,-1.0040724460080643,5.920199622791918,0.5447311260175346,-1.3953774579951157,1.0515712281065748,10902,1,0,1.0515712281065748,-1.0515712281065746,19
