collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:56:24.29,0,0,1,1,0,0,21,1334,39,0,3,1,11520,1,0,1,0,21
4/11/2022 14:56:24.3,0,0,1,1,0,0,15,348,10,154,8,1,11520,1,0,1,0,21
4/11/2022 14:56:24.311,0,0,1,1,0,0,17,751,22,120,11,1,11520,1,0,1,0,21
4/11/2022 14:56:24.322,0,0,1,1,0,0,21,615,18,129,14,1,11520,1,0,1,0,21
4/11/2022 14:56:24.331,0,0,1,1,0,0,20,727,21,153,18,1,11520,1,0,1,0,21
4/11/2022 14:56:24.342,0,0,1,1,0,0,21,799,23,142,22,1,11520,1,0,1,0,21
4/11/2022 14:56:24.353,0,0,1,1,0,0,21,862,25,166,27,1,11520,1,0,1,0,21
4/11/2022 14:56:24.363,0,0,1,1,0,0,24,641,18,162,32,1,11520,1,0,1,0,21
4/11/2022 14:56:24.373,0,0,1,1,0,0,23,879,25,175,36,1,11520,1,0,1,0,21
4/11/2022 14:56:24.383,0,0,1,1,0,0,27,581,17,165,41,1,11520,1,0,1,0,21
4/11/2022 14:56:24.395,0,0,1,1,0,0,26,830,24,187,46,1,11520,1,0,1,0,21
4/11/2022 14:56:24.404,0,0,1,1,0,0,27,830,24,192,51,1,11520,1,0,1,0,21
4/11/2022 14:56:24.415,0,0,1,1,0,0,29,751,22,195,56,1,11520,1,0,1,0,21
4/11/2022 14:56:24.426,0,0,1,1,0,0,25,2162,63,158,61,1,11520,1,0,1,0,21
4/11/2022 14:56:24.436,0,0,1,1,0,0,25,2816,82,104,64,1,11520,1,0,1,0,21
4/11/2022 14:56:24.447,0,0,1,1,0,0,28,2588,75,103,67,1,11520,1,0,1,0,21
4/11/2022 14:56:24.458,0,0,1,1,0,0,24,3405,99,110,71,1,11520,1,0,1,0,21
4/11/2022 14:56:24.469,0,0,1,1,0,0,24,3958,115,95,73,1,11520,1,0,1,0,21
4/11/2022 14:56:24.479,0,0,1,1,0,0,21,4275,125,94,76,1,11520,1,0,1,0,21
4/11/2022 14:56:24.489,0,0,1,1,0,0,24,4050,118,100,78,1,11520,1,0,1,0,21
4/11/2022 14:56:24.5,0,0,1,1,1,0,24,4184,122,117,82,1,11520,1,0,1,0,21
4/11/2022 14:56:24.51,0,0,1,1,1,1,30,3200,93,116,85,1,11520,1,0,1,0,21
4/11/2022 14:56:24.52,0,0,1,1,1,1,29,3312,97,122,88,1,11520,1,0,1,0,21
4/11/2022 14:56:24.531,0,0,1,1,1,1,32,3219,94,125,92,1,11520,1,0,1,0,21
4/11/2022 14:56:24.541,0,0,1,1,1,1,28,3552,104,130,96,1,11520,1,0,1,0,21
4/11/2022 14:56:24.551,0,0,1,1,1,1,31,3716,108,140,99,1,11520,1,0,1,0,21
4/11/2022 14:56:24.561,0,0,1,1,1,1,38,2586,75,140,103,1,11520,1,0,1,0,21
4/11/2022 14:56:24.571,0,0,1,1,1,1,36,2968,86,156,107,1,11520,1,0,1,0,21
4/11/2022 14:56:24.582,0,0,1,1,1,1,36,2943,86,159,111,1,11520,1,0,1,0,21
4/11/2022 14:56:24.593,0,0,1,1,1,1,40,2324,68,162,116,1,11520,1,0,1,0,21
4/11/2022 14:56:24.602,0,0,1,1,1,1,39,2549,74,180,120,1,11520,1,0,1,0,21
4/11/2022 14:56:24.613,0,0,1,1,1,1,41,2332,68,187,126,1,11520,1,0,1,0,21
4/11/2022 14:56:24.624,0,0,1,1,1,1,41,2511,73,185,131,1,11520,1,0,1,0,21
4/11/2022 14:56:24.633,0,0,1,1,1,1,42,2112,61,208,137,1,11520,1,0,1,0,21
4/11/2022 14:56:24.644,0,0,1,1,1,1,37,3351,98,195,142,1,11520,1,0,1,0,21
