collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:54:30.887,0,0,1,1,0,0,13,1707,50,0,2,1,11513,1,0,1,0,21
4/11/2022 14:54:30.897,0,0,1,1,0,0,17,426,12,129,6,1,11513,1,0,1,0,21
4/11/2022 14:54:30.909,0,0,1,1,0,0,18,605,17,118,10,1,11513,1,0,1,0,21
4/11/2022 14:54:30.919,0,0,1,1,0,0,20,714,20,129,14,1,11513,1,0,1,0,21
4/11/2022 14:54:30.929,0,0,1,1,0,0,19,777,22,153,17,1,11513,1,0,1,0,21
4/11/2022 14:54:30.94,0,0,1,1,0,0,21,753,22,153,22,1,11513,1,0,1,0,21
4/11/2022 14:54:30.95,0,0,1,1,0,0,21,894,26,164,27,1,11513,1,0,1,0,21
4/11/2022 14:54:30.96,0,0,1,1,0,0,24,580,17,164,31,1,11513,1,0,1,0,21
4/11/2022 14:54:30.97,0,0,1,1,0,0,23,880,25,176,35,1,11513,1,0,1,0,21
4/11/2022 14:54:30.981,0,0,1,1,0,0,25,806,23,171,40,1,11513,1,0,1,0,21
4/11/2022 14:54:30.991,0,0,1,1,0,0,26,807,23,188,45,1,11513,1,0,1,0,21
4/11/2022 14:54:31.002,0,0,1,1,0,0,26,821,24,199,50,1,11513,1,0,1,0,21
4/11/2022 14:54:31.012,0,0,1,1,0,0,29,723,21,191,55,1,11513,1,0,1,0,21
4/11/2022 14:54:31.022,0,0,1,1,0,0,28,1641,48,161,59,1,11513,1,0,1,0,21
4/11/2022 14:54:31.033,0,0,1,1,0,0,23,3186,93,130,62,1,11513,1,0,1,0,21
4/11/2022 14:54:31.044,0,0,1,1,0,0,28,2704,79,101,65,1,11513,1,0,1,0,21
4/11/2022 14:54:31.053,0,0,1,1,0,0,27,3187,93,113,68,1,11513,1,0,1,0,21
4/11/2022 14:54:31.064,0,0,1,1,0,0,27,3267,95,103,72,1,11513,1,0,1,0,21
4/11/2022 14:54:31.075,0,0,1,1,0,0,24,4034,118,105,74,1,11513,1,0,1,0,21
4/11/2022 14:54:31.086,0,0,1,1,0,0,30,3150,92,102,77,1,11513,1,0,1,0,21
4/11/2022 14:54:31.094,0,0,1,1,0,0,26,3889,113,117,80,1,11513,1,0,1,0,21
4/11/2022 14:54:31.106,0,0,1,1,1,1,31,3123,91,107,83,1,11513,1,0,1,0,21
4/11/2022 14:54:31.115,0,0,1,1,1,1,25,4234,124,130,86,1,11513,1,0,1,0,21
4/11/2022 14:54:31.126,0,0,1,1,1,1,33,3162,92,111,90,1,11513,1,0,1,0,21
4/11/2022 14:54:31.136,0,0,1,1,1,1,32,2882,84,125,94,1,11513,1,0,1,0,21
4/11/2022 14:54:31.146,0,0,1,1,1,1,35,2907,85,129,97,1,11513,1,0,1,0,21
4/11/2022 14:54:31.159,0,0,1,1,1,1,31,3715,108,139,102,1,11513,1,0,1,0,21
4/11/2022 14:54:31.168,0,0,1,1,1,1,39,2089,61,158,106,1,11513,1,0,1,0,21
4/11/2022 14:54:31.179,0,0,1,1,1,1,37,2928,85,168,110,1,11513,1,0,1,0,21
4/11/2022 14:54:31.188,0,0,1,1,1,1,42,1926,56,187,115,1,11513,1,0,1,0,21
