collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:02:04.486,0,0,1,1,0,0,14,982,28,0,1,1,11541,1,0,1,0,21
4/11/2022 15:02:04.497,0,0,1,1,0,0,19,664,19,79,4,1,11541,1,0,1,0,21
4/11/2022 15:02:04.506,0,0,1,1,0,0,17,459,13,139,8,1,11541,1,0,1,0,21
4/11/2022 15:02:04.517,0,0,1,1,0,0,20,641,18,128,12,1,11541,1,0,1,0,21
4/11/2022 15:02:04.527,0,0,1,1,0,0,20,605,17,142,16,1,11541,1,0,1,0,21
4/11/2022 15:02:04.537,0,0,1,1,0,0,21,493,14,157,20,1,11541,1,0,1,0,21
4/11/2022 15:02:04.548,0,0,1,1,0,0,23,565,16,149,24,1,11541,1,0,1,0,21
4/11/2022 15:02:04.558,0,0,1,1,0,0,22,730,21,162,28,1,11541,1,0,1,0,21
4/11/2022 15:02:04.569,0,0,1,1,0,0,23,706,20,170,33,1,11541,1,0,1,0,21
4/11/2022 15:02:04.58,0,0,1,1,0,0,24,749,21,173,37,1,11541,1,0,1,0,21
4/11/2022 15:02:04.591,0,0,1,1,0,0,27,710,20,174,43,1,11541,1,0,1,0,21
4/11/2022 15:02:04.601,0,0,1,1,0,0,26,905,26,197,48,1,11541,1,0,1,0,21
4/11/2022 15:02:04.611,0,0,1,1,0,0,28,892,26,194,53,1,11541,1,0,1,0,21
4/11/2022 15:02:04.623,0,0,1,1,0,0,28,978,28,198,58,1,11541,1,0,1,0,21
4/11/2022 15:02:04.631,0,0,1,1,0,0,24,2555,74,125,62,1,11541,1,0,1,0,21
4/11/2022 15:02:04.642,0,0,1,1,0,0,25,2831,82,94,64,1,11541,1,0,1,0,21
4/11/2022 15:02:04.663,0,0,1,1,0,0,26,3264,95,107,70,1,11541,1,0,1,0,21
4/11/2022 15:02:04.673,0,0,1,1,0,0,23,3949,115,97,73,1,11541,1,0,1,0,21
4/11/2022 15:02:04.682,0,0,1,1,0,0,25,3700,108,106,75,1,11541,1,0,1,0,21
4/11/2022 15:02:04.694,0,0,1,1,0,0,24,4114,120,104,79,1,11541,1,0,1,0,21
4/11/2022 15:02:04.704,0,0,1,1,1,1,25,3842,112,116,82,1,11541,1,0,1,0,21
4/11/2022 15:02:04.715,0,0,1,1,1,1,29,3386,99,114,85,1,11541,1,0,1,0,21
4/11/2022 15:02:04.725,0,0,1,1,1,1,27,3879,113,118,88,1,11541,1,0,1,0,21
4/11/2022 15:02:04.734,0,0,1,1,1,1,32,3066,89,112,91,1,11541,1,0,1,0,21
4/11/2022 15:02:04.745,0,0,1,1,1,1,30,3548,103,114,94,1,11541,1,0,1,0,21
4/11/2022 15:02:04.756,0,0,1,1,1,1,29,4081,119,131,99,1,11541,1,0,1,0,21
4/11/2022 15:02:04.767,0,0,1,1,1,1,32,3728,109,142,102,1,11541,1,0,1,0,21
4/11/2022 15:02:04.776,0,0,1,1,1,1,34,3307,96,142,106,1,11541,1,0,1,0,21
4/11/2022 15:02:04.787,0,0,1,1,1,1,34,3224,94,170,111,1,11541,1,0,1,0,21
4/11/2022 15:02:04.797,0,0,1,1,1,1,37,2988,87,161,115,1,11541,1,0,1,0,21
4/11/2022 15:02:04.808,0,0,1,1,1,1,31,4037,118,182,121,1,11541,1,0,1,0,21
4/11/2022 15:02:04.818,0,0,1,1,1,1,37,2856,83,190,126,1,11541,1,0,1,0,21
