collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:16:26.672,0,0,1,1,0,0,14,119,3,0,1,1,11372,1,0,1,0,21
4/11/2022 14:16:26.682,0,0,1,1,0,0,18,800,23,65,3,1,11372,1,0,1,0,21
4/11/2022 14:16:26.694,0,0,1,1,0,0,17,401,11,135,8,1,11372,1,0,1,0,21
4/11/2022 14:16:26.703,0,0,1,1,0,0,20,637,18,115,11,1,11372,1,0,1,0,21
4/11/2022 14:16:26.714,0,0,1,1,0,0,20,508,14,150,15,1,11372,1,0,1,0,21
4/11/2022 14:16:26.723,0,0,1,1,0,0,20,716,20,145,19,1,11372,1,0,1,0,21
4/11/2022 14:16:26.734,0,0,1,1,0,0,22,669,19,146,23,1,11372,1,0,1,0,21
4/11/2022 14:16:26.744,0,0,1,1,0,0,22,726,21,164,27,1,11372,1,0,1,0,21
4/11/2022 14:16:26.756,0,0,1,1,0,0,24,651,19,168,32,1,11372,1,0,1,0,21
4/11/2022 14:16:26.765,0,0,1,1,0,0,23,959,28,177,36,1,11372,1,0,1,0,21
4/11/2022 14:16:26.775,0,0,1,1,0,0,28,662,19,163,41,1,11372,1,0,1,0,21
4/11/2022 14:16:26.786,0,0,1,1,0,0,27,850,24,185,46,1,11372,1,0,1,0,21
4/11/2022 14:16:26.798,0,0,1,1,0,0,27,844,24,190,51,1,11372,1,0,1,0,21
4/11/2022 14:16:26.807,0,0,1,1,0,0,29,794,23,201,57,1,11372,1,0,1,0,21
4/11/2022 14:16:26.817,0,0,1,1,0,0,24,2550,74,158,61,1,11372,1,0,1,0,21
4/11/2022 14:16:26.827,0,0,1,1,0,0,21,3461,101,128,64,1,11372,1,0,1,0,21
4/11/2022 14:16:26.837,0,0,1,1,0,0,25,3254,95,105,66,1,11372,1,0,1,0,21
4/11/2022 14:16:26.848,0,0,1,1,0,0,25,3428,100,115,70,1,11372,1,0,1,0,21
4/11/2022 14:16:26.859,0,0,1,1,0,0,24,3887,113,104,73,1,11372,1,0,1,0,21
4/11/2022 14:16:26.869,0,0,1,1,0,0,20,4442,130,98,76,1,11372,1,0,1,0,21
4/11/2022 14:16:26.879,0,0,1,1,0,0,25,3915,114,93,78,1,11372,1,0,1,0,21
4/11/2022 14:16:26.889,0,0,1,1,0,0,26,3955,115,108,81,1,11372,1,0,1,0,21
4/11/2022 14:16:26.899,0,0,1,1,1,1,31,3190,93,103,84,1,11372,1,0,1,0,21
4/11/2022 14:16:26.911,0,0,1,1,1,1,25,4072,119,133,88,1,11372,1,0,1,0,21
4/11/2022 14:16:26.92,0,0,1,1,1,1,27,3957,115,125,91,1,11372,1,0,1,0,21
4/11/2022 14:16:26.931,0,0,1,1,1,1,35,2690,78,140,95,1,11372,1,0,1,0,21
4/11/2022 14:16:26.941,0,0,1,1,1,1,37,2435,71,149,99,1,11372,1,0,1,0,21
4/11/2022 14:16:26.952,0,0,1,1,1,1,36,2763,80,151,103,1,11372,1,0,1,0,21
4/11/2022 14:16:26.962,0,0,1,1,1,1,37,2597,76,171,108,1,11372,1,0,1,0,21
4/11/2022 14:16:26.972,0,0,1,1,1,1,34,3297,96,170,112,1,11372,1,0,1,0,21
4/11/2022 14:16:26.982,0,0,1,1,1,1,38,2528,74,190,117,1,11372,1,0,1,0,21
4/11/2022 14:16:26.993,0,0,1,1,1,1,41,2125,62,194,123,1,11372,1,0,1,0,21
4/11/2022 14:16:27.003,0,0,1,1,1,1,43,1745,51,194,128,1,11372,1,0,1,0,21
4/11/2022 14:16:27.014,0,0,1,1,1,1,39,2879,84,191,133,1,11372,1,0,1,0,21
4/11/2022 14:16:27.024,0,0,1,1,1,1,41,2320,67,203,138,1,11372,1,0,1,0,21
4/11/2022 14:16:27.035,0,0,1,1,1,1,39,3136,91,191,144,1,11372,1,0,1,0,21
4/11/2022 14:16:27.044,0,0,1,1,1,1,43,1886,55,216,150,1,11372,1,0,1,0,21
4/11/2022 14:16:27.054,0,0,1,1,1,1,46,1569,45,216,155,1,11372,1,0,1,0,21
4/11/2022 14:16:27.066,0,0,1,1,1,1,42,2234,65,208,161,1,11372,1,0,1,0,21
4/11/2022 14:16:27.076,0,0,1,1,1,1,40,2819,82,210,166,1,11372,1,0,1,0,21
4/11/2022 14:16:27.086,0,0,1,1,1,1,39,3093,90,209,172,1,11372,1,0,1,0,21
