collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 13:40:15.867,0,0,1,1,0,0,14,127,3,0,1,1,11238,1,0,1,0,21
4/11/2022 13:40:15.878,0,0,1,1,0,0,19,592,17,84,4,1,11238,1,0,1,0,21
4/11/2022 13:40:15.888,0,0,1,1,0,0,18,397,11,134,8,1,11238,1,0,1,0,21
4/11/2022 13:40:15.898,0,0,1,1,0,0,20,619,18,116,11,1,11238,1,0,1,0,21
4/11/2022 13:40:15.909,0,0,1,1,0,0,20,645,18,143,15,1,11238,1,0,1,0,21
4/11/2022 13:40:15.919,0,0,1,1,0,0,20,795,23,148,19,1,11238,1,0,1,0,21
4/11/2022 13:40:15.929,0,0,1,1,0,0,22,633,18,149,23,1,11238,1,0,1,0,21
4/11/2022 13:40:15.938,0,0,1,1,0,0,22,721,21,165,27,1,11238,1,0,1,0,21
4/11/2022 13:40:15.95,0,0,1,1,0,0,24,720,21,154,31,1,11238,1,0,1,0,21
4/11/2022 13:40:15.961,0,0,1,1,0,0,26,610,17,169,37,1,11238,1,0,1,0,21
4/11/2022 13:40:15.971,0,0,1,1,0,0,27,724,21,172,42,1,11238,1,0,1,0,21
4/11/2022 13:40:15.981,0,0,1,1,0,0,27,793,23,182,46,1,11238,1,0,1,0,21
4/11/2022 13:40:15.992,0,0,1,1,0,0,28,896,26,182,51,1,11238,1,0,1,0,21
4/11/2022 13:40:16.002,0,0,1,1,0,0,29,776,22,202,57,1,11238,1,0,1,0,21
4/11/2022 13:40:16.012,0,0,1,1,0,0,27,1893,55,157,61,1,11238,1,0,1,0,21
4/11/2022 13:40:16.025,0,0,1,1,0,0,30,2008,58,125,65,1,11238,1,0,1,0,21
4/11/2022 13:40:16.032,0,0,1,1,0,0,29,2633,77,117,68,1,11238,1,0,1,0,21
4/11/2022 13:40:16.043,0,0,1,1,0,0,29,2693,78,119,71,1,11238,1,0,1,0,21
4/11/2022 13:40:16.054,0,0,1,1,0,0,30,2880,84,94,74,1,11238,1,0,1,0,21
4/11/2022 13:40:16.064,0,0,1,1,0,0,33,1985,58,105,77,1,11238,1,0,1,0,21
4/11/2022 13:40:16.074,0,0,1,1,0,0,33,2485,72,120,80,1,11238,1,0,1,0,21
4/11/2022 13:40:16.086,0,0,1,1,1,0,30,3058,89,118,83,1,11238,1,0,1,0,21
