collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:37:30.281,0,0,1,1,0,0,14,1303,38,0,2,1,11450,1,0,1,0,21
4/11/2022 14:37:30.291,0,0,1,1,0,0,18,432,12,120,5,1,11450,1,0,1,0,21
4/11/2022 14:37:30.302,0,0,1,1,0,0,17,847,24,122,9,1,11450,1,0,1,0,21
4/11/2022 14:37:30.311,0,0,1,1,0,0,20,655,19,124,12,1,11450,1,0,1,0,21
4/11/2022 14:37:30.322,0,0,1,1,0,0,21,586,17,147,17,1,11450,1,0,1,0,21
4/11/2022 14:37:30.332,0,0,1,1,0,0,20,765,22,152,21,1,11450,1,0,1,0,21
4/11/2022 14:37:30.342,0,0,1,1,0,0,21,923,27,150,25,1,11450,1,0,1,0,21
4/11/2022 14:37:30.352,0,0,1,1,0,0,24,615,18,158,29,1,11450,1,0,1,0,21
4/11/2022 14:37:30.362,0,0,1,1,0,0,23,878,25,172,33,1,11450,1,0,1,0,21
4/11/2022 14:37:30.375,0,0,1,1,0,0,26,746,21,169,39,1,11450,1,0,1,0,21
4/11/2022 14:37:30.384,0,0,1,1,0,0,27,690,20,175,44,1,11450,1,0,1,0,21
4/11/2022 14:37:30.394,0,0,1,1,0,0,25,1005,29,193,49,1,11450,1,0,1,0,21
4/11/2022 14:37:30.405,0,0,1,1,0,0,28,848,24,195,54,1,11450,1,0,1,0,21
4/11/2022 14:37:30.417,0,0,1,1,0,0,27,1614,47,172,60,1,11450,1,0,1,0,21
4/11/2022 14:37:30.426,0,0,1,1,0,0,30,1813,53,132,63,1,11450,1,0,1,0,21
4/11/2022 14:37:30.436,0,0,1,1,0,0,23,3453,101,115,65,1,11450,1,0,1,0,21
4/11/2022 14:37:30.447,0,0,1,1,0,0,28,2975,87,114,69,1,11450,1,0,1,0,21
4/11/2022 14:37:30.457,0,0,1,1,0,0,33,1959,57,102,72,1,11450,1,0,1,0,21
4/11/2022 14:37:30.468,0,0,1,1,0,0,23,4272,125,93,74,1,11450,1,0,1,0,21
4/11/2022 14:37:30.478,0,0,1,1,0,0,31,2386,69,90,77,1,11450,1,0,1,0,21
4/11/2022 14:37:30.488,0,0,1,1,0,0,32,2567,75,108,80,1,11450,1,0,1,0,21
4/11/2022 14:37:30.499,0,0,1,1,1,0,36,2437,71,122,83,1,11450,1,0,1,0,21
4/11/2022 14:37:30.509,0,0,1,1,1,1,34,2460,72,129,86,1,11450,1,0,1,0,21
4/11/2022 14:37:30.519,0,0,1,1,1,1,32,3087,90,129,90,1,11450,1,0,1,0,21
