collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:09:09.269,0,0,1,1,0,0,0,0,0,0,1,1,11345,1,0,1,0,21
4/11/2022 14:09:09.28,0,0,1,1,0,0,18,773,22,58,3,1,11345,1,0,1,0,21
4/11/2022 14:09:09.29,0,0,1,1,0,0,16,421,12,143,7,1,11345,1,0,1,0,21
4/11/2022 14:09:09.301,0,0,1,1,0,0,18,694,20,120,11,1,11345,1,0,1,0,21
4/11/2022 14:09:09.313,0,0,1,1,0,0,20,536,15,150,15,1,11345,1,0,1,0,21
4/11/2022 14:09:09.324,0,0,1,1,0,0,21,679,19,145,20,1,11345,1,0,1,0,21
4/11/2022 14:09:09.335,0,0,1,1,0,0,21,768,22,155,24,1,11345,1,0,1,0,21
4/11/2022 14:09:09.345,0,0,1,1,0,0,21,874,25,165,28,1,11345,1,0,1,0,21
4/11/2022 14:09:09.355,0,0,1,1,0,0,24,690,20,162,32,1,11345,1,0,1,0,21
4/11/2022 14:09:09.367,0,0,1,1,0,0,24,833,24,170,38,1,11345,1,0,1,0,21
4/11/2022 14:09:09.376,0,0,1,1,0,0,26,896,26,179,42,1,11345,1,0,1,0,21
4/11/2022 14:09:09.387,0,0,1,1,0,0,27,773,22,193,47,1,11345,1,0,1,0,21
4/11/2022 14:09:09.397,0,0,1,1,0,0,29,750,21,188,53,1,11345,1,0,1,0,21
4/11/2022 14:09:09.408,0,0,1,1,0,0,28,1068,31,200,58,1,11345,1,0,1,0,21
4/11/2022 14:09:09.418,0,0,1,1,0,0,27,2312,67,130,61,1,11345,1,0,1,0,21
4/11/2022 14:09:09.428,0,0,1,1,0,0,26,2748,80,111,64,1,11345,1,0,1,0,21
4/11/2022 14:09:09.44,0,0,1,1,0,0,27,3153,92,117,68,1,11345,1,0,1,0,21
4/11/2022 14:09:09.45,0,0,1,1,0,0,29,2884,84,100,71,1,11345,1,0,1,0,21
4/11/2022 14:09:09.461,0,0,1,1,0,0,24,3684,107,96,74,1,11345,1,0,1,0,21
4/11/2022 14:09:09.471,0,0,1,1,0,0,32,2327,68,107,77,1,11345,1,0,1,0,21
4/11/2022 14:09:09.48,0,0,1,1,0,0,31,2824,82,129,80,1,11345,1,0,1,0,21
4/11/2022 14:09:09.49,0,0,1,1,1,0,29,3346,98,124,83,1,11345,1,0,1,0,21
4/11/2022 14:09:09.501,0,0,1,1,1,1,30,3436,100,130,86,1,11345,1,0,1,0,21
4/11/2022 14:09:09.511,0,0,1,1,1,1,32,2900,84,129,90,1,11345,1,0,1,0,21
4/11/2022 14:09:09.521,0,0,1,1,1,1,26,4120,120,130,94,1,11345,1,0,1,0,21
4/11/2022 14:09:09.532,0,0,1,1,1,1,32,3344,97,127,97,1,11345,1,0,1,0,21
4/11/2022 14:09:09.542,0,0,1,1,1,1,34,2876,84,133,101,1,11345,1,0,1,0,21
4/11/2022 14:09:09.553,0,0,1,1,1,1,36,2775,81,160,105,1,11345,1,0,1,0,21
4/11/2022 14:09:09.563,0,0,1,1,1,1,39,2252,65,163,110,1,11345,1,0,1,0,21
4/11/2022 14:09:09.573,0,0,1,1,1,1,38,2586,75,172,114,1,11345,1,0,1,0,21
4/11/2022 14:09:09.584,0,0,1,1,1,1,35,3080,90,202,120,1,11345,1,0,1,0,21
4/11/2022 14:09:09.594,0,0,1,1,1,1,38,2517,73,198,126,1,11345,1,0,1,0,21
4/11/2022 14:09:09.606,0,0,1,1,1,1,41,2024,59,204,131,1,11345,1,0,1,0,21
4/11/2022 14:09:09.614,0,0,1,1,1,1,41,2362,69,202,136,1,11345,1,0,1,0,21
4/11/2022 14:09:09.627,0,0,1,1,1,1,39,2912,85,203,142,1,11345,1,0,1,0,21
4/11/2022 14:09:09.636,0,0,1,1,1,1,40,2489,72,216,147,1,11345,1,0,1,0,21
4/11/2022 14:09:09.646,0,0,1,1,1,1,41,2316,67,217,153,1,11345,1,0,1,0,21
4/11/2022 14:09:09.657,0,0,1,1,1,1,39,2734,80,216,160,1,11345,1,0,1,0,21
4/11/2022 14:09:09.667,0,0,1,1,1,1,39,2969,86,217,166,1,11345,1,0,1,0,21
4/11/2022 14:09:09.678,0,0,1,1,1,1,43,2506,73,207,171,1,11345,1,0,1,0,21
4/11/2022 14:09:09.688,0,0,1,1,1,1,41,2611,76,228,177,1,11345,1,0,1,0,21
4/11/2022 14:09:09.698,0,0,1,1,1,1,41,2567,75,229,183,1,11345,1,0,1,0,21
4/11/2022 14:09:09.707,0,0,1,1,1,1,44,2058,60,219,189,1,11345,1,0,1,0,21
4/11/2022 14:09:09.719,0,0,1,1,1,1,45,2145,62,221,195,1,11345,1,0,1,0,21
4/11/2022 14:09:09.729,0,0,1,1,1,1,42,2365,69,231,201,1,11345,1,0,1,0,21
4/11/2022 14:09:09.739,0,0,1,1,1,1,45,2039,59,233,207,1,11345,1,0,1,0,21
4/11/2022 14:09:09.75,0,0,1,1,1,1,39,3154,92,212,214,1,11345,1,0,1,0,21
4/11/2022 14:09:09.76,0,0,1,1,1,1,43,2269,66,232,220,1,11345,1,0,1,0,21
4/11/2022 14:09:09.771,0,0,1,1,1,1,44,2322,68,224,226,1,11345,1,0,1,0,21
4/11/2022 14:09:09.781,0,0,1,1,1,1,47,1547,45,238,233,1,11345,1,0,1,0,21
4/11/2022 14:09:09.791,0,0,1,1,1,1,49,1429,41,243,239,1,11345,1,0,1,0,21
4/11/2022 14:09:09.801,0,0,1,1,1,1,40,2724,79,249,244,1,11345,1,0,1,0,21
4/11/2022 14:09:09.812,0,0,1,1,1,1,44,2125,62,244,253,1,11345,1,0,1,0,21
4/11/2022 14:09:09.822,0,0,1,1,1,1,45,2067,60,233,259,1,11345,1,0,1,0,21
4/11/2022 14:09:09.832,0,0,1,1,1,1,45,2112,61,237,266,1,11345,1,0,1,0,21
4/11/2022 14:09:09.843,0,0,1,1,1,1,46,1545,45,262,273,1,11345,1,0,1,0,21
4/11/2022 14:09:09.854,0,0,1,1,1,1,44,1708,50,266,281,1,11345,1,0,1,0,21
4/11/2022 14:09:09.863,0,0,1,1,1,1,47,1266,37,276,288,1,11345,1,0,1,0,21
4/11/2022 14:09:09.874,0,0,1,1,1,1,44,2017,59,255,295,1,11345,1,0,1,0,21
4/11/2022 14:09:09.885,0,0,1,1,1,1,47,1428,41,255,302,1,11345,1,0,1,0,21
4/11/2022 14:09:09.894,0,0,1,1,1,1,45,1597,46,261,309,1,11345,1,0,1,0,21
4/11/2022 14:09:09.904,0,0,1,1,1,1,45,1641,48,264,316,1,11345,1,0,1,0,21
4/11/2022 14:09:09.915,0,0,1,1,1,1,46,1200,35,275,323,1,11345,1,0,1,0,21
4/11/2022 14:09:09.926,0,0,1,1,1,1,43,1247,36,304,331,1,11345,1,0,1,0,21
4/11/2022 14:09:09.936,0,0,1,1,1,1,43,1083,31,297,339,1,11345,1,0,1,0,21
4/11/2022 14:09:09.945,0,0,1,1,1,1,44,1198,35,290,346,1,11345,1,0,1,0,21
4/11/2022 14:09:09.956,0,0,1,1,1,1,45,1087,31,275,355,1,11345,1,0,1,0,21
4/11/2022 14:09:09.967,0,0,1,1,1,1,43,1015,29,291,363,1,11345,1,0,1,0,21
4/11/2022 14:09:09.977,0,0,1,1,1,1,42,1210,35,283,370,1,11345,1,0,1,0,21
4/11/2022 14:09:09.988,0,0,1,1,1,1,44,930,27,274,380,1,11345,1,0,1,0,21
4/11/2022 14:09:09.999,0,0,1,1,1,1,42,965,28,294,387,1,11345,1,0,1,0,21
4/11/2022 14:09:10.009,0,0,1,1,1,1,43,1009,25,281,395,1,11345,1,0,1,0,21
4/11/2022 14:09:10.02,0,0,1,1,1,1,41,819,24,292,403,1,11345,1,0,1,0,21
4/11/2022 14:09:10.03,0,0,1,1,1,1,40,709,20,309,411,1,11345,1,0,1,0,21
4/11/2022 14:09:10.041,0,0,1,1,1,1,40,893,26,294,418,1,11345,1,0,1,0,21
4/11/2022 14:09:10.051,0,0,1,1,1,1,40,661,19,296,426,1,11345,1,0,1,0,21
4/11/2022 14:09:10.061,0,0,1,1,1,1,40,888,26,280,435,1,11345,1,0,1,0,21
4/11/2022 14:09:10.071,0,0,1,1,1,1,39,1330,38,261,442,1,11345,1,0,1,0,21
4/11/2022 14:09:10.082,0,0,1,1,1,1,41,962,28,263,449,1,11345,1,0,1,0,21
4/11/2022 14:09:10.092,0,0,1,1,1,1,41,795,23,278,456,1,11345,1,0,1,0,21
4/11/2022 14:09:10.103,0,0,1,1,1,1,40,778,22,289,465,1,11345,1,0,1,0,21
4/11/2022 14:09:10.113,0,0,1,1,1,1,40,983,28,263,472,1,11345,1,0,1,0,21
4/11/2022 14:09:10.122,0,0,1,1,1,1,42,838,24,263,480,1,11345,1,0,1,0,21
4/11/2022 14:09:10.134,0,0,1,1,1,1,38,847,24,291,487,1,11345,1,0,1,0,21
4/11/2022 14:09:10.144,0,0,1,1,1,1,41,778,22,265,494,1,11345,1,0,1,0,21
4/11/2022 14:09:10.155,0,0,1,1,1,1,39,927,27,274,501,1,11345,1,0,1,0,21
4/11/2022 14:09:10.165,0,0,1,1,1,1,39,758,22,274,509,1,11345,1,0,1,0,21
4/11/2022 14:09:10.175,0,0,1,1,1,1,38,684,20,291,516,1,11345,1,0,1,0,21
4/11/2022 14:09:10.186,0,0,1,1,1,1,37,769,22,286,525,1,11345,1,0,1,0,21
4/11/2022 14:09:10.197,0,0,1,1,1,1,39,586,17,276,533,1,11345,1,0,1,0,21
4/11/2022 14:09:10.207,0,0,1,1,1,1,34,778,22,307,540,1,11345,1,0,1,0,21
4/11/2022 14:09:10.217,0,0,1,1,1,1,38,759,22,265,548,1,11345,1,0,1,0,21
4/11/2022 14:09:10.227,0,0,1,1,1,1,39,1035,30,248,555,1,11345,1,0,1,0,21
4/11/2022 14:09:10.237,0,0,1,1,1,1,38,1129,33,251,561,1,11345,1,0,1,0,21
4/11/2022 14:09:10.248,0,0,1,1,1,1,38,1041,30,261,569,1,11345,1,0,1,0,21
4/11/2022 14:09:10.258,0,0,1,1,1,1,39,777,22,262,576,1,11345,1,0,1,0,21
4/11/2022 14:09:10.268,0,0,1,1,1,1,38,986,28,259,583,1,11345,1,0,1,0,21
4/11/2022 14:09:10.279,0,0,1,1,1,1,38,936,27,262,590,1,11345,1,0,1,0,21
4/11/2022 14:09:10.288,0,0,1,1,1,1,38,929,27,263,597,1,11345,1,0,1,0,21
4/11/2022 14:09:10.299,0,0,1,1,1,1,37,961,28,267,603,1,11345,1,0,1,0,21
4/11/2022 14:09:10.31,0,0,1,1,1,1,39,813,23,253,612,1,11345,1,0,1,0,21
4/11/2022 14:09:10.32,0,0,1,1,1,1,36,1163,34,260,619,1,11345,1,0,1,0,21
4/11/2022 14:09:10.331,0,0,1,1,1,1,39,799,23,254,626,1,11345,1,0,1,0,21
4/11/2022 14:09:10.341,0,0,1,1,1,1,37,882,25,267,633,1,11345,1,0,1,0,21
4/11/2022 14:09:10.351,0,0,1,1,1,1,37,960,28,255,639,1,11345,1,0,1,0,21
4/11/2022 14:09:10.362,0,0,1,1,1,1,38,989,28,256,646,1,11345,1,0,1,0,21
4/11/2022 14:09:10.371,0,0,1,1,1,1,38,889,26,251,653,1,11345,1,0,1,0,21
4/11/2022 14:09:10.381,0,0,1,1,1,1,39,671,19,262,660,1,11345,1,0,1,0,21
4/11/2022 14:09:10.392,0,0,1,1,1,1,37,689,20,270,668,1,11345,1,0,1,0,21
4/11/2022 14:09:10.403,0,0,1,1,1,1,38,881,25,260,675,1,11345,1,0,1,0,21
