collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:41:49.478,0,0,1,1,0,0,15,624,18,0,1,1,11466,1,0,1,0,21
4/11/2022 14:41:49.49,0,0,1,1,0,0,18,875,25,66,4,1,11466,1,0,1,0,21
4/11/2022 14:41:49.5,0,0,1,1,0,0,17,456,13,138,8,1,11466,1,0,1,0,21
4/11/2022 14:41:49.51,0,0,1,1,0,0,19,679,19,118,11,1,11466,1,0,1,0,21
4/11/2022 14:41:49.52,0,0,1,1,0,0,20,694,20,135,15,1,11466,1,0,1,0,21
4/11/2022 14:41:49.531,0,0,1,1,0,0,21,795,23,143,20,1,11466,1,0,1,0,21
4/11/2022 14:41:49.541,0,0,1,1,0,0,21,882,25,155,23,1,11466,1,0,1,0,21
4/11/2022 14:41:49.551,0,0,1,1,0,0,22,771,22,162,28,1,11466,1,0,1,0,21
4/11/2022 14:41:49.561,0,0,1,1,0,0,23,734,21,171,32,1,11466,1,0,1,0,21
4/11/2022 14:41:49.572,0,0,1,1,0,0,24,857,25,174,37,1,11466,1,0,1,0,21
4/11/2022 14:41:49.582,0,0,1,1,0,0,27,776,22,165,41,1,11466,1,0,1,0,21
4/11/2022 14:41:49.592,0,0,1,1,0,0,27,818,23,182,46,1,11466,1,0,1,0,21
4/11/2022 14:41:49.605,0,0,1,1,0,0,28,830,24,184,52,1,11466,1,0,1,0,21
4/11/2022 14:41:49.613,0,0,1,1,0,0,29,808,23,203,57,1,11466,1,0,1,0,21
4/11/2022 14:41:49.624,0,0,1,1,0,0,23,2905,85,135,61,1,11466,1,0,1,0,21
4/11/2022 14:41:49.636,0,0,1,1,0,0,26,2692,78,102,64,1,11466,1,0,1,0,21
4/11/2022 14:41:49.645,0,0,1,1,0,0,27,3147,92,100,67,1,11466,1,0,1,0,21
4/11/2022 14:41:49.655,0,0,1,1,0,0,27,2967,86,102,70,1,11466,1,0,1,0,21
4/11/2022 14:41:49.667,0,0,1,1,0,0,22,4181,122,97,73,1,11466,1,0,1,0,21
4/11/2022 14:41:49.675,0,0,1,1,0,0,28,3154,92,96,75,1,11466,1,0,1,0,21
4/11/2022 14:41:49.685,0,0,1,1,0,0,23,4130,121,92,77,1,11466,1,0,1,0,21
4/11/2022 14:41:49.696,0,0,1,1,1,0,27,3612,105,123,81,1,11466,1,0,1,0,21
4/11/2022 14:41:49.708,0,0,1,1,1,1,28,3480,101,120,84,1,11466,1,0,1,0,21
4/11/2022 14:41:49.717,0,0,1,1,1,1,28,3662,107,140,87,1,11466,1,0,1,0,21
4/11/2022 14:41:49.727,0,0,1,1,1,1,27,4031,118,126,91,1,11466,1,0,1,0,21
4/11/2022 14:41:49.738,0,0,1,1,1,1,32,3008,88,121,95,1,11466,1,0,1,0,21
4/11/2022 14:41:49.748,0,0,1,1,1,1,36,2756,80,128,98,1,11466,1,0,1,0,21
4/11/2022 14:41:49.757,0,0,1,1,1,1,31,3916,114,122,101,1,11466,1,0,1,0,21
4/11/2022 14:41:49.768,0,0,1,1,1,1,35,2992,87,156,105,1,11466,1,0,1,0,21
4/11/2022 14:41:49.779,0,0,1,1,1,1,36,3061,89,143,109,1,11466,1,0,1,0,21
4/11/2022 14:41:49.79,0,0,1,1,1,1,36,3453,101,150,114,1,11466,1,0,1,0,21
4/11/2022 14:41:49.8,0,0,1,1,1,1,41,2445,71,169,119,1,11466,1,0,1,0,21
4/11/2022 14:41:49.81,0,0,1,1,1,1,35,3503,102,179,124,1,11466,1,0,1,0,21
4/11/2022 14:41:49.821,0,0,1,1,1,1,40,2222,65,192,129,1,11466,1,0,1,0,21
4/11/2022 14:41:49.831,0,0,1,1,1,1,43,2340,68,196,135,1,11466,1,0,1,0,21
4/11/2022 14:41:49.841,0,0,1,1,1,1,45,2024,59,201,140,1,11466,1,0,1,0,21
4/11/2022 14:41:49.851,0,0,1,1,1,1,41,2853,83,196,145,1,11466,1,0,1,0,21
4/11/2022 14:41:49.862,0,0,1,1,1,1,42,2588,75,194,152,1,11466,1,0,1,0,21
4/11/2022 14:41:49.872,0,0,1,1,1,1,40,2844,83,195,157,1,11466,1,0,1,0,21
4/11/2022 14:41:49.883,0,0,1,1,1,1,43,2542,74,203,162,1,11466,1,0,1,0,21
4/11/2022 14:41:49.893,0,0,1,1,1,1,43,2364,69,217,168,1,11466,1,0,1,0,21
4/11/2022 14:41:49.903,0,0,1,1,1,1,44,2283,66,215,174,1,11466,1,0,1,0,21
4/11/2022 14:41:49.913,0,0,1,1,1,1,47,1672,49,223,180,1,11466,1,0,1,0,21
4/11/2022 14:41:49.923,0,0,1,1,1,1,45,1862,54,222,186,1,11466,1,0,1,0,21
4/11/2022 14:41:49.934,0,0,1,1,1,1,45,2188,64,217,192,1,11466,1,0,1,0,21
4/11/2022 14:41:49.947,0,0,1,1,1,1,39,3384,99,226,199,1,11466,1,0,1,0,21
4/11/2022 14:41:49.956,0,0,1,1,1,1,43,2903,85,211,205,1,11466,1,0,1,0,21
4/11/2022 14:41:49.967,0,0,1,1,1,1,42,2739,80,235,211,1,11466,1,0,1,0,21
4/11/2022 14:41:49.977,0,0,1,1,1,1,43,2582,75,218,217,1,11466,1,0,1,0,21
4/11/2022 14:41:49.988,0,0,1,1,1,1,49,2084,61,220,224,1,11466,1,0,1,0,21
4/11/2022 14:41:49.998,0,0,1,1,1,1,43,2508,73,250,231,1,11466,1,0,1,0,21
4/11/2022 14:41:50.009,0,0,1,1,1,1,46,1984,58,257,237,1,11466,1,0,1,0,21
4/11/2022 14:41:50.019,0,0,1,1,1,1,43,2524,73,240,244,1,11466,1,0,1,0,21
4/11/2022 14:41:50.028,0,0,1,1,1,1,45,2253,66,246,250,1,11466,1,0,1,0,21
4/11/2022 14:41:50.04,0,0,1,1,1,1,47,2024,59,238,257,1,11466,1,0,1,0,21
4/11/2022 14:41:50.049,0,0,1,1,1,1,49,1532,44,248,263,1,11466,1,0,1,0,21
4/11/2022 14:41:50.061,0,0,1,1,1,1,48,1509,44,260,272,1,11466,1,0,1,0,21
4/11/2022 14:41:50.071,0,0,1,1,1,1,45,1894,55,274,279,1,11466,1,0,1,0,21
4/11/2022 14:41:50.081,0,0,1,1,1,1,47,1749,51,268,285,1,11466,1,0,1,0,21
4/11/2022 14:41:50.091,0,0,1,1,1,1,46,1844,54,267,293,1,11466,1,0,1,0,21
4/11/2022 14:41:50.103,0,0,1,1,1,1,48,1117,32,283,302,1,11466,1,0,1,0,21
4/11/2022 14:41:50.112,0,0,1,1,1,1,45,1703,49,273,309,1,11466,1,0,1,0,21
4/11/2022 14:41:50.122,0,0,1,1,1,1,45,1683,49,273,316,1,11466,1,0,1,0,21
4/11/2022 14:41:50.134,0,0,1,1,1,1,47,1152,33,285,324,1,11466,1,0,1,0,21
4/11/2022 14:41:50.144,0,0,1,1,1,1,44,1323,38,294,332,1,11466,1,0,1,0,21
4/11/2022 14:41:50.154,0,0,1,1,1,1,44,1194,35,295,340,1,11466,1,0,1,0,21
4/11/2022 14:41:50.164,0,0,1,1,1,1,45,900,26,304,348,1,11466,1,0,1,0,21
4/11/2022 14:41:50.174,0,0,1,1,1,1,44,1229,36,283,355,1,11466,1,0,1,0,21
4/11/2022 14:41:50.185,0,0,1,1,1,1,44,1288,37,271,364,1,11466,1,0,1,0,21
4/11/2022 14:41:50.195,0,0,1,1,1,1,44,866,25,298,372,1,11466,1,0,1,0,21
4/11/2022 14:41:50.206,0,0,1,1,1,1,43,876,25,296,380,1,11466,1,0,1,0,21
4/11/2022 14:41:50.217,0,0,1,1,1,1,42,1097,32,293,388,1,11466,1,0,1,0,21
4/11/2022 14:41:50.227,0,0,1,1,1,1,43,787,23,292,396,1,11466,1,0,1,0,21
4/11/2022 14:41:50.238,0,0,1,1,1,1,41,741,21,307,405,1,11466,1,0,1,0,21
4/11/2022 14:41:50.248,0,0,1,1,1,1,42,592,17,300,413,1,11466,1,0,1,0,21
4/11/2022 14:41:50.26,0,0,1,1,1,1,39,720,21,307,421,1,11466,1,0,1,0,21
4/11/2022 14:41:50.27,0,0,1,1,1,1,39,737,21,294,429,1,11466,1,0,1,0,21
4/11/2022 14:41:50.279,0,0,1,1,1,1,40,717,21,287,437,1,11466,1,0,1,0,21
4/11/2022 14:41:50.29,0,0,1,1,1,1,40,944,27,276,445,1,11466,1,0,1,0,21
4/11/2022 14:41:50.3,0,0,1,1,1,1,41,760,22,272,452,1,11466,1,0,1,0,21
4/11/2022 14:41:50.311,0,0,1,1,1,1,41,968,28,259,461,1,11466,1,0,1,0,21
4/11/2022 14:41:50.321,0,0,1,1,1,1,38,873,25,304,468,1,11466,1,0,1,0,21
4/11/2022 14:41:50.332,0,0,1,1,1,1,40,635,18,292,476,1,11466,1,0,1,0,21
4/11/2022 14:41:50.342,0,0,1,1,1,1,37,1042,30,287,483,1,11466,1,0,1,0,21
4/11/2022 14:41:50.351,0,0,1,1,1,1,38,942,27,279,490,1,11466,1,0,1,0,21
4/11/2022 14:41:50.363,0,0,1,1,1,1,39,675,19,284,498,1,11466,1,0,1,0,21
4/11/2022 14:41:50.373,0,0,1,1,1,1,39,901,26,267,505,1,11466,1,0,1,0,21
4/11/2022 14:41:50.383,0,0,1,1,1,1,38,688,20,284,513,1,11466,1,0,1,0,21
4/11/2022 14:41:50.393,0,0,1,1,1,1,38,793,23,277,520,1,11466,1,0,1,0,21
4/11/2022 14:41:50.404,0,0,1,1,1,1,39,668,19,268,529,1,11466,1,0,1,0,21
4/11/2022 14:41:50.415,0,0,1,1,1,1,37,713,20,286,537,1,11466,1,0,1,0,21
4/11/2022 14:41:50.424,0,0,1,1,1,1,37,799,23,264,544,1,11466,1,0,1,0,21
4/11/2022 14:41:50.435,0,0,1,1,1,1,39,713,20,258,552,1,11466,1,0,1,0,21
4/11/2022 14:41:50.446,0,0,1,1,1,1,36,682,19,283,559,1,11466,1,0,1,0,21
4/11/2022 14:41:50.455,0,0,1,1,1,1,38,678,19,266,566,1,11466,1,0,1,0,21
4/11/2022 14:41:50.469,0,0,1,1,1,1,37,651,19,272,576,1,11466,1,0,1,0,21
4/11/2022 14:41:50.481,0,0,1,1,1,1,38,877,25,254,584,1,11466,1,0,1,0,21
4/11/2022 14:41:50.49,0,0,1,1,1,1,34,832,24,292,591,1,11466,1,0,1,0,21
4/11/2022 14:41:50.501,0,0,1,1,1,1,36,853,25,273,598,1,11466,1,0,1,0,21
4/11/2022 14:41:50.511,0,0,1,1,1,1,36,1062,31,251,604,1,11466,1,0,1,0,21
4/11/2022 14:41:50.521,0,0,1,1,1,1,38,843,24,250,611,1,11466,1,0,1,0,21
4/11/2022 14:41:50.531,0,0,1,1,1,1,37,835,24,269,618,1,11466,1,0,1,0,21
4/11/2022 14:41:50.541,0,0,1,1,1,1,38,986,28,250,625,1,11466,1,0,1,0,21
4/11/2022 14:41:50.553,0,0,1,1,1,1,36,998,29,263,633,1,11466,1,0,1,0,21
4/11/2022 14:41:50.563,0,0,1,1,1,1,37,885,25,259,640,1,11466,1,0,1,0,21
4/11/2022 14:41:50.572,0,0,1,1,1,1,38,894,26,254,647,1,11466,1,0,1,0,21
4/11/2022 14:41:50.583,0,0,1,1,1,1,38,855,25,256,654,1,11466,1,0,1,0,21
4/11/2022 14:41:50.594,0,0,1,1,1,1,35,877,25,280,660,1,11466,1,0,1,0,21
4/11/2022 14:41:50.604,0,0,1,1,1,1,36,966,28,257,667,1,11466,1,0,1,0,21
4/11/2022 14:41:50.615,0,0,1,1,1,1,37,967,28,261,675,1,11466,1,0,1,0,21
4/11/2022 14:41:50.625,0,0,1,1,1,1,37,889,26,251,682,1,11466,1,0,1,0,21
4/11/2022 14:41:50.636,0,0,1,1,1,1,38,821,24,253,689,1,11466,1,0,1,0,21
4/11/2022 14:41:50.647,0,0,1,1,1,1,37,862,25,247,697,1,11466,1,0,1,0,21
4/11/2022 14:41:50.659,0,0,1,1,1,1,38,978,28,239,704,1,11466,1,0,1,0,21
4/11/2022 14:41:50.667,0,0,1,1,1,1,37,957,28,251,709,1,11466,1,0,1,0,21
4/11/2022 14:41:50.678,0,0,1,1,1,1,36,1278,37,251,718,1,11466,1,0,1,0,21
4/11/2022 14:41:50.688,0,0,1,1,1,1,36,1410,41,235,724,1,11466,1,0,1,0,21
4/11/2022 14:41:50.698,0,0,1,1,1,1,36,1165,34,246,731,1,11466,1,0,1,0,21
4/11/2022 14:41:50.708,0,0,1,1,1,1,38,788,23,264,738,1,11466,1,0,1,0,21
4/11/2022 14:41:50.718,0,0,1,1,1,1,37,1012,29,250,744,1,11466,1,0,1,0,21
4/11/2022 14:41:50.73,0,0,1,1,1,1,36,907,26,261,751,1,11466,1,0,1,0,21
4/11/2022 14:41:50.74,0,0,1,1,1,1,36,765,22,265,758,1,11466,1,0,1,0,21
4/11/2022 14:41:50.75,0,0,1,1,1,1,37,775,22,266,765,1,11466,1,0,1,0,21
4/11/2022 14:41:50.76,0,0,1,1,1,1,36,804,23,258,773,1,11466,1,0,1,0,21
4/11/2022 14:41:50.772,0,0,1,1,1,1,36,623,18,268,780,1,11466,1,0,1,0,21
4/11/2022 14:41:50.781,0,0,1,1,1,1,37,798,23,249,788,1,11466,1,0,1,0,21
4/11/2022 14:41:50.792,0,0,1,1,1,1,37,957,28,248,795,1,11466,1,0,1,0,21
4/11/2022 14:41:50.802,0,0,1,1,1,1,37,873,25,244,801,1,11466,1,0,1,0,21
4/11/2022 14:41:50.812,0,0,1,1,1,1,35,1034,30,258,808,1,11466,1,0,1,0,21
4/11/2022 14:41:50.822,0,0,1,1,1,1,35,1119,32,245,814,1,11466,1,0,1,0,21
4/11/2022 14:41:50.833,0,0,1,1,1,1,37,877,25,241,821,1,11466,1,0,1,0,21
4/11/2022 14:41:50.843,0,0,1,1,1,1,37,708,20,257,828,1,11466,1,0,1,0,21
