collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:11:18.87,0,0,1,1,0,0,0,0,0,0,1,1,11353,1,0,1,0,21
4/11/2022 14:11:18.88,0,0,1,1,0,0,18,893,26,56,3,1,11353,1,0,1,0,21
4/11/2022 14:11:18.89,0,0,1,1,0,0,17,339,9,137,7,1,11353,1,0,1,0,21
4/11/2022 14:11:18.901,0,0,1,1,0,0,18,652,19,122,10,1,11353,1,0,1,0,21
4/11/2022 14:11:18.911,0,0,1,1,0,0,20,720,21,129,14,1,11353,1,0,1,0,21
4/11/2022 14:11:18.922,0,0,1,1,0,0,19,870,25,153,18,1,11353,1,0,1,0,21
4/11/2022 14:11:18.932,0,0,1,1,0,0,22,768,22,143,22,1,11353,1,0,1,0,21
4/11/2022 14:11:18.942,0,0,1,1,0,0,22,700,20,165,27,1,11353,1,0,1,0,21
4/11/2022 14:11:18.952,0,0,1,1,0,0,25,546,15,155,31,1,11353,1,0,1,0,21
4/11/2022 14:11:18.963,0,0,1,1,0,0,25,601,17,175,36,1,11353,1,0,1,0,21
4/11/2022 14:11:18.974,0,0,1,1,0,0,25,854,25,174,40,1,11353,1,0,1,0,21
4/11/2022 14:11:18.983,0,0,1,1,0,0,27,809,23,186,45,1,11353,1,0,1,0,21
4/11/2022 14:11:18.993,0,0,1,1,0,0,27,696,20,197,50,1,11353,1,0,1,0,21
4/11/2022 14:11:19.005,0,0,1,1,0,0,29,862,25,200,56,1,11353,1,0,1,0,21
4/11/2022 14:11:19.014,0,0,1,1,0,0,23,2479,72,167,60,1,11353,1,0,1,0,21
4/11/2022 14:11:19.026,0,0,1,1,0,0,20,3586,105,134,63,1,11353,1,0,1,0,21
4/11/2022 14:11:19.036,0,0,1,1,0,0,26,3204,93,100,66,1,11353,1,0,1,0,21
4/11/2022 14:11:19.047,0,0,1,1,0,0,24,3683,107,117,70,1,11353,1,0,1,0,21
4/11/2022 14:11:19.056,0,0,1,1,0,0,26,3561,104,110,73,1,11353,1,0,1,0,21
4/11/2022 14:11:19.067,0,0,1,1,0,0,22,4321,126,113,75,1,11353,1,0,1,0,21
4/11/2022 14:11:19.078,0,0,1,1,0,0,24,4251,124,92,78,1,11353,1,0,1,0,21
4/11/2022 14:11:19.088,0,0,1,1,0,0,28,3621,106,107,81,1,11353,1,0,1,0,21
4/11/2022 14:11:19.099,0,0,1,1,1,1,30,3261,95,107,84,1,11353,1,0,1,0,21
4/11/2022 14:11:19.108,0,0,1,1,1,1,26,3879,113,131,88,1,11353,1,0,1,0,21
4/11/2022 14:11:19.12,0,0,1,1,1,1,35,2729,79,137,92,1,11353,1,0,1,0,21
4/11/2022 14:11:19.13,0,0,1,1,1,1,36,2226,65,135,96,1,11353,1,0,1,0,21
4/11/2022 14:11:19.14,0,0,1,1,1,1,29,3794,111,148,100,1,11353,1,0,1,0,21
4/11/2022 14:11:19.149,0,0,1,1,1,1,32,3690,108,145,103,1,11353,1,0,1,0,21
4/11/2022 14:11:19.161,0,0,1,1,1,1,36,2835,83,160,108,1,11353,1,0,1,0,21
4/11/2022 14:11:19.172,0,0,1,1,1,1,38,2519,73,173,113,1,11353,1,0,1,0,21
4/11/2022 14:11:19.181,0,0,1,1,1,1,38,2678,78,180,117,1,11353,1,0,1,0,21
4/11/2022 14:11:19.192,0,0,1,1,1,1,37,3043,89,181,123,1,11353,1,0,1,0,21
4/11/2022 14:11:19.202,0,0,1,1,1,1,41,2531,74,176,127,1,11353,1,0,1,0,21
4/11/2022 14:11:19.213,0,0,1,1,1,1,41,2489,72,189,132,1,11353,1,0,1,0,21
4/11/2022 14:11:19.222,0,0,1,1,1,1,43,2051,60,204,138,1,11353,1,0,1,0,21
4/11/2022 14:11:19.233,0,0,1,1,1,1,43,1959,57,211,143,1,11353,1,0,1,0,21
4/11/2022 14:11:19.243,0,0,1,1,1,1,43,2166,63,206,149,1,11353,1,0,1,0,21
4/11/2022 14:11:19.254,0,0,1,1,1,1,38,3205,93,203,154,1,11353,1,0,1,0,21
4/11/2022 14:11:19.265,0,0,1,1,1,1,46,1751,51,197,161,1,11353,1,0,1,0,21
