collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:13:36.565,0,0,0,1,1,1,12,-697,21,0,1875,0,11361,0,1,0,1,21
4/11/2022 14:13:36.575,0,0,0,1,1,1,19,-491,15,-75,1872,0,11361,0,1,0,1,21
4/11/2022 14:13:36.585,0,0,0,1,1,1,6,-1808,53,-127,1871,0,11361,0,1,0,1,21
4/11/2022 14:13:36.595,0,0,0,1,1,1,12,-1372,41,-80,1870,0,11361,0,1,0,1,21
4/11/2022 14:13:36.607,0,0,0,1,1,1,20,-1043,31,-65,1867,0,11361,0,1,0,1,21
4/11/2022 14:13:36.616,0,0,0,1,1,1,22,-1371,41,-78,1865,0,11361,0,1,0,1,21
4/11/2022 14:13:36.628,0,0,0,1,1,1,18,-2199,65,-86,1862,0,11361,0,1,0,1,21
4/11/2022 14:13:36.638,0,0,0,1,1,1,19,-2485,73,-98,1860,0,11361,0,1,0,1,21
4/11/2022 14:13:36.649,0,0,0,1,1,1,19,-2649,78,-106,1857,0,11361,0,1,0,1,21
4/11/2022 14:13:36.659,0,0,0,1,1,1,23,-2217,65,-110,1854,0,11361,0,1,0,1,21
4/11/2022 14:13:36.669,0,0,0,1,1,1,23,-2522,74,-125,1851,0,11361,0,1,0,1,21
4/11/2022 14:13:36.679,0,0,0,1,1,1,24,-2611,77,-123,1848,0,11361,0,1,0,1,21
4/11/2022 14:13:36.69,0,0,0,1,1,1,30,-1729,51,-133,1843,0,11361,0,1,0,1,21
4/11/2022 14:13:36.7,0,0,0,1,1,1,29,-2513,74,-138,1840,0,11361,0,1,0,1,21
4/11/2022 14:13:36.71,0,0,0,1,1,1,30,-2599,77,-150,1836,0,11361,0,1,0,1,21
4/11/2022 14:13:36.721,0,0,0,1,1,1,34,-1604,47,-167,1831,0,11361,0,1,0,1,21
4/11/2022 14:13:36.731,0,0,0,1,1,1,33,-2018,60,-185,1827,0,11361,0,1,0,1,21
