collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:08:57.584,0,0,0,1,1,1,19,-988,29,0,1874,0,11566,0,1,0,1,21
4/11/2022 15:08:57.595,0,0,0,1,1,1,16,-386,12,-135,1870,0,11566,0,1,0,1,21
4/11/2022 15:08:57.605,0,0,0,1,1,1,4,-1430,42,-135,1870,0,11566,0,1,0,1,21
4/11/2022 15:08:57.616,0,0,0,1,1,1,12,-1342,40,-78,1868,0,11566,0,1,0,1,21
4/11/2022 15:08:57.627,0,0,0,1,1,1,15,-2245,66,-51,1867,0,11566,0,1,0,1,21
4/11/2022 15:08:57.637,0,0,0,1,1,1,23,-1240,37,-77,1864,0,11566,0,1,0,1,21
4/11/2022 15:08:57.646,0,0,0,1,1,1,20,-1875,55,-78,1862,0,11566,0,1,0,1,21
4/11/2022 15:08:57.657,0,0,0,1,1,1,21,-2066,61,-92,1859,0,11566,0,1,0,1,21
4/11/2022 15:08:57.668,0,0,0,1,1,1,19,-2765,82,-105,1857,0,11566,0,1,0,1,21
4/11/2022 15:08:57.679,0,0,0,1,1,1,23,-2347,69,-112,1853,0,11566,0,1,0,1,21
4/11/2022 15:08:57.689,0,0,0,1,1,1,25,-2406,71,-112,1850,0,11566,0,1,0,1,21
4/11/2022 15:08:57.699,0,0,0,1,1,1,29,-1863,55,-122,1846,0,11566,0,1,0,1,21
4/11/2022 15:08:57.71,0,0,0,1,1,1,26,-2632,78,-139,1843,0,11566,0,1,0,1,21
4/11/2022 15:08:57.72,0,0,0,1,1,1,31,-2090,62,-143,1839,0,11566,0,1,0,1,21
4/11/2022 15:08:57.73,0,0,0,1,1,1,33,-2049,61,-147,1835,0,11566,0,1,0,1,21
4/11/2022 15:08:57.741,0,0,0,1,1,1,30,-2670,79,-162,1829,0,11566,0,1,0,1,21
4/11/2022 15:08:57.752,0,0,0,1,1,1,35,-1467,44,-183,1824,0,11566,0,1,0,1,21
4/11/2022 15:08:57.762,0,0,0,1,1,1,35,-1666,49,-187,1819,0,11566,0,1,0,1,21
4/11/2022 15:08:57.773,0,0,0,1,1,1,34,-1785,53,-201,1814,0,11566,0,1,0,1,21
4/11/2022 15:08:57.783,0,0,0,1,1,1,36,-1497,44,-205,1808,0,11566,0,1,0,1,21
4/11/2022 15:08:57.793,0,0,0,1,1,1,35,-1414,42,-231,1802,0,11566,0,1,0,1,21
4/11/2022 15:08:57.804,0,0,0,1,1,1,36,-1048,31,-229,1795,0,11566,0,1,0,1,21
4/11/2022 15:08:57.814,0,0,0,1,1,1,37,-998,30,-224,1789,0,11566,0,1,0,1,21
4/11/2022 15:08:57.825,0,0,0,1,1,1,36,-899,27,-245,1783,0,11566,0,1,0,1,21
4/11/2022 15:08:57.835,0,0,0,1,1,1,37,-781,23,-238,1776,0,11566,0,1,0,1,21
4/11/2022 15:08:57.847,0,0,0,1,1,1,37,-783,23,-237,1768,0,11566,0,1,0,1,21
4/11/2022 15:08:57.856,0,0,0,1,1,1,37,-675,20,-237,1762,0,11566,0,1,0,1,21
4/11/2022 15:08:57.866,0,0,0,1,1,1,34,-879,26,-253,1755,0,11566,0,1,0,1,21
4/11/2022 15:08:57.876,0,0,0,1,1,1,36,-934,28,-230,1749,0,11566,0,1,0,1,21
4/11/2022 15:08:57.887,0,0,0,1,1,1,34,-1049,31,-251,1743,0,11566,0,1,0,1,21
4/11/2022 15:08:57.897,0,0,0,1,1,1,36,-756,23,-243,1737,0,11566,0,1,0,1,21
4/11/2022 15:08:57.909,0,0,0,1,1,1,37,-813,24,-238,1728,0,11566,0,1,0,1,21
4/11/2022 15:08:57.918,0,0,0,1,1,1,36,-817,24,-235,1722,0,11566,0,1,0,1,21
4/11/2022 15:08:57.929,0,0,0,1,1,1,35,-922,28,-248,1716,0,11566,0,1,0,1,21
4/11/2022 15:08:57.94,0,0,0,1,1,1,34,-1100,33,-239,1709,0,11566,0,1,0,1,21
4/11/2022 15:08:57.95,0,0,0,1,1,1,34,-935,28,-244,1703,0,11566,0,1,0,1,21
4/11/2022 15:08:57.961,0,0,0,1,1,1,35,-754,23,-247,1695,0,11566,0,1,0,1,21
4/11/2022 15:08:57.971,0,0,0,1,1,1,35,-1043,31,-239,1688,0,11566,0,1,0,1,21
4/11/2022 15:08:57.982,0,0,0,1,1,1,34,-1058,31,-240,1682,0,11566,0,1,0,1,21
4/11/2022 15:08:57.991,0,0,0,1,1,1,35,-782,23,-239,1675,0,11566,0,1,0,1,21
4/11/2022 15:08:58.001,0,0,0,1,1,1,37,-753,23,-228,1669,0,11566,0,1,0,1,21
4/11/2022 15:08:58.013,0,0,0,1,1,1,35,-917,27,-238,1662,0,11566,0,1,0,1,21
4/11/2022 15:08:58.023,0,0,0,1,1,1,36,-834,25,-240,1656,0,11566,0,1,0,1,21
4/11/2022 15:08:58.033,0,0,0,1,1,1,35,-943,28,-241,1650,0,11566,0,1,0,1,21
4/11/2022 15:08:58.042,0,0,0,1,1,1,33,-987,29,-252,1643,0,11566,0,1,0,1,21
4/11/2022 15:08:58.054,0,0,0,1,1,1,35,-678,20,-253,1636,0,11566,0,1,0,1,21
4/11/2022 15:08:58.064,0,0,0,1,1,1,35,-1014,30,-237,1629,0,11566,0,1,0,1,21
4/11/2022 15:08:58.074,0,0,0,1,1,1,34,-839,25,-253,1623,0,11566,0,1,0,1,21
