collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:13:00.583,0,0,0,1,1,1,12,-1214,36,0,1876,0,11581,0,1,0,1,21
4/11/2022 15:13:00.593,0,0,0,1,1,1,18,-487,15,-92,1873,0,11581,0,1,0,1,21
4/11/2022 15:13:00.603,0,0,0,1,1,1,7,-2067,61,-111,1871,0,11581,0,1,0,1,21
4/11/2022 15:13:00.613,0,0,0,1,1,1,12,-1642,49,-68,1870,0,11581,0,1,0,1,21
4/11/2022 15:13:00.624,0,0,0,1,1,1,16,-2258,67,-56,1868,0,11581,0,1,0,1,21
4/11/2022 15:13:00.634,0,0,0,1,1,1,22,-1291,38,-82,1865,0,11581,0,1,0,1,21
4/11/2022 15:13:00.644,0,0,0,1,1,1,17,-2421,71,-98,1863,0,11581,0,1,0,1,21
4/11/2022 15:13:00.656,0,0,0,1,1,1,24,-1478,44,-98,1860,0,11581,0,1,0,1,21
4/11/2022 15:13:00.666,0,0,0,1,1,1,23,-1829,54,-108,1857,0,11581,0,1,0,1,21
4/11/2022 15:13:00.675,0,0,0,1,1,1,25,-1800,53,-110,1854,0,11581,0,1,0,1,21
4/11/2022 15:13:00.686,0,0,0,1,1,1,20,-2954,87,-125,1850,0,11581,0,1,0,1,21
4/11/2022 15:13:00.697,0,0,0,1,1,1,25,-2282,67,-118,1847,0,11581,0,1,0,1,21
4/11/2022 15:13:00.707,0,0,0,1,1,1,28,-2122,63,-125,1844,0,11581,0,1,0,1,21
4/11/2022 15:13:00.717,0,0,0,1,1,1,34,-1514,45,-139,1840,0,11581,0,1,0,1,21
4/11/2022 15:13:00.729,0,0,0,1,1,1,32,-2009,59,-150,1836,0,11581,0,1,0,1,21
4/11/2022 15:13:00.738,0,0,0,1,1,1,33,-1960,58,-158,1831,0,11581,0,1,0,1,21
4/11/2022 15:13:00.748,0,0,0,1,1,1,34,-1806,53,-182,1827,0,11581,0,1,0,1,21
4/11/2022 15:13:00.758,0,0,0,1,1,1,36,-1606,48,-180,1822,0,11581,0,1,0,1,21
4/11/2022 15:13:00.768,0,0,0,1,1,1,35,-1569,46,-192,1816,0,11581,0,1,0,1,21
4/11/2022 15:13:00.779,0,0,0,1,1,1,36,-1549,46,-213,1810,0,11581,0,1,0,1,21
4/11/2022 15:13:00.79,0,0,0,1,1,1,36,-1223,36,-229,1804,0,11581,0,1,0,1,21
4/11/2022 15:13:00.8,0,0,0,1,1,1,36,-907,27,-246,1798,0,11581,0,1,0,1,21
4/11/2022 15:13:00.81,0,0,0,1,1,1,37,-1071,32,-223,1792,0,11581,0,1,0,1,21
4/11/2022 15:13:00.82,0,0,0,1,1,1,36,-971,29,-239,1786,0,11581,0,1,0,1,21
4/11/2022 15:13:00.832,0,0,0,1,1,1,35,-1303,39,-233,1778,0,11581,0,1,0,1,21
4/11/2022 15:13:00.841,0,0,0,1,1,1,34,-1489,44,-234,1772,0,11581,0,1,0,1,21
4/11/2022 15:13:00.852,0,0,0,1,1,1,35,-1234,37,-237,1766,0,11581,0,1,0,1,21
