collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:15:13.763,0,0,0,1,1,1,0,0,0,0,1875,0,11367,0,1,0,1,21
4/11/2022 14:15:13.774,0,0,0,1,1,1,19,-740,22,-36,1873,0,11367,0,1,0,1,21
4/11/2022 14:15:13.784,0,0,0,1,1,1,14,-764,23,-140,1870,0,11367,0,1,0,1,21
4/11/2022 14:15:13.794,0,0,0,1,1,1,8,-1717,51,-107,1869,0,11367,0,1,0,1,21
4/11/2022 14:15:13.805,0,0,0,1,1,1,17,-1440,43,-54,1867,0,11367,0,1,0,1,21
4/11/2022 14:15:13.815,0,0,0,1,1,1,21,-1346,40,-70,1865,0,11367,0,1,0,1,21
4/11/2022 14:15:13.826,0,0,0,1,1,1,18,-2161,64,-89,1863,0,11367,0,1,0,1,21
4/11/2022 14:15:13.836,0,0,0,1,1,1,20,-2200,65,-90,1860,0,11367,0,1,0,1,21
4/11/2022 14:15:13.846,0,0,0,1,1,1,22,-2079,61,-105,1857,0,11367,0,1,0,1,21
4/11/2022 14:15:13.857,0,0,0,1,1,1,27,-1336,40,-107,1854,0,11367,0,1,0,1,21
4/11/2022 14:15:13.867,0,0,0,1,1,1,25,-2049,61,-113,1851,0,11367,0,1,0,1,21
4/11/2022 14:15:13.877,0,0,0,1,1,1,26,-2092,62,-111,1848,0,11367,0,1,0,1,21
4/11/2022 14:15:13.887,0,0,0,1,1,1,28,-2125,63,-124,1845,0,11367,0,1,0,1,21
4/11/2022 14:15:13.898,0,0,0,1,1,1,30,-2136,63,-133,1841,0,11367,0,1,0,1,21
4/11/2022 14:15:13.908,0,0,0,1,1,1,35,-1711,51,-137,1837,0,11367,0,1,0,1,21
4/11/2022 14:15:13.918,0,0,0,1,1,1,30,-2498,74,-172,1833,0,11367,0,1,0,1,21
4/11/2022 14:15:13.929,0,0,0,1,1,1,36,-1231,37,-182,1828,0,11367,0,1,0,1,21
4/11/2022 14:15:13.94,0,0,0,1,1,1,33,-2047,60,-184,1823,0,11367,0,1,0,1,21
4/11/2022 14:15:13.949,0,0,0,1,1,1,37,-1442,43,-190,1818,0,11367,0,1,0,1,21
4/11/2022 14:15:13.96,0,0,0,1,1,1,36,-1375,41,-204,1813,0,11367,0,1,0,1,21
4/11/2022 14:15:13.971,0,0,0,1,1,1,38,-1033,31,-223,1806,0,11367,0,1,0,1,21
4/11/2022 14:15:13.981,0,0,0,1,1,1,38,-975,29,-225,1800,0,11367,0,1,0,1,21
4/11/2022 14:15:13.991,0,0,0,1,1,1,38,-857,26,-229,1794,0,11367,0,1,0,1,21
4/11/2022 14:15:14.002,0,0,0,1,1,1,39,-949,28,-234,1788,0,11367,0,1,0,1,21
4/11/2022 14:15:14.011,0,0,0,1,1,1,37,-1012,30,-236,1782,0,11367,0,1,0,1,21
4/11/2022 14:15:14.022,0,0,0,1,1,1,36,-1064,32,-246,1776,0,11367,0,1,0,1,21
4/11/2022 14:15:14.033,0,0,0,1,1,1,36,-786,24,-265,1768,0,11367,0,1,0,1,21
4/11/2022 14:15:14.043,0,0,0,1,1,1,36,-919,27,-244,1761,0,11367,0,1,0,1,21
4/11/2022 14:15:14.052,0,0,0,1,1,1,36,-880,26,-246,1755,0,11367,0,1,0,1,21
4/11/2022 14:15:14.064,0,0,0,1,1,1,37,-1039,31,-234,1749,0,11367,0,1,0,1,21
4/11/2022 14:15:14.073,0,0,0,1,1,1,35,-1088,32,-249,1742,0,11367,0,1,0,1,21
