collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:13:04.17,0,0,0,1,1,1,19,-947,28,0,1874,0,11359,0,1,0,1,21
4/11/2022 14:13:04.181,0,0,0,1,1,1,10,-2144,63,-91,1872,0,11359,0,1,0,1,21
4/11/2022 14:13:04.191,0,0,0,1,1,1,10,-1537,46,-89,1871,0,11359,0,1,0,1,21
4/11/2022 14:13:04.202,0,0,0,1,1,1,15,-2033,60,-61,1868,0,11359,0,1,0,1,21
4/11/2022 14:13:04.212,0,0,0,1,1,1,19,-1806,53,-86,1866,0,11359,0,1,0,1,21
4/11/2022 14:13:04.221,0,0,0,1,1,1,23,-1140,34,-102,1863,0,11359,0,1,0,1,21
4/11/2022 14:13:04.232,0,0,0,1,1,1,22,-1709,51,-102,1861,0,11359,0,1,0,1,21
4/11/2022 14:13:04.242,0,0,0,1,1,1,25,-1459,43,-109,1858,0,11359,0,1,0,1,21
4/11/2022 14:13:04.253,0,0,0,1,1,1,21,-2533,75,-104,1855,0,11359,0,1,0,1,21
4/11/2022 14:13:04.263,0,0,0,1,1,1,24,-2550,75,-106,1852,0,11359,0,1,0,1,21
4/11/2022 14:13:04.273,0,0,0,1,1,1,26,-2247,66,-109,1849,0,11359,0,1,0,1,21
4/11/2022 14:13:04.284,0,0,0,1,1,1,27,-2238,66,-125,1845,0,11359,0,1,0,1,21
4/11/2022 14:13:04.293,0,0,0,1,1,1,31,-1820,54,-128,1842,0,11359,0,1,0,1,21
4/11/2022 14:13:04.304,0,0,0,1,1,1,32,-1900,56,-144,1837,0,11359,0,1,0,1,21
4/11/2022 14:13:04.315,0,0,0,1,1,1,32,-2059,61,-177,1833,0,11359,0,1,0,1,21
4/11/2022 14:13:04.324,0,0,0,1,1,1,36,-1190,35,-188,1828,0,11359,0,1,0,1,21
4/11/2022 14:13:04.336,0,0,0,1,1,1,33,-1815,54,-192,1823,0,11359,0,1,0,1,21
4/11/2022 14:13:04.346,0,0,0,1,1,1,36,-1407,42,-208,1818,0,11359,0,1,0,1,21
4/11/2022 14:13:04.356,0,0,0,1,1,1,36,-1186,35,-213,1812,0,11359,0,1,0,1,21
4/11/2022 14:13:04.366,0,0,0,1,1,1,37,-1197,36,-214,1806,0,11359,0,1,0,1,21
4/11/2022 14:13:04.378,0,0,0,1,1,1,35,-1392,41,-230,1800,0,11359,0,1,0,1,21
4/11/2022 14:13:04.388,0,0,0,1,1,1,35,-1072,32,-241,1793,0,11359,0,1,0,1,21
4/11/2022 14:13:04.399,0,0,0,1,1,1,36,-789,24,-252,1786,0,11359,0,1,0,1,21
4/11/2022 14:13:04.409,0,0,0,1,1,1,36,-1163,35,-234,1779,0,11359,0,1,0,1,21
4/11/2022 14:13:04.419,0,0,0,1,1,1,35,-922,28,-252,1773,0,11359,0,1,0,1,21
4/11/2022 14:13:04.429,0,0,0,1,1,1,35,-1211,36,-241,1766,0,11359,0,1,0,1,21
4/11/2022 14:13:04.44,0,0,0,1,1,1,35,-977,29,-242,1760,0,11359,0,1,0,1,21
4/11/2022 14:13:04.45,0,0,0,1,1,1,35,-1073,32,-239,1754,0,11359,0,1,0,1,21
4/11/2022 14:13:04.46,0,0,0,1,1,1,36,-921,28,-239,1747,0,11359,0,1,0,1,21
4/11/2022 14:13:04.47,0,0,0,1,1,1,37,-851,25,-237,1741,0,11359,0,1,0,1,21
4/11/2022 14:13:04.482,0,0,0,1,1,1,35,-953,28,-240,1733,0,11359,0,1,0,1,21
4/11/2022 14:13:04.492,0,0,0,1,1,1,37,-830,25,-229,1727,0,11359,0,1,0,1,21
4/11/2022 14:13:04.502,0,0,0,1,1,1,37,-832,25,-236,1720,0,11359,0,1,0,1,21
4/11/2022 14:13:04.512,0,0,0,1,1,1,36,-757,23,-252,1714,0,11359,0,1,0,1,21
4/11/2022 14:13:04.523,0,0,0,1,1,1,35,-748,22,-257,1707,0,11359,0,1,0,1,21
4/11/2022 14:13:04.533,0,0,0,1,1,1,36,-811,24,-244,1701,0,11359,0,1,0,1,21
4/11/2022 14:13:04.543,0,0,0,1,1,1,35,-917,27,-244,1694,0,11359,0,1,0,1,21
4/11/2022 14:13:04.553,0,0,0,1,1,1,36,-920,27,-237,1688,0,11359,0,1,0,1,21
4/11/2022 14:13:04.564,0,0,0,1,1,1,36,-713,21,-244,1680,0,11359,0,1,0,1,21
4/11/2022 14:13:04.574,0,0,0,1,1,1,34,-969,29,-254,1674,0,11359,0,1,0,1,21
4/11/2022 14:13:04.584,0,0,0,1,1,1,33,-919,27,-264,1668,0,11359,0,1,0,1,21
4/11/2022 14:13:04.595,0,0,0,1,1,1,36,-993,30,-230,1661,0,11359,0,1,0,1,21
4/11/2022 14:13:04.605,0,0,0,1,1,1,35,-1027,31,-237,1655,0,11359,0,1,0,1,21
4/11/2022 14:13:04.616,0,0,0,1,1,1,33,-1435,43,-234,1649,0,11359,0,1,0,1,21
4/11/2022 14:13:04.627,0,0,0,1,1,1,38,-771,23,-249,1641,0,11359,0,1,0,1,21
4/11/2022 14:13:04.637,0,0,0,1,1,1,34,-1100,33,-240,1634,0,11359,0,1,0,1,21
4/11/2022 14:13:04.647,0,0,0,1,1,1,35,-1010,30,-242,1628,0,11359,0,1,0,1,21
4/11/2022 14:13:04.657,0,0,0,1,1,1,36,-1068,32,-228,1621,0,11359,0,1,0,1,21
4/11/2022 14:13:04.667,0,0,0,1,1,1,36,-757,23,-236,1615,0,11359,0,1,0,1,21
4/11/2022 14:13:04.679,0,0,0,1,1,1,36,-917,27,-230,1609,0,11359,0,1,0,1,21
4/11/2022 14:13:04.688,0,0,0,1,1,1,35,-754,23,-242,1602,0,11359,0,1,0,1,21
4/11/2022 14:13:04.699,0,0,0,1,1,1,36,-848,25,-244,1596,0,11359,0,1,0,1,21
4/11/2022 14:13:04.709,0,0,0,1,1,1,34,-1011,30,-242,1589,0,11359,0,1,0,1,21
4/11/2022 14:13:04.72,0,0,0,1,1,1,36,-939,28,-233,1581,0,11359,0,1,0,1,21
4/11/2022 14:13:04.73,0,0,0,1,1,1,35,-855,26,-240,1575,0,11359,0,1,0,1,21
4/11/2022 14:13:04.74,0,0,0,1,1,1,37,-820,25,-226,1569,0,11359,0,1,0,1,21
4/11/2022 14:13:04.75,0,0,0,1,1,1,33,-1200,36,-244,1562,0,11359,0,1,0,1,21
4/11/2022 14:13:04.759,0,0,0,1,1,1,34,-553,17,-268,1558,0,11359,0,1,0,1,21
4/11/2022 14:13:04.771,0,0,0,1,1,1,35,-893,27,-238,1550,0,11359,0,1,0,1,21
4/11/2022 14:13:04.781,0,0,0,1,1,1,35,-839,25,-241,1543,0,11359,0,1,0,1,21
4/11/2022 14:13:04.792,0,0,0,1,1,1,34,-997,30,-251,1536,0,11359,0,1,0,1,21
4/11/2022 14:13:04.802,0,0,0,1,1,1,33,-1281,38,-236,1529,0,11359,0,1,0,1,21
4/11/2022 14:13:04.813,0,0,0,1,1,1,36,-769,23,-238,1523,0,11359,0,1,0,1,21
4/11/2022 14:13:04.823,0,0,0,1,1,1,35,-777,23,-241,1516,0,11359,0,1,0,1,21
4/11/2022 14:13:04.834,0,0,0,1,1,1,37,-636,19,-236,1510,0,11359,0,1,0,1,21
4/11/2022 14:13:04.844,0,0,0,1,1,1,35,-782,23,-248,1503,0,11359,0,1,0,1,21
4/11/2022 14:13:04.854,0,0,0,1,1,1,34,-754,23,-251,1497,0,11359,0,1,0,1,21
4/11/2022 14:13:04.864,0,0,0,1,1,1,35,-860,26,-243,1491,0,11359,0,1,0,1,21
4/11/2022 14:13:04.874,0,0,0,1,1,1,34,-888,27,-239,1484,0,11359,0,1,0,1,21
4/11/2022 14:13:04.884,0,0,0,1,1,1,36,-957,29,-231,1478,0,11359,0,1,0,1,21
4/11/2022 14:13:04.895,0,0,0,1,1,1,35,-703,21,-243,1470,0,11359,0,1,0,1,21
4/11/2022 14:13:04.907,0,0,0,1,1,1,34,-833,25,-253,1464,0,11359,0,1,0,1,21
4/11/2022 14:13:04.916,0,0,0,1,1,1,32,-1097,33,-259,1457,0,11359,0,1,0,1,21
4/11/2022 14:13:04.927,0,0,0,1,1,1,35,-974,29,-228,1451,0,11359,0,1,0,1,21
4/11/2022 14:13:04.937,0,0,0,1,1,1,35,-1022,30,-232,1445,0,11359,0,1,0,1,21
4/11/2022 14:13:04.947,0,0,0,1,1,1,35,-996,30,-229,1438,0,11359,0,1,0,1,21
4/11/2022 14:13:04.959,0,0,0,1,1,1,34,-867,26,-249,1431,0,11359,0,1,0,1,21
4/11/2022 14:13:04.968,0,0,0,1,1,1,34,-1089,32,-237,1424,0,11359,0,1,0,1,21
4/11/2022 14:13:04.979,0,0,0,1,1,1,35,-984,29,-237,1418,0,11359,0,1,0,1,21
4/11/2022 14:13:04.988,0,0,0,1,1,1,36,-989,29,-225,1412,0,11359,0,1,0,1,21
4/11/2022 14:13:04.999,0,0,0,1,1,1,36,-702,21,-235,1405,0,11359,0,1,0,1,21
4/11/2022 14:13:05.01,0,0,0,1,1,1,35,-907,27,-228,1399,0,11359,0,1,0,1,21
4/11/2022 14:13:05.02,0,0,0,1,1,1,35,-775,23,-240,1392,0,11359,0,1,0,1,21
4/11/2022 14:13:05.031,0,0,0,1,1,1,36,-840,25,-237,1386,0,11359,0,1,0,1,21
4/11/2022 14:13:05.04,0,0,0,1,1,1,34,-890,27,-243,1380,0,11359,0,1,0,1,21
4/11/2022 14:13:05.051,0,0,0,1,1,1,35,-811,24,-234,1372,0,11359,0,1,0,1,21
4/11/2022 14:13:05.06,0,0,0,1,1,1,33,-804,24,-261,1368,0,11359,0,1,0,1,21
4/11/2022 14:13:05.071,0,0,0,1,1,1,34,-1073,32,-236,1360,0,11359,0,1,0,1,21
4/11/2022 14:13:05.082,0,0,0,1,1,1,35,-751,23,-265,1353,0,11359,0,1,0,1,21
4/11/2022 14:13:05.093,0,0,0,1,1,1,34,-810,24,-249,1347,0,11359,0,1,0,1,21
4/11/2022 14:13:05.103,0,0,0,1,1,1,34,-764,23,-250,1340,0,11359,0,1,0,1,21
4/11/2022 14:13:05.113,0,0,0,1,1,1,34,-916,27,-237,1334,0,11359,0,1,0,1,21
4/11/2022 14:13:05.125,0,0,0,1,1,1,34,-1028,31,-235,1327,0,11359,0,1,0,1,21
4/11/2022 14:13:05.134,0,0,0,1,1,1,35,-799,24,-238,1321,0,11359,0,1,0,1,21
4/11/2022 14:13:05.144,0,0,0,1,1,1,35,-632,19,-242,1314,0,11359,0,1,0,1,21
4/11/2022 14:13:05.155,0,0,0,1,1,1,35,-974,29,-231,1307,0,11359,0,1,0,1,21
4/11/2022 14:13:05.166,0,0,0,1,1,1,36,-715,21,-231,1300,0,11359,0,1,0,1,21
4/11/2022 14:13:05.176,0,0,0,1,1,1,35,-748,22,-250,1294,0,11359,0,1,0,1,21
4/11/2022 14:13:05.186,0,0,0,1,1,1,34,-813,24,-251,1287,0,11359,0,1,0,1,21
4/11/2022 14:13:05.196,0,0,0,1,1,1,34,-684,21,-249,1281,0,11359,0,1,0,1,21
4/11/2022 14:13:05.207,0,0,0,1,1,1,34,-898,27,-237,1275,0,11359,0,1,0,1,21
4/11/2022 14:13:05.216,0,0,0,1,1,1,34,-1159,34,-228,1268,0,11359,0,1,0,1,21
4/11/2022 14:13:05.23,0,0,0,1,1,1,36,-695,21,-242,1261,0,11359,0,1,0,1,21
4/11/2022 14:13:05.239,0,0,0,1,1,1,35,-674,20,-250,1254,0,11359,0,1,0,1,21
4/11/2022 14:13:05.249,0,0,0,1,1,1,32,-855,26,-263,1248,0,11359,0,1,0,1,21
4/11/2022 14:13:05.26,0,0,0,1,1,1,34,-1142,34,-227,1241,0,11359,0,1,0,1,21
4/11/2022 14:13:05.27,0,0,0,1,1,1,36,-899,27,-224,1235,0,11359,0,1,0,1,21
4/11/2022 14:13:05.28,0,0,0,1,1,1,37,-881,26,-217,1229,0,11359,0,1,0,1,21
4/11/2022 14:13:05.289,0,0,0,1,1,1,34,-1014,30,-233,1222,0,11359,0,1,0,1,21
4/11/2022 14:13:05.3,0,0,0,1,1,1,35,-816,24,-232,1216,0,11359,0,1,0,1,21
4/11/2022 14:13:05.309,0,0,0,1,1,1,36,-794,24,-229,1210,0,11359,0,1,0,1,21
4/11/2022 14:13:05.321,0,0,0,1,1,1,34,-929,28,-247,1203,0,11359,0,1,0,1,21
