collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:18:44.366,0,0,0,1,1,1,13,-302,9,0,1876,0,11380,0,1,0,1,21
4/11/2022 14:18:44.377,0,0,0,1,1,1,19,-486,15,-71,1873,0,11380,0,1,0,1,21
4/11/2022 14:18:44.386,0,0,0,1,1,1,12,-1646,49,-108,1871,0,11380,0,1,0,1,21
4/11/2022 14:18:44.396,0,0,0,1,1,1,15,-1038,31,-65,1870,0,11380,0,1,0,1,21
4/11/2022 14:18:44.407,0,0,0,1,1,1,14,-2210,65,-57,1868,0,11380,0,1,0,1,21
4/11/2022 14:18:44.417,0,0,0,1,1,1,21,-1404,42,-80,1866,0,11380,0,1,0,1,21
4/11/2022 14:18:44.428,0,0,0,1,1,1,19,-1969,58,-102,1863,0,11380,0,1,0,1,21
4/11/2022 14:18:44.438,0,0,0,1,1,1,22,-1680,50,-100,1860,0,11380,0,1,0,1,21
4/11/2022 14:18:44.448,0,0,0,1,1,1,20,-2471,73,-111,1857,0,11380,0,1,0,1,21
4/11/2022 14:18:44.459,0,0,0,1,1,1,24,-2075,61,-106,1855,0,11380,0,1,0,1,21
4/11/2022 14:18:44.469,0,0,0,1,1,1,25,-2160,64,-109,1851,0,11380,0,1,0,1,21
4/11/2022 14:18:44.479,0,0,0,1,1,1,26,-2246,66,-112,1848,0,11380,0,1,0,1,21
4/11/2022 14:18:44.489,0,0,0,1,1,1,27,-2188,65,-125,1845,0,11380,0,1,0,1,21
4/11/2022 14:18:44.501,0,0,0,1,1,1,31,-1927,57,-136,1841,0,11380,0,1,0,1,21
4/11/2022 14:18:44.51,0,0,0,1,1,1,33,-2036,60,-143,1837,0,11380,0,1,0,1,21
4/11/2022 14:18:44.521,0,0,0,1,1,1,28,-2732,81,-176,1833,0,11380,0,1,0,1,21
4/11/2022 14:18:44.531,0,0,0,1,1,1,35,-1532,45,-184,1828,0,11380,0,1,0,1,21
4/11/2022 14:18:44.542,0,0,0,1,1,1,34,-1818,54,-185,1823,0,11380,0,1,0,1,21
4/11/2022 14:18:44.552,0,0,0,1,1,1,34,-1489,44,-214,1818,0,11380,0,1,0,1,21
4/11/2022 14:18:44.561,0,0,0,1,1,1,35,-1396,41,-212,1812,0,11380,0,1,0,1,21
4/11/2022 14:18:44.574,0,0,0,1,1,1,36,-1316,39,-225,1805,0,11380,0,1,0,1,21
4/11/2022 14:18:44.583,0,0,0,1,1,1,35,-1400,42,-225,1799,0,11380,0,1,0,1,21
4/11/2022 14:18:44.595,0,0,0,1,1,1,39,-762,23,-227,1793,0,11380,0,1,0,1,21
4/11/2022 14:18:44.605,0,0,0,1,1,1,35,-989,30,-247,1785,0,11380,0,1,0,1,21
4/11/2022 14:18:44.615,0,0,0,1,1,1,36,-1090,32,-229,1779,0,11380,0,1,0,1,21
4/11/2022 14:18:44.624,0,0,0,1,1,1,36,-802,24,-250,1773,0,11380,0,1,0,1,21
4/11/2022 14:18:44.636,0,0,0,1,1,1,35,-947,28,-246,1767,0,11380,0,1,0,1,21
4/11/2022 14:18:44.646,0,0,0,1,1,1,35,-961,29,-244,1760,0,11380,0,1,0,1,21
4/11/2022 14:18:44.656,0,0,0,1,1,1,35,-1065,32,-238,1754,0,11380,0,1,0,1,21
4/11/2022 14:18:44.667,0,0,0,1,1,1,37,-848,25,-242,1746,0,11380,0,1,0,1,21
4/11/2022 14:18:44.678,0,0,0,1,1,1,36,-902,27,-244,1740,0,11380,0,1,0,1,21
