collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:00:02.98,0,0,0,1,1,1,16,-1425,42,0,1875,0,11533,0,1,0,1,21
4/11/2022 15:00:02.991,0,0,0,1,1,1,14,-1636,48,-81,1872,0,11533,0,1,0,1,21
4/11/2022 15:00:03.002,0,0,0,1,1,1,13,-1621,48,-68,1871,0,11533,0,1,0,1,21
4/11/2022 15:00:03.012,0,0,0,1,1,1,20,-1257,37,-62,1869,0,11533,0,1,0,1,21
4/11/2022 15:00:03.022,0,0,0,1,1,1,19,-1830,54,-81,1867,0,11533,0,1,0,1,21
4/11/2022 15:00:03.032,0,0,0,1,1,1,22,-1445,43,-103,1864,0,11533,0,1,0,1,21
4/11/2022 15:00:03.043,0,0,0,1,1,1,22,-1656,49,-97,1861,0,11533,0,1,0,1,21
4/11/2022 15:00:03.053,0,0,0,1,1,1,23,-1896,56,-103,1858,0,11533,0,1,0,1,21
4/11/2022 15:00:03.063,0,0,0,1,1,1,23,-2019,60,-103,1856,0,11533,0,1,0,1,21
4/11/2022 15:00:03.073,0,0,0,1,1,1,23,-2454,72,-111,1853,0,11533,0,1,0,1,21
4/11/2022 15:00:03.084,0,0,0,1,1,1,27,-1824,54,-108,1849,0,11533,0,1,0,1,21
4/11/2022 15:00:03.095,0,0,0,1,1,1,29,-1917,57,-118,1846,0,11533,0,1,0,1,21
4/11/2022 15:00:03.105,0,0,0,1,1,1,27,-2500,74,-134,1842,0,11533,0,1,0,1,21
4/11/2022 15:00:03.114,0,0,0,1,1,1,31,-2098,62,-144,1839,0,11533,0,1,0,1,21
4/11/2022 15:00:03.125,0,0,0,1,1,1,32,-2192,65,-172,1833,0,11533,0,1,0,1,21
4/11/2022 15:00:03.136,0,0,0,1,1,1,31,-2391,71,-167,1829,0,11533,0,1,0,1,21
4/11/2022 15:00:03.146,0,0,0,1,1,1,35,-1522,45,-193,1824,0,11533,0,1,0,1,21
4/11/2022 15:00:03.157,0,0,0,1,1,1,33,-1606,48,-224,1818,0,11533,0,1,0,1,21
4/11/2022 15:00:03.167,0,0,0,1,1,1,38,-1164,35,-205,1812,0,11533,0,1,0,1,21
4/11/2022 15:00:03.178,0,0,0,1,1,1,38,-1137,34,-212,1806,0,11533,0,1,0,1,21
4/11/2022 15:00:03.192,0,0,0,1,1,1,38,-989,30,-221,1798,0,11533,0,1,0,1,21
4/11/2022 15:00:03.203,0,0,0,1,1,1,37,-968,29,-235,1791,0,11533,0,1,0,1,21
4/11/2022 15:00:03.214,0,0,0,1,1,1,36,-1062,32,-234,1783,0,11533,0,1,0,1,21
4/11/2022 15:00:03.224,0,0,0,1,1,1,36,-1138,34,-236,1778,0,11533,0,1,0,1,21
4/11/2022 15:00:03.235,0,0,0,1,1,1,36,-1239,37,-228,1771,0,11533,0,1,0,1,21
