collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:06:19.161,0,0,0,1,1,1,0,0,0,0,1874,0,11334,0,1,0,1,21
4/11/2022 14:06:19.171,0,0,0,1,1,1,19,-919,27,-23,1872,0,11334,0,1,0,1,21
4/11/2022 14:06:19.183,0,0,0,1,1,1,9,-1546,46,-143,1869,0,11334,0,1,0,1,21
4/11/2022 14:06:19.192,0,0,0,1,1,1,8,-1707,51,-101,1868,0,11334,0,1,0,1,21
4/11/2022 14:06:19.203,0,0,0,1,1,1,15,-2069,61,-55,1866,0,11334,0,1,0,1,21
4/11/2022 14:06:19.213,0,0,0,1,1,1,17,-2180,64,-73,1864,0,11334,0,1,0,1,21
4/11/2022 14:06:19.223,0,0,0,1,1,1,17,-2164,64,-79,1861,0,11334,0,1,0,1,21
4/11/2022 14:06:19.234,0,0,0,1,1,1,22,-1747,52,-87,1859,0,11334,0,1,0,1,21
4/11/2022 14:06:19.244,0,0,0,1,1,1,19,-2491,74,-103,1856,0,11334,0,1,0,1,21
4/11/2022 14:06:19.255,0,0,0,1,1,1,22,-2448,72,-107,1853,0,11334,0,1,0,1,21
4/11/2022 14:06:19.265,0,0,0,1,1,1,25,-2015,60,-103,1850,0,11334,0,1,0,1,21
4/11/2022 14:06:19.276,0,0,0,1,1,1,27,-2153,64,-113,1847,0,11334,0,1,0,1,21
4/11/2022 14:06:19.286,0,0,0,1,1,1,29,-1841,54,-124,1843,0,11334,0,1,0,1,21
4/11/2022 14:06:19.297,0,0,0,1,1,1,31,-2124,63,-137,1839,0,11334,0,1,0,1,21
4/11/2022 14:06:19.307,0,0,0,1,1,1,32,-2157,64,-145,1835,0,11334,0,1,0,1,21
4/11/2022 14:06:19.319,0,0,0,1,1,1,31,-2544,75,-159,1830,0,11334,0,1,0,1,21
4/11/2022 14:06:19.329,0,0,0,1,1,1,37,-1376,41,-175,1825,0,11334,0,1,0,1,21
4/11/2022 14:06:19.339,0,0,0,1,1,1,35,-1727,51,-186,1820,0,11334,0,1,0,1,21
4/11/2022 14:06:19.349,0,0,0,1,1,1,35,-1765,52,-201,1815,0,11334,0,1,0,1,21
4/11/2022 14:06:19.36,0,0,0,1,1,1,37,-1499,44,-200,1809,0,11334,0,1,0,1,21
4/11/2022 14:06:19.37,0,0,0,1,1,1,37,-1132,34,-231,1803,0,11334,0,1,0,1,21
4/11/2022 14:06:19.381,0,0,0,1,1,1,34,-1619,48,-230,1796,0,11334,0,1,0,1,21
4/11/2022 14:06:19.391,0,0,0,1,1,1,36,-1276,38,-228,1790,0,11334,0,1,0,1,21
4/11/2022 14:06:19.401,0,0,0,1,1,1,35,-1212,36,-237,1784,0,11334,0,1,0,1,21
4/11/2022 14:06:19.412,0,0,0,1,1,1,36,-1067,32,-238,1778,0,11334,0,1,0,1,21
4/11/2022 14:06:19.422,0,0,0,1,1,1,36,-1034,31,-237,1771,0,11334,0,1,0,1,21
4/11/2022 14:06:19.432,0,0,0,1,1,1,36,-767,23,-245,1765,0,11334,0,1,0,1,21
4/11/2022 14:06:19.443,0,0,0,1,1,1,34,-1058,31,-253,1757,0,11334,0,1,0,1,21
4/11/2022 14:06:19.454,0,0,0,1,1,1,36,-1019,30,-232,1751,0,11334,0,1,0,1,21
4/11/2022 14:06:19.464,0,0,0,1,1,1,36,-932,28,-236,1744,0,11334,0,1,0,1,21
4/11/2022 14:06:19.474,0,0,0,1,1,1,37,-751,23,-242,1738,0,11334,0,1,0,1,21
4/11/2022 14:06:19.484,0,0,0,1,1,1,36,-921,27,-236,1731,0,11334,0,1,0,1,21
