collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:19:32.967,0,0,0,1,1,1,11,-1504,45,0,1875,0,11383,0,1,0,1,21
4/11/2022 14:19:32.978,0,0,0,1,1,1,18,-629,19,-91,1872,0,11383,0,1,0,1,21
4/11/2022 14:19:32.988,0,0,0,1,1,1,14,-1156,34,-89,1870,0,11383,0,1,0,1,21
4/11/2022 14:19:32.998,0,0,0,1,1,1,15,-1669,49,-61,1869,0,11383,0,1,0,1,21
4/11/2022 14:19:33.009,0,0,0,1,1,1,17,-2255,67,-62,1867,0,11383,0,1,0,1,21
4/11/2022 14:19:33.019,0,0,0,1,1,1,21,-1480,44,-92,1864,0,11383,0,1,0,1,21
4/11/2022 14:19:33.029,0,0,0,1,1,1,19,-2019,60,-90,1861,0,11383,0,1,0,1,21
4/11/2022 14:19:33.04,0,0,0,1,1,1,24,-1642,49,-94,1859,0,11383,0,1,0,1,21
4/11/2022 14:19:33.05,0,0,0,1,1,1,21,-2176,64,-102,1856,0,11383,0,1,0,1,21
4/11/2022 14:19:33.06,0,0,0,1,1,1,25,-1836,54,-109,1853,0,11383,0,1,0,1,21
4/11/2022 14:19:33.071,0,0,0,1,1,1,23,-2641,78,-108,1850,0,11383,0,1,0,1,21
4/11/2022 14:19:33.082,0,0,0,1,1,1,26,-2361,70,-116,1846,0,11383,0,1,0,1,21
4/11/2022 14:19:33.092,0,0,0,1,1,1,30,-1835,54,-135,1843,0,11383,0,1,0,1,21
4/11/2022 14:19:33.102,0,0,0,1,1,1,30,-2121,63,-140,1839,0,11383,0,1,0,1,21
4/11/2022 14:19:33.112,0,0,0,1,1,1,32,-2088,62,-149,1835,0,11383,0,1,0,1,21
4/11/2022 14:19:33.122,0,0,0,1,1,1,32,-2361,70,-165,1830,0,11383,0,1,0,1,21
4/11/2022 14:19:33.134,0,0,0,1,1,1,36,-1463,43,-181,1825,0,11383,0,1,0,1,21
4/11/2022 14:19:33.144,0,0,0,1,1,1,34,-1818,54,-189,1820,0,11383,0,1,0,1,21
4/11/2022 14:19:33.153,0,0,0,1,1,1,34,-1688,50,-207,1814,0,11383,0,1,0,1,21
4/11/2022 14:19:33.164,0,0,0,1,1,1,36,-1446,43,-208,1808,0,11383,0,1,0,1,21
4/11/2022 14:19:33.174,0,0,0,1,1,1,35,-1336,40,-234,1802,0,11383,0,1,0,1,21
4/11/2022 14:19:33.184,0,0,0,1,1,1,36,-1212,36,-231,1796,0,11383,0,1,0,1,21
4/11/2022 14:19:33.195,0,0,0,1,1,1,38,-811,24,-225,1789,0,11383,0,1,0,1,21
4/11/2022 14:19:33.206,0,0,0,1,1,1,36,-962,29,-240,1782,0,11383,0,1,0,1,21
4/11/2022 14:19:33.216,0,0,0,1,1,1,36,-848,25,-251,1776,0,11383,0,1,0,1,21
4/11/2022 14:19:33.227,0,0,0,1,1,1,34,-1270,38,-241,1770,0,11383,0,1,0,1,21
4/11/2022 14:19:33.237,0,0,0,1,1,1,36,-960,29,-247,1763,0,11383,0,1,0,1,21
4/11/2022 14:19:33.247,0,0,0,1,1,1,35,-987,29,-245,1757,0,11383,0,1,0,1,21
4/11/2022 14:19:33.257,0,0,0,1,1,1,37,-840,25,-234,1750,0,11383,0,1,0,1,21
4/11/2022 14:19:33.267,0,0,0,1,1,1,37,-837,25,-240,1744,0,11383,0,1,0,1,21
4/11/2022 14:19:33.278,0,0,0,1,1,1,34,-1187,35,-240,1736,0,11383,0,1,0,1,21
4/11/2022 14:19:33.288,0,0,0,1,1,1,36,-909,27,-232,1730,0,11383,0,1,0,1,21
4/11/2022 14:19:33.298,0,0,0,1,1,1,36,-770,23,-244,1723,0,11383,0,1,0,1,21
4/11/2022 14:19:33.309,0,0,0,1,1,1,36,-846,25,-238,1717,0,11383,0,1,0,1,21
4/11/2022 14:19:33.319,0,0,0,1,1,1,36,-672,20,-247,1710,0,11383,0,1,0,1,21
4/11/2022 14:19:33.33,0,0,0,1,1,1,35,-781,23,-249,1704,0,11383,0,1,0,1,21
4/11/2022 14:19:33.34,0,0,0,1,1,1,34,-821,25,-265,1698,0,11383,0,1,0,1,21
4/11/2022 14:19:33.35,0,0,0,1,1,1,36,-682,21,-244,1690,0,11383,0,1,0,1,21
4/11/2022 14:19:33.36,0,0,0,1,1,1,35,-823,25,-253,1683,0,11383,0,1,0,1,21
4/11/2022 14:19:33.371,0,0,0,1,1,1,35,-829,25,-250,1677,0,11383,0,1,0,1,21
4/11/2022 14:19:33.381,0,0,0,1,1,1,35,-949,28,-245,1671,0,11383,0,1,0,1,21
4/11/2022 14:19:33.392,0,0,0,1,1,1,35,-857,26,-242,1664,0,11383,0,1,0,1,21
4/11/2022 14:19:33.401,0,0,0,1,1,1,35,-997,30,-239,1658,0,11383,0,1,0,1,21
4/11/2022 14:19:33.413,0,0,0,1,1,1,35,-857,26,-243,1650,0,11383,0,1,0,1,21
4/11/2022 14:19:33.422,0,0,0,1,1,1,34,-910,27,-253,1644,0,11383,0,1,0,1,21
4/11/2022 14:19:33.434,0,0,0,1,1,1,32,-1062,32,-265,1638,0,11383,0,1,0,1,21
4/11/2022 14:19:33.444,0,0,0,1,1,1,35,-930,28,-232,1631,0,11383,0,1,0,1,21
4/11/2022 14:19:33.453,0,0,0,1,1,1,35,-951,28,-236,1625,0,11383,0,1,0,1,21
4/11/2022 14:19:33.465,0,0,0,1,1,1,35,-779,23,-245,1617,0,11383,0,1,0,1,21
4/11/2022 14:19:33.476,0,0,0,1,1,1,35,-867,26,-245,1611,0,11383,0,1,0,1,21
4/11/2022 14:19:33.486,0,0,0,1,1,1,35,-811,24,-244,1605,0,11383,0,1,0,1,21
4/11/2022 14:19:33.496,0,0,0,1,1,1,36,-876,26,-236,1599,0,11383,0,1,0,1,21
4/11/2022 14:19:33.507,0,0,0,1,1,1,36,-671,20,-244,1590,0,11383,0,1,0,1,21
4/11/2022 14:19:33.517,0,0,0,1,1,1,33,-1076,32,-252,1584,0,11383,0,1,0,1,21
4/11/2022 14:19:33.527,0,0,0,1,1,1,33,-994,30,-249,1577,0,11383,0,1,0,1,21
4/11/2022 14:19:33.537,0,0,0,1,1,1,36,-778,23,-231,1571,0,11383,0,1,0,1,21
4/11/2022 14:19:33.548,0,0,0,1,1,1,36,-857,26,-235,1564,0,11383,0,1,0,1,21
4/11/2022 14:19:33.558,0,0,0,1,1,1,36,-753,23,-239,1558,0,11383,0,1,0,1,21
4/11/2022 14:19:33.569,0,0,0,1,1,1,35,-870,26,-233,1552,0,11383,0,1,0,1,21
4/11/2022 14:19:33.579,0,0,0,1,1,1,35,-665,20,-250,1545,0,11383,0,1,0,1,21
4/11/2022 14:19:33.589,0,0,0,1,1,1,35,-1051,22,-234,1539,0,11383,0,1,0,1,21
