collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:00:55.165,0,0,0,1,1,1,14,-1113,33,0,1875,0,11314,0,1,0,1,21
4/11/2022 14:00:55.177,0,0,0,1,1,1,18,-394,12,-112,1872,0,11314,0,1,0,1,21
4/11/2022 14:00:55.186,0,0,0,1,1,1,6,-1781,53,-131,1871,0,11314,0,1,0,1,21
4/11/2022 14:00:55.196,0,0,0,1,1,1,12,-1430,42,-77,1869,0,11314,0,1,0,1,21
4/11/2022 14:00:55.207,0,0,0,1,1,1,16,-2111,62,-52,1868,0,11314,0,1,0,1,21
4/11/2022 14:00:55.22,0,0,0,1,1,1,18,-2306,68,-78,1865,0,11314,0,1,0,1,21
4/11/2022 14:00:55.231,0,0,0,1,1,1,21,-1836,54,-84,1862,0,11314,0,1,0,1,21
4/11/2022 14:00:55.242,0,0,0,1,1,1,20,-2580,76,-95,1858,0,11314,0,1,0,1,21
4/11/2022 14:00:55.252,0,0,0,1,1,1,24,-1990,59,-100,1856,0,11314,0,1,0,1,21
4/11/2022 14:00:55.262,0,0,0,1,1,1,23,-2500,74,-110,1853,0,11314,0,1,0,1,21
4/11/2022 14:00:55.273,0,0,0,1,1,1,26,-2200,65,-109,1850,0,11314,0,1,0,1,21
4/11/2022 14:00:55.283,0,0,0,1,1,1,26,-2597,77,-114,1847,0,11314,0,1,0,1,21
4/11/2022 14:00:55.293,0,0,0,1,1,1,30,-1844,55,-136,1843,0,11314,0,1,0,1,21
4/11/2022 14:00:55.304,0,0,0,1,1,1,27,-2957,87,-146,1838,0,11314,0,1,0,1,21
4/11/2022 14:00:55.314,0,0,0,1,1,1,38,-1177,35,-166,1834,0,11314,0,1,0,1,21
4/11/2022 14:00:55.324,0,0,0,1,1,1,32,-2478,73,-165,1830,0,11314,0,1,0,1,21
4/11/2022 14:00:55.334,0,0,0,1,1,1,35,-1773,52,-180,1825,0,11314,0,1,0,1,21
4/11/2022 14:00:55.346,0,0,0,1,1,1,34,-1951,58,-190,1820,0,11314,0,1,0,1,21
4/11/2022 14:00:55.355,0,0,0,1,1,1,36,-1474,44,-204,1815,0,11314,0,1,0,1,21
4/11/2022 14:00:55.367,0,0,0,1,1,1,36,-1450,43,-219,1808,0,11314,0,1,0,1,21
4/11/2022 14:00:55.376,0,0,0,1,1,1,35,-1576,47,-213,1802,0,11314,0,1,0,1,21
4/11/2022 14:00:55.386,0,0,0,1,1,1,35,-1285,38,-231,1796,0,11314,0,1,0,1,21
4/11/2022 14:00:55.397,0,0,0,1,1,1,36,-1261,37,-228,1790,0,11314,0,1,0,1,21
4/11/2022 14:00:55.407,0,0,0,1,1,1,36,-985,29,-239,1783,0,11314,0,1,0,1,21
4/11/2022 14:00:55.417,0,0,0,1,1,1,37,-950,28,-236,1777,0,11314,0,1,0,1,21
4/11/2022 14:00:55.429,0,0,0,1,1,1,34,-1476,44,-235,1769,0,11314,0,1,0,1,21
4/11/2022 14:00:55.438,0,0,0,1,1,1,37,-859,26,-239,1763,0,11314,0,1,0,1,21
4/11/2022 14:00:55.448,0,0,0,1,1,1,36,-972,29,-237,1756,0,11314,0,1,0,1,21
4/11/2022 14:00:55.459,0,0,0,1,1,1,38,-697,21,-239,1750,0,11314,0,1,0,1,21
4/11/2022 14:00:55.469,0,0,0,1,1,1,36,-887,26,-248,1743,0,11314,0,1,0,1,21
4/11/2022 14:00:55.48,0,0,0,1,1,1,35,-832,25,-255,1737,0,11314,0,1,0,1,21
4/11/2022 14:00:55.49,0,0,0,1,1,1,35,-971,29,-249,1731,0,11314,0,1,0,1,21
4/11/2022 14:00:55.5,0,0,0,1,1,1,36,-966,29,-242,1725,0,11314,0,1,0,1,21
4/11/2022 14:00:55.511,0,0,0,1,1,1,37,-867,26,-243,1716,0,11314,0,1,0,1,21
4/11/2022 14:00:55.522,0,0,0,1,1,1,36,-861,26,-245,1710,0,11314,0,1,0,1,21
4/11/2022 14:00:55.531,0,0,0,1,1,1,34,-982,29,-249,1703,0,11314,0,1,0,1,21
4/11/2022 14:00:55.542,0,0,0,1,1,1,35,-881,26,-253,1697,0,11314,0,1,0,1,21
4/11/2022 14:00:55.552,0,0,0,1,1,1,37,-747,22,-239,1690,0,11314,0,1,0,1,21
4/11/2022 14:00:55.562,0,0,0,1,1,1,36,-830,25,-249,1684,0,11314,0,1,0,1,21
4/11/2022 14:00:55.573,0,0,0,1,1,1,35,-673,20,-260,1677,0,11314,0,1,0,1,21
