collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 13:46:12.271,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.12315420731427465,1.4935818094109226,1.368691779298878,0.010022078925500298,-1.534104824941882,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.282,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.035623220935927,0.35525630742033415,-1.3811927366985581,0.6099911366405248,-1.5255705706570126,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.292,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.44915580613735806,-1.1129113205036862,0.5136457405111049,-1.5204500180860911,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.303,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.6682546364770806,-0.5763484881139427,0.5486804300127122,-1.5170363163721434,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.314,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.7152043858355925,-0.5092781340652247,0.6756811794560386,-1.508502062087274,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.324,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.1581850464219823,0.6468389613310926,-0.6434188421626607,0.6318878175790295,-1.4999678078024048,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.334,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.1581850464219823,0.6484863209577071,-0.6434188421626607,0.7107158689576458,-1.4931404043745093,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.344,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.1581850464219823,0.6534283998375505,-0.6434188421626607,0.7413712222715522,-1.486313000946614,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.355,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,0.8016907662328514,-0.30806707191907085,0.7676472393977576,-1.4777787466617445,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.367,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,0.5677656992535988,-0.8446299043088145,0.7282332137084494,-1.4692444923768753,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.376,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.4562345068108262,0.7234411839686647,-0.44220778001650674,0.8070612650870658,-1.4607102380920058,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.386,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9297716021024592,0.6394258430113277,-0.6434188421626607,0.7939232565239631,-1.4521759838071366,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.397,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9297716021024592,0.6270706458117192,-0.7104891962113785,0.8815099802779813,-1.4436417295222672,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.407,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,1.8971849179314637,2.3076767359809294,0.7851645841485613,-1.4368143260943718,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:46:12.419,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,2.981971232057082,-0.30806707191907085,0.5705771109512167,-1.4299869226664763,1.0515712281065748,11260,1,0,1.0515712281065748,-1.0515712281065746,21
