collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:21:18.274,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.386598490741505,0.29183296179567764,-1.515333444795994,0.010022078925500298,-1.5358116757988558,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:21:18.284,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.7555646966876467,-0.3751374259677888,0.2946789311260594,-1.5306911232279343,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:21:18.294,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.035623220935927,0.39726397789900275,-1.2470520286011222,0.6231291452036276,-1.5238637198000389,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:21:18.305,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.5134028315753218,-0.9787706124062504,0.5486804300127122,-1.5170363163721434,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:21:18.316,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.6822571933033035,-0.5763484881139427,0.649405162329833,-1.510208912944248,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:21:18.326,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.5652946598136771,-0.8446299043088145,0.649405162329833,-1.5033815095163525,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:21:18.336,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.7193227849021286,-0.5092781340652247,0.6800605156437395,-1.496554106088457,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:21:18.346,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,0.5867103349596651,-0.7775595502600965,0.7107158689576458,-1.4897267026605616,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:21:18.357,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.8072097766164041,0.6254232861851048,-0.7104891962113785,0.7457505584592531,-1.4828992992326662,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:21:18.367,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.8072097766164041,0.7209701445287431,-0.5092781340652247,0.7676472393977576,-1.4743650449477967,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:21:18.377,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,0.6386021631980203,-0.7104891962113785,0.7413712222715522,-1.4658307906629275,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:21:18.39,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,0.5858866551463578,-0.7775595502600965,0.8596132993394767,-1.4555896855210844,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:21:18.398,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,0.8865297870034959,-0.106856009772917,0.8114406012747667,-1.4487622820931887,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:21:18.41,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1052592370052483,0.7522699774344178,-0.3751374259677888,0.9034066612164858,-1.4402280278083195,1.0515712281065748,11390,1,0,1.0515712281065748,-1.0515712281065746,21
