collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:06:31.466,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.9055824685079066,-0.004801459548087519,0.005731544742967879,-1.535415914487188,1.0515712281065748,11097,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:06:31.477,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.511287167520979,0.4281687398789138,-1.0820743836099067,0.649901776022328,-1.5285847702680624,1.0515712281065748,11097,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:06:31.486,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.5761239855080791,-0.7454265948405882,0.5754058989355993,-1.5234614121037184,1.0515712281065748,11097,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:06:31.497,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.5830056248396681,-0.7454265948405882,0.5754058989355993,-1.5166302678845929,1.0515712281065748,11097,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:06:31.507,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.5339739446020959,-0.8800857103483155,0.6674302176897936,-1.5097991236654675,1.0515712281065748,11097,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:06:31.517,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.6217148460798567,-0.6780970370867244,0.627991223937996,-1.502967979446342,1.0515712281065748,11097,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:06:31.528,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.7034343131424771,-0.4761083638251334,0.6674302176897936,-1.4961368352272164,1.0515712281065748,11097,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:06:31.539,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.5675219363435927,-0.8127561525944519,0.7331618739427895,-1.4875979049533097,1.0515712281065748,11097,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:06:31.55,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.8212823866959402,-0.2067901328096786,0.7331618739427895,-1.4807667607341841,1.0515712281065748,11097,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:06:31.559,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.734401690134628,-0.40877880607126965,0.7682187572777207,-1.4722278304602774,1.0515712281065748,11097,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:06:31.569,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.7533261982964979,-0.341449248317406,0.7726008676945871,-1.4636889001863704,1.0515712281065748,11097,1,0,1.0515712281065748,-1.0515712281065746,20
