collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:23:07.759,0,0,0,1,1,1,11,-1472,44,0,1873,0,11158,0,1,0,1,20
2/11/2022 16:23:07.769,0,0,0,1,1,1,17,-819,25,-92,1870,0,11158,0,1,0,1,20
2/11/2022 16:23:07.779,0,0,0,1,1,1,8,-2059,61,-101,1868,0,11158,0,1,0,1,20
2/11/2022 16:23:07.789,0,0,0,1,1,1,13,-1610,48,-63,1867,0,11158,0,1,0,1,20
2/11/2022 16:23:07.801,0,0,0,1,1,1,17,-2038,60,-63,1864,0,11158,0,1,0,1,20
2/11/2022 16:23:07.812,0,0,0,1,1,1,17,-1973,58,-85,1862,0,11158,0,1,0,1,20
2/11/2022 16:23:07.821,0,0,0,1,1,1,19,-2189,65,-91,1860,0,11158,0,1,0,1,20
2/11/2022 16:23:07.832,0,0,0,1,1,1,18,-2599,77,-102,1857,0,11158,0,1,0,1,20
2/11/2022 16:23:07.843,0,0,0,1,1,1,20,-2550,75,-106,1854,0,11158,0,1,0,1,20
2/11/2022 16:23:07.853,0,0,0,1,1,1,20,-2682,79,-119,1851,0,11158,0,1,0,1,20
2/11/2022 16:23:07.863,0,0,0,1,1,1,25,-2185,65,-120,1848,0,11158,0,1,0,1,20
2/11/2022 16:23:07.875,0,0,0,1,1,1,27,-2087,62,-118,1844,0,11158,0,1,0,1,20
2/11/2022 16:23:07.883,0,0,0,1,1,1,28,-2221,66,-124,1841,0,11158,0,1,0,1,20
2/11/2022 16:23:07.894,0,0,0,1,1,1,28,-2656,78,-136,1837,0,11158,0,1,0,1,20
2/11/2022 16:23:07.904,0,0,0,1,1,1,26,-2964,87,-162,1832,0,11158,0,1,0,1,20
2/11/2022 16:23:07.915,0,0,0,1,1,1,34,-1563,46,-179,1828,0,11158,0,1,0,1,20
2/11/2022 16:23:07.926,0,0,0,1,1,1,33,-1941,57,-179,1823,0,11158,0,1,0,1,20
2/11/2022 16:23:07.935,0,0,0,1,1,1,36,-1381,41,-197,1818,0,11158,0,1,0,1,20
2/11/2022 16:23:07.946,0,0,0,1,1,1,36,-1562,46,-194,1812,0,11158,0,1,0,1,20
2/11/2022 16:23:07.956,0,0,0,1,1,1,38,-936,28,-222,1806,0,11158,0,1,0,1,20
2/11/2022 16:23:07.966,0,0,0,1,1,1,38,-948,28,-223,1800,0,11158,0,1,0,1,20
2/11/2022 16:23:07.978,0,0,0,1,1,1,37,-931,28,-236,1794,0,11158,0,1,0,1,20
2/11/2022 16:23:07.987,0,0,0,1,1,1,36,-936,28,-247,1788,0,11158,0,1,0,1,20
2/11/2022 16:23:07.997,0,0,0,1,1,1,36,-1105,33,-230,1782,0,11158,0,1,0,1,20
2/11/2022 16:23:08.008,0,0,0,1,1,1,35,-1027,31,-244,1775,0,11158,0,1,0,1,20
2/11/2022 16:23:08.019,0,0,0,1,1,1,35,-931,28,-253,1767,0,11158,0,1,0,1,20
2/11/2022 16:23:08.029,0,0,0,1,1,1,36,-767,23,-251,1761,0,11158,0,1,0,1,20
2/11/2022 16:23:08.039,0,0,0,1,1,1,35,-1114,33,-240,1754,0,11158,0,1,0,1,20
2/11/2022 16:23:08.05,0,0,0,1,1,1,35,-1047,31,-241,1748,0,11158,0,1,0,1,20
2/11/2022 16:23:08.061,0,0,0,1,1,1,36,-770,23,-243,1740,0,11158,0,1,0,1,20
2/11/2022 16:23:08.07,0,0,0,1,1,1,35,-938,28,-240,1735,0,11158,0,1,0,1,20
2/11/2022 16:23:08.08,0,0,0,1,1,1,36,-954,28,-229,1729,0,11158,0,1,0,1,20
2/11/2022 16:23:08.091,0,0,0,1,1,1,35,-1231,37,-231,1722,0,11158,0,1,0,1,20
2/11/2022 16:23:08.101,0,0,0,1,1,1,36,-873,26,-236,1715,0,11158,0,1,0,1,20
2/11/2022 16:23:08.112,0,0,0,1,1,1,35,-993,30,-236,1708,0,11158,0,1,0,1,20
2/11/2022 16:23:08.122,0,0,0,1,1,1,36,-791,24,-242,1702,0,11158,0,1,0,1,20
2/11/2022 16:23:08.133,0,0,0,1,1,1,34,-913,27,-247,1694,0,11158,0,1,0,1,20
