collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 15:43:10.148,0,0,0,1,1,1,11,-1446,43,0,1873,0,11010,0,1,0,1,20
2/11/2022 15:43:10.159,0,0,0,1,1,1,19,-416,13,-98,1870,0,11010,0,1,0,1,20
2/11/2022 15:43:10.169,0,0,0,1,1,1,4,-1883,56,-130,1869,0,11010,0,1,0,1,20
2/11/2022 15:43:10.179,0,0,0,1,1,1,14,-915,27,-75,1867,0,11010,0,1,0,1,20
2/11/2022 15:43:10.19,0,0,0,1,1,1,17,-1908,56,-62,1865,0,11010,0,1,0,1,20
2/11/2022 15:43:10.201,0,0,0,1,1,1,16,-2269,67,-84,1863,0,11010,0,1,0,1,20
2/11/2022 15:43:10.211,0,0,0,1,1,1,20,-1894,56,-87,1860,0,11010,0,1,0,1,20
2/11/2022 15:43:10.221,0,0,0,1,1,1,21,-2149,63,-105,1858,0,11010,0,1,0,1,20
2/11/2022 15:43:10.231,0,0,0,1,1,1,25,-1679,50,-102,1855,0,11010,0,1,0,1,20
2/11/2022 15:43:10.241,0,0,0,1,1,1,27,-1466,43,-105,1852,0,11010,0,1,0,1,20
2/11/2022 15:43:10.252,0,0,0,1,1,1,27,-1699,50,-117,1848,0,11010,0,1,0,1,20
2/11/2022 15:43:10.262,0,0,0,1,1,1,30,-1580,47,-124,1845,0,11010,0,1,0,1,20
2/11/2022 15:43:10.272,0,0,0,1,1,1,29,-2353,69,-119,1842,0,11010,0,1,0,1,20
2/11/2022 15:43:10.282,0,0,0,1,1,1,27,-2755,81,-137,1838,0,11010,0,1,0,1,20
2/11/2022 15:43:10.293,0,0,0,1,1,1,34,-1785,53,-157,1834,0,11010,0,1,0,1,20
2/11/2022 15:43:10.304,0,0,0,1,1,1,34,-2000,59,-157,1828,0,11010,0,1,0,1,20
2/11/2022 15:43:10.314,0,0,0,1,1,1,33,-2027,60,-185,1824,0,11010,0,1,0,1,20
2/11/2022 15:43:10.325,0,0,0,1,1,1,35,-1852,55,-184,1818,0,11010,0,1,0,1,20
2/11/2022 15:43:10.334,0,0,0,1,1,1,35,-1555,46,-201,1813,0,11010,0,1,0,1,20
2/11/2022 15:43:10.345,0,0,0,1,1,1,36,-1647,49,-207,1808,0,11010,0,1,0,1,20
2/11/2022 15:43:10.355,0,0,0,1,1,1,35,-1612,48,-225,1802,0,11010,0,1,0,1,20
2/11/2022 15:43:10.366,0,0,0,1,1,1,38,-1014,30,-226,1795,0,11010,0,1,0,1,20
2/11/2022 15:43:10.376,0,0,0,1,1,1,38,-971,29,-232,1788,0,11010,0,1,0,1,20
2/11/2022 15:43:10.386,0,0,0,1,1,1,35,-1074,32,-244,1782,0,11010,0,1,0,1,20
2/11/2022 15:43:10.396,0,0,0,1,1,1,38,-894,27,-238,1776,0,11010,0,1,0,1,20
2/11/2022 15:43:10.407,0,0,0,1,1,1,36,-933,28,-248,1770,0,11010,0,1,0,1,20
2/11/2022 15:43:10.418,0,0,0,1,1,1,38,-755,23,-237,1762,0,11010,0,1,0,1,20
2/11/2022 15:43:10.428,0,0,0,1,1,1,36,-845,25,-247,1755,0,11010,0,1,0,1,20
2/11/2022 15:43:10.438,0,0,0,1,1,1,38,-894,27,-229,1749,0,11010,0,1,0,1,20
2/11/2022 15:43:10.448,0,0,0,1,1,1,34,-1266,38,-246,1742,0,11010,0,1,0,1,20
2/11/2022 15:43:10.459,0,0,0,1,1,1,35,-999,30,-247,1736,0,11010,0,1,0,1,20
2/11/2022 15:43:10.469,0,0,0,1,1,1,36,-989,29,-235,1729,0,11010,0,1,0,1,20
2/11/2022 15:43:10.479,0,0,0,1,1,1,36,-846,25,-241,1723,0,11010,0,1,0,1,20
