collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:29:15.121,0,0,1,1,0,0,18,650,19,55,3,1,10740,1,0,1,0,18
27/10/2022 16:29:15.131,0,0,1,1,0,0,15,483,14,147,6,1,10740,1,0,1,0,18
27/10/2022 16:29:15.142,0,0,1,1,0,0,17,833,24,121,10,1,10740,1,0,1,0,18
27/10/2022 16:29:15.152,0,0,1,1,0,0,20,604,17,128,13,1,10740,1,0,1,0,18
27/10/2022 16:29:15.162,0,0,1,1,0,0,20,571,16,152,17,1,10740,1,0,1,0,18
27/10/2022 16:29:15.172,0,0,1,1,0,0,22,705,20,143,21,1,10740,1,0,1,0,18
27/10/2022 16:29:15.183,0,0,1,1,0,0,22,766,22,160,26,1,10740,1,0,1,0,18
27/10/2022 16:29:15.195,0,0,1,1,0,0,21,884,25,176,31,1,10740,1,0,1,0,18
27/10/2022 16:29:15.207,0,0,1,1,0,0,24,696,20,171,35,1,10740,1,0,1,0,18
27/10/2022 16:29:15.215,0,0,1,1,0,0,25,761,22,176,40,1,10740,1,0,1,0,18
27/10/2022 16:29:15.226,0,0,1,1,0,0,26,802,23,186,45,1,10740,1,0,1,0,18
27/10/2022 16:29:15.238,0,0,1,1,0,0,27,750,21,199,50,1,10740,1,0,1,0,18
27/10/2022 16:29:15.247,0,0,1,1,0,0,30,657,19,193,56,1,10740,1,0,1,0,18
27/10/2022 16:29:15.257,0,0,1,1,0,0,27,1770,51,172,60,1,10740,1,0,1,0,18
27/10/2022 16:29:15.267,0,0,1,1,0,0,23,3251,95,132,63,1,10740,1,0,1,0,18
27/10/2022 16:29:15.277,0,0,1,1,0,0,25,3237,94,115,67,1,10740,1,0,1,0,18
27/10/2022 16:29:15.288,0,0,1,1,0,0,27,2987,87,126,70,1,10740,1,0,1,0,18
27/10/2022 16:29:15.298,0,0,1,1,0,0,28,3014,88,105,73,1,10740,1,0,1,0,18
27/10/2022 16:29:15.308,0,0,1,1,0,0,21,4242,124,105,76,1,10740,1,0,1,0,18
27/10/2022 16:29:15.32,0,0,1,1,0,0,25,3810,111,105,79,1,10740,1,0,1,0,18
27/10/2022 16:29:15.329,0,0,1,1,0,0,25,3866,113,114,82,1,10740,1,0,1,0,18
27/10/2022 16:29:15.339,0,0,1,1,1,1,30,3040,89,112,85,1,10740,1,0,1,0,18
27/10/2022 16:29:15.349,0,0,1,1,1,1,30,3212,94,120,88,1,10740,1,0,1,0,18
27/10/2022 16:29:15.36,0,0,1,1,1,1,35,2780,81,124,92,1,10740,1,0,1,0,18
27/10/2022 16:29:15.37,0,0,1,1,1,1,29,3665,107,128,95,1,10740,1,0,1,0,18
27/10/2022 16:29:15.381,0,0,1,1,1,1,33,3085,90,134,99,1,10740,1,0,1,0,18
27/10/2022 16:29:15.391,0,0,1,1,1,1,34,3020,88,143,103,1,10740,1,0,1,0,18
27/10/2022 16:29:15.401,0,0,1,1,1,1,38,2383,69,165,107,1,10740,1,0,1,0,18
27/10/2022 16:29:15.412,0,0,1,1,1,1,43,1381,40,184,113,1,10740,1,0,1,0,18
27/10/2022 16:29:15.422,0,0,1,1,1,1,34,3363,98,186,118,1,10740,1,0,1,0,18
27/10/2022 16:29:15.432,0,0,1,1,1,1,38,2681,78,190,123,1,10740,1,0,1,0,18
27/10/2022 16:29:15.443,0,0,1,1,1,1,41,2096,61,193,128,1,10740,1,0,1,0,18
27/10/2022 16:29:15.454,0,0,1,1,1,1,45,1537,45,195,134,1,10740,1,0,1,0,18
27/10/2022 16:29:15.465,0,0,1,1,1,1,44,1656,48,215,140,1,10740,1,0,1,0,18
27/10/2022 16:29:15.475,0,0,1,1,1,1,44,1897,55,201,145,1,10740,1,0,1,0,18
27/10/2022 16:29:15.486,0,0,1,1,1,1,38,2892,84,217,151,1,10740,1,0,1,0,18
27/10/2022 16:29:15.496,0,0,1,1,1,1,42,2347,68,204,156,1,10740,1,0,1,0,18
27/10/2022 16:29:15.506,0,0,1,1,1,1,45,2016,59,205,162,1,10740,1,0,1,0,18
27/10/2022 16:29:15.516,0,0,1,1,1,1,45,1763,51,220,168,1,10740,1,0,1,0,18
27/10/2022 16:29:15.527,0,0,1,1,1,1,40,3027,88,205,174,1,10740,1,0,1,0,18
27/10/2022 16:29:15.537,0,0,1,1,1,1,38,2991,87,239,180,1,10740,1,0,1,0,18
