collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:30:36.112,0,0,1,1,0,0,0,0,0,0,1,1,10745,1,0,1,0,18
27/10/2022 16:30:36.123,0,0,1,1,0,0,18,871,25,58,3,1,10745,1,0,1,0,18
27/10/2022 16:30:36.133,0,0,1,1,0,0,16,426,12,143,7,1,10745,1,0,1,0,18
27/10/2022 16:30:36.143,0,0,1,1,0,0,18,722,21,122,10,1,10745,1,0,1,0,18
27/10/2022 16:30:36.155,0,0,1,1,0,0,20,804,23,132,14,1,10745,1,0,1,0,18
27/10/2022 16:30:36.165,0,0,1,1,0,0,19,876,25,154,18,1,10745,1,0,1,0,18
27/10/2022 16:30:36.175,0,0,1,1,0,0,22,704,20,143,22,1,10745,1,0,1,0,18
27/10/2022 16:30:36.185,0,0,1,1,0,0,23,658,19,161,26,1,10745,1,0,1,0,18
27/10/2022 16:30:36.196,0,0,1,1,0,0,24,870,25,153,31,1,10745,1,0,1,0,18
27/10/2022 16:30:36.206,0,0,1,1,0,0,24,725,21,179,36,1,10745,1,0,1,0,18
27/10/2022 16:30:36.216,0,0,1,1,0,0,26,753,22,172,41,1,10745,1,0,1,0,18
27/10/2022 16:30:36.226,0,0,1,1,0,0,26,931,27,189,46,1,10745,1,0,1,0,18
27/10/2022 16:30:36.237,0,0,1,1,0,0,27,807,23,199,51,1,10745,1,0,1,0,18
27/10/2022 16:30:36.247,0,0,1,1,0,0,30,720,21,195,56,1,10745,1,0,1,0,18
27/10/2022 16:30:36.258,0,0,1,1,0,0,28,1729,50,157,60,1,10745,1,0,1,0,18
27/10/2022 16:30:36.268,0,0,1,1,0,0,28,2454,71,119,63,1,10745,1,0,1,0,18
27/10/2022 16:30:36.279,0,0,1,1,0,0,24,3685,107,103,66,1,10745,1,0,1,0,18
27/10/2022 16:30:36.289,0,0,1,1,0,0,23,3823,112,116,70,1,10745,1,0,1,0,18
27/10/2022 16:30:36.299,0,0,1,1,0,0,27,3262,95,113,73,1,10745,1,0,1,0,18
27/10/2022 16:30:36.309,0,0,1,1,0,0,21,4312,126,116,75,1,10745,1,0,1,0,18
27/10/2022 16:30:36.321,0,0,1,1,0,0,27,3671,107,106,78,1,10745,1,0,1,0,18
27/10/2022 16:30:36.33,0,0,1,1,0,0,25,4056,118,121,82,1,10745,1,0,1,0,18
27/10/2022 16:30:36.341,0,0,1,1,1,1,32,2819,82,122,85,1,10745,1,0,1,0,18
27/10/2022 16:30:36.351,0,0,1,1,1,1,29,3450,101,125,88,1,10745,1,0,1,0,18
27/10/2022 16:30:36.361,0,0,1,1,1,1,33,2980,87,118,91,1,10745,1,0,1,0,18
