collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:35:11.521,0,0,1,1,0,0,14,1441,42,0,3,1,10762,1,0,1,0,18
27/10/2022 16:35:11.53,0,0,1,1,0,0,16,311,9,153,6,1,10762,1,0,1,0,18
27/10/2022 16:35:11.542,0,0,1,1,0,0,17,719,21,124,10,1,10762,1,0,1,0,18
27/10/2022 16:35:11.552,0,0,1,1,0,0,20,683,20,127,14,1,10762,1,0,1,0,18
27/10/2022 16:35:11.562,0,0,1,1,0,0,20,501,14,152,18,1,10762,1,0,1,0,18
27/10/2022 16:35:11.573,0,0,1,1,0,0,21,868,25,140,21,1,10762,1,0,1,0,18
27/10/2022 16:35:11.583,0,0,1,1,0,0,23,616,18,154,26,1,10762,1,0,1,0,18
27/10/2022 16:35:11.594,0,0,1,1,0,0,22,643,18,177,30,1,10762,1,0,1,0,18
27/10/2022 16:35:11.604,0,0,1,1,0,0,25,696,20,162,35,1,10762,1,0,1,0,18
27/10/2022 16:35:11.615,0,0,1,1,0,0,25,823,24,171,40,1,10762,1,0,1,0,18
27/10/2022 16:35:11.624,0,0,1,1,0,0,27,642,18,191,45,1,10762,1,0,1,0,18
27/10/2022 16:35:11.636,0,0,1,1,0,0,27,716,20,200,50,1,10762,1,0,1,0,18
27/10/2022 16:35:11.646,0,0,1,1,0,0,29,885,25,188,55,1,10762,1,0,1,0,18
27/10/2022 16:35:11.657,0,0,1,1,0,0,30,1226,35,159,61,1,10762,1,0,1,0,18
27/10/2022 16:35:11.668,0,0,1,1,0,0,26,2533,74,109,64,1,10762,1,0,1,0,18
27/10/2022 16:35:11.678,0,0,1,1,0,0,24,3367,98,108,67,1,10762,1,0,1,0,18
27/10/2022 16:35:11.687,0,0,1,1,0,0,26,3048,89,120,70,1,10762,1,0,1,0,18
27/10/2022 16:35:11.697,0,0,1,1,0,0,27,3123,91,106,73,1,10762,1,0,1,0,18
27/10/2022 16:35:11.708,0,0,1,1,0,0,23,4107,120,100,75,1,10762,1,0,1,0,18
27/10/2022 16:35:11.719,0,0,1,1,0,0,23,4143,121,100,79,1,10762,1,0,1,0,18
27/10/2022 16:35:11.729,0,0,1,1,1,0,22,4381,128,112,82,1,10762,1,0,1,0,18
27/10/2022 16:35:11.739,0,0,1,1,1,1,29,3147,92,113,85,1,10762,1,0,1,0,18
27/10/2022 16:35:11.749,0,0,1,1,1,1,30,3124,91,121,88,1,10762,1,0,1,0,18
27/10/2022 16:35:11.76,0,0,1,1,1,1,33,2968,86,111,91,1,10762,1,0,1,0,18
27/10/2022 16:35:11.77,0,0,1,1,1,1,29,3520,103,111,94,1,10762,1,0,1,0,18
27/10/2022 16:35:11.781,0,0,1,1,1,1,32,3504,102,133,98,1,10762,1,0,1,0,18
27/10/2022 16:35:11.79,0,0,1,1,1,1,41,1976,57,135,102,1,10762,1,0,1,0,18
27/10/2022 16:35:11.801,0,0,1,1,1,1,34,3179,93,149,106,1,10762,1,0,1,0,18
27/10/2022 16:35:11.812,0,0,1,1,1,1,37,2517,73,180,110,1,10762,1,0,1,0,18
27/10/2022 16:35:11.822,0,0,1,1,1,1,37,2955,86,165,115,1,10762,1,0,1,0,18
27/10/2022 16:35:11.832,0,0,1,1,1,1,40,2477,72,179,120,1,10762,1,0,1,0,18
27/10/2022 16:35:11.843,0,0,1,1,1,1,38,2582,75,188,126,1,10762,1,0,1,0,18
27/10/2022 16:35:11.854,0,0,1,1,1,1,44,1767,51,196,131,1,10762,1,0,1,0,18
27/10/2022 16:35:11.863,0,0,1,1,1,1,41,2487,72,200,136,1,10762,1,0,1,0,18
27/10/2022 16:35:11.875,0,0,1,1,1,1,39,3032,88,199,142,1,10762,1,0,1,0,18
27/10/2022 16:35:11.885,0,0,1,1,1,1,41,2542,74,219,148,1,10762,1,0,1,0,18
27/10/2022 16:35:11.895,0,0,1,1,1,1,42,2475,72,209,153,1,10762,1,0,1,0,18
27/10/2022 16:35:11.905,0,0,1,1,1,1,43,2279,66,204,158,1,10762,1,0,1,0,18
27/10/2022 16:35:11.916,0,0,1,1,1,1,43,2183,63,217,165,1,10762,1,0,1,0,18
27/10/2022 16:35:11.925,0,0,1,1,1,1,43,2379,69,210,169,1,10762,1,0,1,0,18
