collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:37:21.12,0,0,1,1,0,0,19,658,19,0,2,1,10770,1,0,1,0,18
27/10/2022 16:37:21.13,0,0,1,1,0,0,17,410,12,131,5,1,10770,1,0,1,0,18
27/10/2022 16:37:21.14,0,0,1,1,0,0,17,559,16,129,9,1,10770,1,0,1,0,18
27/10/2022 16:37:21.15,0,0,1,1,0,0,20,662,19,128,12,1,10770,1,0,1,0,18
27/10/2022 16:37:21.16,0,0,1,1,0,0,21,559,16,143,16,1,10770,1,0,1,0,18
27/10/2022 16:37:21.171,0,0,1,1,0,0,21,628,18,148,20,1,10770,1,0,1,0,18
27/10/2022 16:37:21.182,0,0,1,1,0,0,22,691,20,152,24,1,10770,1,0,1,0,18
27/10/2022 16:37:21.192,0,0,1,1,0,0,22,732,21,161,28,1,10770,1,0,1,0,18
27/10/2022 16:37:21.202,0,0,1,1,0,0,23,684,20,171,32,1,10770,1,0,1,0,18
27/10/2022 16:37:21.213,0,0,1,1,0,0,24,739,21,179,38,1,10770,1,0,1,0,18
27/10/2022 16:37:21.222,0,0,1,1,0,0,25,910,26,178,43,1,10770,1,0,1,0,18
27/10/2022 16:37:21.233,0,0,1,1,0,0,27,641,18,195,48,1,10770,1,0,1,0,18
27/10/2022 16:37:21.243,0,0,1,1,0,0,28,724,21,188,53,1,10770,1,0,1,0,18
27/10/2022 16:37:21.253,0,0,1,1,0,0,27,1091,31,199,58,1,10770,1,0,1,0,18
27/10/2022 16:37:21.265,0,0,1,1,0,0,27,2502,73,132,62,1,10770,1,0,1,0,18
27/10/2022 16:37:21.276,0,0,1,1,0,0,27,2708,79,111,65,1,10770,1,0,1,0,18
27/10/2022 16:37:21.285,0,0,1,1,0,0,31,2380,69,111,68,1,10770,1,0,1,0,18
27/10/2022 16:37:21.295,0,0,1,1,0,0,31,2164,63,106,71,1,10770,1,0,1,0,18
27/10/2022 16:37:21.305,0,0,1,1,0,0,22,4306,126,108,73,1,10770,1,0,1,0,18
27/10/2022 16:37:21.317,0,0,1,1,0,0,27,3204,93,93,76,1,10770,1,0,1,0,18
27/10/2022 16:37:21.327,0,0,1,1,0,0,30,3221,94,105,79,1,10770,1,0,1,0,18
27/10/2022 16:37:21.337,0,0,1,1,1,0,33,2483,72,120,83,1,10770,1,0,1,0,18
27/10/2022 16:37:21.346,0,0,1,1,1,1,34,2518,73,128,86,1,10770,1,0,1,0,18
27/10/2022 16:37:21.358,0,0,1,1,1,1,28,4003,117,126,90,1,10770,1,0,1,0,18
27/10/2022 16:37:21.368,0,0,1,1,1,1,25,4477,131,131,93,1,10770,1,0,1,0,18
